section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,14,1686844643312018019,1686844643551837019,240,501.122,802.955,-2.9740165369215554,-19.134984668276832
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,15,1686844643611838019,1686844643939849019,328,479.473,941.378,-4.954313731510303,-29.60953722229285
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,16,1686844644147870019,1686844644227883019,80,622.626,448.358,6.361411165820209,7.650518829983181
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,17,1686844644275848019,1686844644453652019,178,506.791,431.381,-2.4552878954365616,8.94755854587419
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,18,1686844644671937019,1686844644763925019,92,1055.984,727.949,40.041423297773605,-12.487210106519713
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,19,1686844645111829019,1686844645319945019,208,783.066,879.602,19.719332748616253,-24.511790918110293
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,20,1686844645376023019,1686844646123836019,748,855.535,907.164,25.90593605298619,-26.252157095259687
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,21,1686844646883828019,1686844647243841019,360,312.923,772.698,-17.59661189997975,-16.603295815760344
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,22,1686844647383843019,1686844647643834019,260,465.818,148.918,-6.1331891312145235,30.35240019572367
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,23,1686844647675842019,1686844649599863019,1924,464.319,210.204,-6.0663375617417294,25.67588234048635
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,24,1686844649627842019,1686844650631866019,1004,488.333,246.042,-4.053579914379466,22.974170830112083
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,25,1686844650739874019,1686844652155817019,1416,494.903,259.228,-3.5101315367607326,21.977379718302004
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,26,1686844652844138019,1686844653491855019,648,570.145,418.435,2.3791201759181444,9.927031791877745
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,27,1686844653943836019,1686844654155906019,212,666.595,408.99,9.760807052543884,10.594616600784526
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,28,1686844654451856019,1686844654531842019,80,16.425,601.046,-39.80370404854756,-3.5798863201405386
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,29,1686844654811847019,1686844654883853019,72,274.321,494.118,-20.05094347663935,4.123826018617326
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,30,1686844654967886019,1686844655123864019,156,108.18,728.181,-33.2633736303293,-12.791134299817237
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,31,1686844655219799019,1686844655807835019,588,132.846,881.377,-32.88895589931441,-23.902841067281468
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,32,1686844656059874019,1686844656151824019,92,983.586,657.89,33.943758773716795,-7.725740269125067
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,33,1686844656259822019,1686844656391840019,132,874.6,595.37,25.42283639239844,-3.337114568117747
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,34,1686844656495836019,1686844656779837019,284,785.404,258.338,19.62841664683533,21.67683266464942
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,35,1686844656807839019,1686844657155854019,348,672.441,207.969,10.85245801381914,25.754472604691102
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,36,1686844657227841019,1686844657347867019,120,789.209,441.511,19.052117871219405,8.040552601515117
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,37,1686844657863835019,1686844657983860019,120,817.814,573.998,21.09221647374285,-1.792009530797232
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,38,1686844658031834019,1686844658135921019,104,936.084,655.719,30.270502082764406,-7.656186206266886
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,39,1686844658431839019,1686844658627903019,196,1197.976,575.458,50.49581786422646,-1.6875036502617415
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,40,1686844658783829019,1686844658971818019,188,993.7,566.673,34.503351289588316,-1.197478743587697
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,41,1686844659147860019,1686844659275843019,128,1029.917,894.831,40.06151772090543,-24.32331877664876
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,42,1686844659299829019,1686844659687837019,388,994.812,886.494,37.03593205844758,-23.972970345794685
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,43,1686844659707900019,1686844659776202019,68,1016.999,885.076,38.83404448008378,-23.727454674431375
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,44,1686844659831890019,1686844661343847019,1512,1085.904,838.964,43.729964470375776,-20.05655092729314
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,45,1686844661575829019,1686844661735874019,160,807.121,485.347,20.326687350739828,4.771833500940471
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,46,1686844662328025019,1686844662551854019,224,325.125,458.609,-16.249403454476862,6.801630995136495
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,47,1686844662699828019,1686844663555842019,856,577.638,664.568,2.9434202636173175,-8.680450337674229
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,48,1686844663671815019,1686844664559859019,888,625.435,729.895,6.658821465950141,-13.590786433174612
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,49,1686844664611867019,1686844664919921019,308,469.52,634.913,-5.274247390402479,-6.433356106448732
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,50,1686844664951841019,1686844665323837019,372,520.537,606.003,-1.3982111869155518,-4.256859450694165
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,51,1686844665423922019,1686844665495896019,72,595.942,641.014,4.325578017482879,-6.897249728927184
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,52,1686844665515861019,1686844666431843019,916,544.731,553.512,0.433447408525191,-0.2880593615183882
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,53,1686844666503847019,1686844666591863019,88,400.349,614.341,-10.50619154936432,-4.858988301251768
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,54,1686844666639840019,1686844666699852019,60,442.168,470.324,-7.348154111019034,5.988025710854072
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,55,1686844667003829019,1686844667079835019,76,13.766,589.326,-39.98758107299949,-2.7559951294070344
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,56,1686844667471884019,1686844667579831019,108,831.985,412.147,22.411492032739307,10.15717315449207
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,57,1686844667751842019,1686844668407823019,656,357.102,466.64,-13.80801063034669,6.224056564042813
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,58,1686844668471827019,1686844668575857019,104,384.748,558.417,-11.66164548973843,-0.6531205145168869
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,59,1686844668619893019,1686844668787859019,168,399.709,470.57,-10.5696985940413,5.952472444366226
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,60,1686844669151848019,1686844669463822019,312,311.88,412.567,-17.364036125901002,10.22213134205183
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,61,1686844669515823019,1686844669723840019,208,305.884,502.901,-17.648274091050748,3.4874136153060236
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,62,1686844669891868019,1686844670031855019,140,327.35,284.564,-16.699382717545188,19.809683921912676
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,63,1686844670143830019,1686844670519924019,376,379.108,451.474,-12.157101539685621,7.3759257222514565
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,64,1686844670547861019,1686844670639839019,92,375.901,500.472,-12.34824921412646,3.6960517067151613
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,65,1686844670715819019,1686844670844185019,128,463.4,377.426,-5.817175784259106,13.011350471794728
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,66,1686844670883885019,1686844671099846019,216,524.658,491.413,-1.086403149004925,4.4085944242825015
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,67,1686844671195885019,1686844671315830019,120,636.695,376.752,7.518995464852582,13.047980048395948
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,68,1686844671419857019,1686844671571864019,152,689.587,558.461,11.385333794196498,-0.6566702513731778
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,69,1686844672019846019,1686844672299835019,280,346.107,348.977,-14.93816429329558,15.024594828384734
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,70,1686844672407854019,1686844672467903019,60,260.299,404.006,-21.343581984700375,10.781769978293038
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,71,1686844672975955019,1686844673103848019,128,818.226,495.066,21.15550751549751,4.045228797519749
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,72,1686844673163845019,1686844674863880019,1700,614.935,383.934,5.83580748358772,12.519613891775263
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,73,1686844674983861019,1686844675243840019,260,821.059,394.754,21.63968796489261,11.46106176998324
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,74,1686844675775839019,1686844675863842019,88,380.868,469.26,-12.000818997349501,6.041437999309023
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,75,1686844676119886019,1686844676267865019,148,237.113,319.115,-23.57770124551501,17.002755516757
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,76,1686844676295830019,1686844677407834019,1112,358.064,299.701,-14.205407072169521,18.741146025109124
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,77,1686844677791858019,1686844677887852019,96,701.146,627.642,12.300469748978449,-5.846471344892691
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,78,1686844677971845019,1686844678079849019,108,841.633,516.649,22.907170682327276,2.440505749623025
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,79,1686844678179841019,1686844678519921019,340,665.667,379.059,9.743984356966369,12.849768915553327
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,80,1686844678559839019,1686844678760088019,200,777.49,471.259,18.09933522570801,5.839583758811289
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,81,1686844678787846019,1686844678995828019,208,687.577,478.601,11.267049551341898,5.344580995076293
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,82,1686844679579803019,1686844679831817019,252,496.546,415.166,-3.244187256409403,10.171723585044914
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,83,1686844680047846019,1686844680151827019,104,630.85,256.142,7.321305519369539,22.16985981734927
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,84,1686844680467876019,1686844680531851019,64,884.662,357.194,26.748823486849965,14.084982476804846
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,85,1686844680611895019,1686844680731829019,120,817.871,324.866,21.74321621466579,16.640794543052454
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,86,1686844681143887019,1686844681235910019,92,377.24,253.395,-12.905385048689096,22.262985114022083
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,87,1686844681599829019,1686844681827937019,228,140.796,488.154,-30.23033735204668,4.461499442450741
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,88,1686844682115838019,1686844682903837019,788,625.87,599.439,6.576856859961577,-3.7522557755987482
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,89,1686844683343909019,1686844683535851019,192,229.376,599.5,-23.450928904573157,-3.657489486176099
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,90,1686844683571823019,1686844683667838019,96,212.887,618.787,-24.736011593777565,-5.060411530845364
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,91,1686844683779960019,1686844684423855019,644,393.382,528.86,-11.011718966268988,1.567730077459341
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,92,1686844684563833019,1686844684811825019,248,216.807,452.394,-24.511768690200018,7.151018321272999
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,93,1686844684835849019,1686844685819850019,984,433.932,331.795,-8.17239250134481,16.434811955347406
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,94,1686844686059780019,1686844686547851019,488,486.081,107.494,-4.548712147421412,33.55775086555616
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,95,1686844686675819019,1686844686820010019,144,1004.374,440.651,35.5766473642076,7.780934380285378
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,96,1686844686855916019,1686844687011834019,156,1016.586,438.863,36.53529735339581,7.884986578785078
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,97,1686844687071824019,1686844687155845019,84,881.171,395.933,26.263024073552316,11.25818302748198
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,98,1686844687403869019,1686844687795842019,392,698.001,40.833,14.356154539653625,38.45411904154565
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,99,1686844687951832019,1686844688403841019,452,586.642,779.018,3.715144623000214,-17.321874327829946
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,100,1686844688563825019,1686844688743861019,180,642.353,-5.184,9.723170495822416,42.21950792365524
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,101,1686844688775910019,1686844688843834019,68,654.988,102.976,10.002904395915595,33.79846003293055
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,102,1686844688867860019,1686844688931842019,64,692.922,89.933,13.39173829771041,34.69440761872147
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,103,1686844689048392019,1686844690447876019,1399,573.126,388.892,2.6202792206882175,12.161211663677514
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,104,1686844690504145019,1686844690815840019,312,452.809,640.25,-6.546279676536582,-6.83083560504945
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,105,1686844690875841019,1686844691247880019,372,705.605,650.527,12.668332046333465,-7.559793106406318
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,106,1686844691327884019,1686844691455849019,128,451.512,688.754,-6.687590848622996,-10.48795886194509
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,107,1686844691507838019,1686844691867840019,360,333.699,672.532,-15.654267048470631,-9.170044861225582
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,108,1686844692055871019,1686844692115810019,60,780.719,561.758,18.278298599541053,-0.8929595261285042
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,109,1686844692363957019,1686844692443822019,80,556.836,343.045,1.3836698565090704,15.634318292465318
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,110,1686844692899844019,1686844693083844019,184,482.453,427.163,-4.313257913237286,9.26080364523791
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,111,1686844693132330019,1686844693259951019,128,580.211,340.248,3.1989307965935425,15.83979029848076
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,112,1686844693471846019,1686844693763877019,292,237.921,479.136,-22.839710976299926,5.20544610897382
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,113,1686844693808066019,1686844693919828019,112,301.765,549.666,-17.936311794728514,0.005954751065679288
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,114,1686844693959870019,1686844694167832019,208,405.549,585.825,-10.095878619555494,-2.7162997529531854
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,115,1686844694187833019,1686844694275989019,88,446.061,583.465,-7.03062354033697,-2.5461635996052805
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,116,1686844694315857019,1686844694795826019,480,546.466,492.87,0.5656864871096647,4.298573132685992
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,117,1686844694891818019,1686844695491854019,600,573.855,364.549,2.6899113772462675,14.002822558207404
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,118,1686844695547828019,1686844696315979019,768,392.389,404.789,-11.222586382858886,10.894445091996694
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,119,1686844696451850019,1686844696535846019,84,382.782,517.384,-11.817542285709141,2.428275858517469
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,120,1686844696611874019,1686844696771830019,160,297.733,299.9,-18.94383816038652,18.591263154958146
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,121,1686844696799819019,1686844699355845019,2556,505.711,228.058,-2.6827288101976903,24.350906654444017
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,122,1686844699399883019,1686844699459898019,60,471.1,249.599,-5.424914115969929,22.690537169775997
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,123,1686844699536121019,1686844700035834019,500,564.222,374.658,1.9422377054481703,13.240145043286716
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,124,1686844700143932019,1686844700335814019,192,620.428,198.061,6.6533519702177095,26.592095432265207
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,125,1686844700671820019,1686844700747932019,76,115.335,433.067,-32.37292408254492,8.400482911903687
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,126,1686844701019828019,1686844701139818019,120,352.388,365.791,-14.395083799256515,13.774751079218358
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,127,1686844701335871019,1686844701467830019,132,416.285,459.862,-9.321892299713113,6.766256500653813
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,128,1686844701507852019,1686844701583826019,76,358.699,476.016,-13.6749128910687,5.522487350777307
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,129,1686844701615871019,1686844701915844019,300,338.439,470.011,-15.220052614330164,5.959610442634661
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,130,1686844702115826019,1686844702423820019,308,364.146,259.903,-13.915964402407615,21.744925680381108
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,131,1686844702511842019,1686844703239857019,728,361.454,355.891,-13.726667989734407,14.530320923752647
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,132,1686844703355871019,1686844703511849019,156,253.458,465.959,-21.684522819486713,6.191823681367409
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,133,1686844703595840019,1686844703903860019,308,559.731,574.472,1.5680472588578183,-1.8728403239464473
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,134,1686844703955916019,1686844704115855019,160,354.738,441.601,-14.027052075431335,8.098070452180535
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,135,1686844704203819019,1686844704540077019,336,417.014,85.624,-10.643120868677938,35.11719326104013
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,136,1686844704811860019,1686844704919833019,108,838.669,953.811,25.119356533769935,-29.77896227074147
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,137,1686844705011832019,1686844705187898019,176,734.722,868.598,15.738638471860511,-23.84025238517438
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,138,1686844705295830019,1686844705439827019,144,325.827,591.094,-16.131012000912943,-3.086146147718739
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,139,1686844705483848019,1686844705595839019,112,396.225,522.928,-10.798569498106433,2.0140287541919557
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,140,1686844705675844019,1686844705779863019,104,550.002,390.394,0.8446567948952302,12.051206718421897
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,141,1686844705983868019,1686844706063914019,80,880.675,97.634,29.5701027842133,33.16836123961997
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,142,1686844706099847019,1686844706191883019,92,802.081,144.749,22.109058477995248,30.104865291635527
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,143,1686844706219832019,1686844706363860019,144,811.077,182.799,22.403873833839153,27.219586613194306
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,144,1686844706395851019,1686844707351839019,956,623.412,202.913,6.881383948056027,26.21913250552525
57ac3ddb-5712-4127-a876-c5dea21dc0c8,0848caf9-ade4-4333-b262-92042402c395,145,1686844707575863019,1686844707923881019,348,527.345,460.943,-0.8851525600790249,6.7135334737928325
