section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,31,1687621480740011672,1687621481620027672,880,798.673,761.44,18.59826066848592,-16.26776905776291
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,32,1687621481840009672,1687621482428011672,588,376.917,706.134,-14.041326623014895,-12.249895126707834
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,33,1687621482524003672,1687621482823989672,300,823.399,527.876,19.97487378196925,1.0940310603677355
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,34,1687621482892043672,1687621483043996672,152,885.496,680.713,24.941724264777818,-10.121396212509033
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,35,1687621483064002672,1687621483571999672,508,786.169,683.097,17.338429672430607,-10.468745488946286
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,36,1687621483672008672,1687621483859986672,188,400.876,356.276,-12.276156125513838,14.009930231826175
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,37,1687621483916010672,1687621484108034672,192,453.014,261.029,-8.47829321267018,21.276232603443457
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,38,1687621484316043672,1687621484387997672,72,315.382,672.844,-18.665369749623093,-9.680686180884924
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,39,1687621484419985672,1687621484756038672,336,366.812,662.708,-14.713833566988328,-8.990259953977995
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,40,1687621484844041672,1687621485059999672,216,821.021,472.718,19.852404328447715,5.189507634526593
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,41,1687621485335992672,1687621485452063672,116,262.49,710.058,-22.856059486010718,-12.336247118399802
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,42,1687621485476031672,1687621487131983672,1656,351.955,686.66,-15.904453163541122,-10.76077864358224
67102228-1efa-4885-826b-b53255672355,211f116a-5914-41fc-994a-0173ae51deb9,43,1687621487312054672,1687621487492115672,180,663.388,668.896,7.924835176102402,-9.531099102783555
