section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,1,1644943125708120349,1644943125884094349,175,522.944,650.779,-0.8133011994816413,-7.6182358863366
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,2,1644943125904081349,1644943126000213349,96,514.116,626.01,-1.479001874602441,-5.75036608105937
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,3,1644943126020099349,1644943126300120349,280,534.369,616.179,0.053968201294481336,-5.009348169503983
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,4,1644943126320207349,1644943126440983349,120,549.489,607.73,1.1967424399568618,-4.371601894387399
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,5,1644943126464119349,1644943126556157349,92,510.302,618.022,-1.766461009322453,-5.147859015217357
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,6,1644943126584124349,1644943127112180349,528,549.614,606.406,1.2061062616603004,-4.271774754066011
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,7,1644943127132135349,1644943128508160349,1376,536.737,604.441,0.2329991232107693,-4.124032947486349
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,8,1644943128536154349,1644943129044133349,507,526.54,610.836,-0.5378211994243425,-4.606435542884521
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,9,1644943129068147349,1644943129360142349,291,533.877,616.687,0.0167834713424928,-5.047652726216808
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,10,1644943129380095349,1644943132096341349,2716,524.196,630.741,-0.7164697869767572,-6.1074880201328146
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,11,1644943132136128349,1644943134584145349,2448,560.401,623.148,2.02327091006578,-5.533226727510162
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,12,1644943134604150349,1644943134696135349,91,552.424,608.529,1.418598722750255,-4.431702745945582
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,13,1644943134716149349,1644943135000156349,284,551.21,598.547,1.3261575099116296,-3.678976167684552
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,14,1644943135020150349,1644943135092295349,72,532.766,590.229,-0.06684083812903904,-3.0520903235654693
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,15,1644943135120168349,1644943136940139349,1819,584.662,585.591,3.8499546890678062,-2.699516872537728
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,16,1644943136980345349,1644943137312157349,331,587.587,585.371,4.070652999753889,-2.6826458352258973
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,17,1644943137384133349,1644943141328120349,3943,582.798,585.829,3.7093399432339274,-2.717662831057973
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,18,1644943141348175349,1644943147908180349,6560,588.285,577.454,4.122244717786287,-2.085944103094871
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,19,1644943147928134349,1644943153028134349,5100,587.603,578.361,4.070925707881051,-2.154339997682614
c588713d-cc02-4f8b-9d8b-cb2f9205a8c9,2c14cb71-4835-4e2f-b93b-8fe8ffb30cdb,20,1644943153060104349,1644943153168135349,108,609.501,554.677,5.720182587865504,-0.36876747114309627
