section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
4f986c93-4c93-45ff-b944-89f5f9a859a7,cd548db6-9c22-45e2-b1e0-ce92e78b5ba5,1,1663533160328342630,1663533160348418630,20,22.637984578414933,1.7087577102074252,1135.1907262205727,1244.2195447660047
4f986c93-4c93-45ff-b944-89f5f9a859a7,cd548db6-9c22-45e2-b1e0-ce92e78b5ba5,2,1663533166376288630,1663533166436231630,59,22.510625755260406,1.6989019116224215,1964.3891888446033,2523.951491965598
4f986c93-4c93-45ff-b944-89f5f9a859a7,cd548db6-9c22-45e2-b1e0-ce92e78b5ba5,3,1663533192000300630,1663533192080225630,79,8.413514454712681,0.6350423208050453,1049.8990694100373,1230.7675627290823
4f986c93-4c93-45ff-b944-89f5f9a859a7,cd548db6-9c22-45e2-b1e0-ce92e78b5ba5,4,1663533192168269630,1663533192232277630,64,17.99761333300369,1.3583044483167763,1306.9650812755779,1681.1029837296992
4f986c93-4c93-45ff-b944-89f5f9a859a7,cd548db6-9c22-45e2-b1e0-ce92e78b5ba5,5,1663533203308258630,1663533203328263630,20,25.02659147430965,1.890568761257618,1254.9325575672622,1388.0493697665079
4f986c93-4c93-45ff-b944-89f5f9a859a7,cd548db6-9c22-45e2-b1e0-ce92e78b5ba5,6,1663533204448349630,1663533204468293630,19,21.37528481064766,1.6136663093375374,1071.6875898143044,1150.8680233068942
4f986c93-4c93-45ff-b944-89f5f9a859a7,cd548db6-9c22-45e2-b1e0-ce92e78b5ba5,7,1663533207468230630,1663533207500265630,32,32.60989291309171,2.4617080716193938,1256.6183027810184,1517.3475579121207
4f986c93-4c93-45ff-b944-89f5f9a859a7,cd548db6-9c22-45e2-b1e0-ce92e78b5ba5,8,1663533209044282630,1663533209072284630,28,26.001619844872117,1.9615930664784749,1121.430394227924,1245.3712975081971
4f986c93-4c93-45ff-b944-89f5f9a859a7,cd548db6-9c22-45e2-b1e0-ce92e78b5ba5,9,1663533209172283630,1663533209204297630,32,39.302496688623826,2.9635542679878055,1480.212530383773,1797.8778434890721
4f986c93-4c93-45ff-b944-89f5f9a859a7,cd548db6-9c22-45e2-b1e0-ce92e78b5ba5,10,1663533210872282630,1663533210892310630,20,20.073519407382197,1.514571417744483,1077.4515760323525,1117.0313649004418
