section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,1,1697472536079327017,1697472536567276017,488
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,2,1697472536579334017,1697472536939307017,360
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,3,1697472540711310017,1697472541087320017,376
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,4,1697472541091318017,1697472541551319017,460
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,5,1697472555591307017,1697472555947290017,356
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,6,1697472555951303017,1697472556247273017,296
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,7,1697472556251316017,1697472556411281017,160
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,8,1697472560899439017,1697472561263348017,364
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,9,1697472573439291017,1697472573799294017,360
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,10,1697472577791333017,1697472578099285017,308
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,11,1697472579555331017,1697472579867326017,312
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,12,1697472581819351017,1697472582143295017,324
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,13,1697472583675283017,1697472584051275017,376
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,14,1697472584659301017,1697472584979319017,320
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,15,1697472585087327017,1697472585395276017,308
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,16,1697472589959297017,1697472590255272017,296
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,17,1697472591511278017,1697472591859284017,348
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,18,1697472592403291017,1697472592687320017,284
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,19,1697472597795304017,1697472598131273017,336
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,20,1697472600455280017,1697472600791299017,336
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,21,1697472602335339017,1697472602511288017,176
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,22,1697472602939400017,1697472603243276017,304
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,23,1697472603503322017,1697472603815307017,312
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,24,1697472606451295017,1697472606703611017,252
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,25,1697472606739302017,1697472607071294017,332
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,26,1697472608955361017,1697472609251354017,296
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,27,1697472610687302017,1697472611099304017,412
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,28,1697472611639327017,1697472612043277017,404
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,29,1697472612779283017,1697472613139311017,360
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,30,1697472614267295017,1697472614603276017,336
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,31,1697472615735321017,1697472616115334017,380
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,32,1697472616999626017,1697472617347266017,348
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,33,1697472618303305017,1697472618543475017,240
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,34,1697472618547276017,1697472618967298017,420
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,35,1697472621435306017,1697472621775312017,340
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,36,1697472630103280017,1697472630607313017,504
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,37,1697472633423306017,1697472633707290017,284
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,38,1697472635491363017,1697472635911310017,420
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,39,1697472638995343017,1697472639271326017,276
2913fd66-bdc7-4bb7-8e2c-f155f9166d7f,785c608f-4758-47d2-92da-9e3c99dc0c76,40,1697472639499291017,1697472639851361017,352
