recording id,timestamp [ns],name,type
22e9a787-2151-47f5-a95a-830e155392a7,1691090133438000000,recording.begin,recording
22e9a787-2151-47f5-a95a-830e155392a7,1691090291047378000,gaze.corrected,cloud
22e9a787-2151-47f5-a95a-830e155392a7,1691090505040290267,pprep.start,cloud
22e9a787-2151-47f5-a95a-830e155392a7,1691090621562268306,pprep.end,cloud
22e9a787-2151-47f5-a95a-830e155392a7,1691090626404170806,pspeech.start,cloud
22e9a787-2151-47f5-a95a-830e155392a7,1691090743477668608,pspeech.end,cloud
22e9a787-2151-47f5-a95a-830e155392a7,1691091231035000000,recording.end,recording
