section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,1,1692223136480409294,1692223136860317294,380,662.522,814.715,8.133645261505258,-20.509586381598815
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,2,1692223136924346294,1692223137308361294,384,479.536,822.421,-6.349110610853634,-21.11660799975327
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,3,1692223137400367294,1692223140928447294,3528,662.534,907.71,8.44817049010438,-27.516885095526042
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,4,1692223140948342294,1692223141976353294,1028,654.762,909.093,7.815436382404658,-27.634371842436476
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,5,1692223142296400294,1692223142376383294,80,609.265,364.474,3.8309692182702015,13.479847461661233
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,6,1692223142420423294,1692223142556454294,136,690.093,298.584,10.2441693365796,18.400390025891816
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,7,1692223142588489294,1692223143156428294,568,625.309,350.168,5.085843282788169,14.556554828875676
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,8,1692223143184319294,1692223143417014294,233,502.051,412.002,-4.40588036943112,9.876124450839148
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,9,1692223143444393294,1692223143684420294,240,478.292,484.412,-6.1727052750537394,4.390303371404117
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,10,1692223143744417294,1692223144844516294,1100,554.768,555.198,-0.3686831333257337,-0.9626784828653185
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,11,1692223145116425294,1692223145764401294,648,539.394,627.808,-1.538758749598871,-6.456137508125464
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,12,1692223145796417294,1692223148084403294,2288,524.001,652.07,-2.7160667052271,-8.28818977650176
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,13,1692223148720399294,1692223148876409294,156,461.317,731.851,-7.596425492517833,-14.276782260163445
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,14,1692223148936605294,1692223149084346294,148,453.431,784.859,-8.31780854540859,-18.258563049795388
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,15,1692223149360627294,1692223149460557294,100,609.42,840.441,3.9719502123398307,-22.50236886476335
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,16,1692223149592437294,1692223150096459294,504,481.386,862.025,-6.2955538596344045,-24.105072794796985
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,17,1692223150116523294,1692223150288360294,172,537.251,817.168,-1.7712668415841681,-20.75849892880528
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,18,1692223150308415294,1692223150568401294,260,523.533,813.889,-2.8535417097098823,-20.505820083614896
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,19,1692223150608351294,1692223151004354294,396,641.874,833.112,6.5433812725472755,-21.92028929227343
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,20,1692223151276939294,1692223151524365294,247,615.595,821.695,4.434676833213786,-21.083250164153643
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,21,1692223151560501294,1692223151892416294,332,560.831,722.103,0.09213410320879327,-13.583417579612142
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,22,1692223152132409294,1692223152620383294,488,601.283,583.967,3.1562551843894466,-3.138409261927573
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,23,1692223152644417294,1692223152905015294,261,550.369,541.25,-0.7017619876890677,0.09327768330011411
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,24,1692223152936287294,1692223153240364294,304,602.952,540.278,3.280009632705195,0.16706683003145814
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,25,1692223153276397294,1692223153552401294,276,535.001,514.502,-1.866518921320901,2.1185723651171413
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,26,1692223153596314294,1692223153836407294,240,490.867,583.46,-5.211541082667583,-3.0968626124582905
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,27,1692223153868364294,1692223154316435294,448,522.889,544.603,-2.7826398509905794,-0.16031014900965557
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,28,1692223154340412294,1692223155400388294,1060,574.564,494.357,1.1320490506649168,3.6445015021799043
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,29,1692223155424399294,1692223155612585294,188,561.473,450.312,0.13978941575344078,6.981828011721158
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,30,1692223155644432294,1692223155900400294,256,602.783,473.319,3.2770611955567293,5.2358635995267795
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,31,1692223155928437294,1692223156268406294,340,525.18,459.201,-2.620445145573854,6.306209543309067
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,32,1692223156308367294,1692223156896423294,588,600.232,444.895,3.0921067690266146,7.388916586725191
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,33,1692223156932371294,1692223157160388294,228,606.797,485.645,3.578546819415572,4.30217143043539
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,34,1692223157200432294,1692223157392281294,192,538.721,440.796,-1.5938686490513205,7.7020380411680405
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,35,1692223157636385294,1692223157896479294,260,516.154,511.769,-3.294824101063311,2.324799147783699
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,36,1692223157928601294,1692223158232277294,304,504.428,497.019,-4.186183014290769,3.440378036809675
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,37,1692223158268417294,1692223158412316294,144,579.743,461.556,1.5287511594532583,6.129122215672817
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,38,1692223158436673294,1692223158748568294,312,544.586,502.496,-1.1409370716649023,3.0280255589981127
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,39,1692223158784433294,1692223158976450294,192,574.265,544.606,1.1077393454119389,-0.16075631723231742
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,40,1692223159016417294,1692223159424355294,408,494.627,543.234,-4.922628554548305,-0.05626970223978411
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,41,1692223159452276294,1692223160048480294,596,609.841,431.043,3.8305939597079814,8.436139901914009
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,42,1692223160084399294,1692223160864455294,780,630.996,407.283,5.463869691336126,10.228361127521255
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,43,1692223160900475294,1692223161016351294,116,598.432,442.835,2.9556916307062875,7.545257156067057
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,44,1692223161272351294,1692223161616412294,344,545.261,384.033,-1.1052369078709368,12.00532346314943
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,45,1692223161656469294,1692223161848303294,192,609.757,356.65,3.875662572117588,14.072691518040713
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,46,1692223161880417294,1692223162124389294,244,534.024,286.352,-2.0190934066839556,19.416819002346237
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,47,1692223162156352294,1692223162564344294,408,592.06,310.629,2.537170730388913,17.57061929657145
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,48,1692223162604396294,1692223163252393294,648,576.167,388.053,1.2699787796691133,11.700229764258284
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,49,1692223163272389294,1692223163492416294,220,592.799,320.725,2.587611612799733,16.803988615610816
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,50,1692223163520502294,1692223163796405294,276,547.271,307.573,-0.9684280579396518,17.807263964400683
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,51,1692223163836366294,1692223164068419294,232,626.02,337.181,5.1571869500271825,15.540366009990095
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,52,1692223164104423294,1692223164264365294,160,666.747,306.328,8.391468087178549,17.843450367328977
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,53,1692223164308443294,1692223164816709294,508,468.121,253.821,-7.296434429131188,21.841898498869366
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,54,1692223164864398294,1692223165160386294,296,530.887,362.176,-2.2203808029455105,13.660475526037343
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,55,1692223165188438294,1692223165400470294,212,544.834,300.679,-1.1616552331162833,18.33060512037732
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,56,1692223165436379294,1692223165740424294,304,538.0,210.248,-1.7560964340603105,25.21380906897418
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,57,1692223165776421294,1692223166132317294,356,457.597,191.987,-8.351705785619309,26.532091541393232
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,58,1692223166164518294,1692223166368760294,204,388.44,255.057,-13.642523552302078,21.617590949490943
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,59,1692223166404368294,1692223166692373294,288,358.188,283.313,-15.895561200583305,19.42432603291301
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,60,1692223166724401294,1692223167044484294,320,433.799,218.716,-10.175170299562682,24.457938849848023
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,61,1692223167064365294,1692223167740623294,676,544.851,241.775,-1.1843245182725062,22.8110975097214
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,62,1692223167776642294,1692223169068328294,1292,526.773,304.81,-2.575907973570845,18.012323514998556
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,63,1692223169108652294,1692223169392414294,284,592.806,419.958,2.534812963784455,9.279494452630631
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,64,1692223169440423294,1692223169660394294,220,589.551,622.676,2.2729478434106336,-6.067073459055852
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,65,1692223169768409294,1692223170044416294,276,727.036,493.66,12.693861614050926,3.670913565623303
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,66,1692223170076462294,1692223170328364294,252,768.815,331.995,16.27119411909785,15.75629110317759
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,67,1692223170552471294,1692223170824380294,272,786.84,233.339,18.261185981444534,23.11083469270013
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,68,1692223170872348294,1692223171908359294,1036,683.921,332.514,9.666364581146533,15.843818943475558
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,69,1692223171948375294,1692223172176416294,228,653.732,378.29,7.242353588693915,12.410051003705476
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,70,1692223172204361294,1692223172452320294,248,670.135,325.955,8.609170055712541,16.354638663617067
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,71,1692223172484318294,1692223173028530294,544,710.775,266.591,11.994039686004395,20.785828180659422
6bb1bcd6-2a9d-45ca-b6d6-31fefb302eeb,ff83856a-80f4-441c-a95f-df1caf07b8d1,72,1692223173208412294,1692223173476428294,268,505.767,267.611,-4.273629679035995,20.82807922171666
