section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1,1675443541636350076,1675443541664360076,28,49.46039016017879,3.725937081712243,1744.2268503511832,2173.5565299731984
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,2,1675443541776368076,1675443541804355076,27,33.174737679964394,2.502535065594929,1265.712591329986,1548.7595520221826
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,3,1675443541968319076,1675443542204400076,236,28.94898644100075,2.1841112327862846,959.4031869873199,1511.2852618861298
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,4,1675443542320375076,1675443542376386076,56,39.95736112202814,3.0135224491641206,1502.1446345804484,2547.156689910601
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,5,1675443542520339076,1675443542576397076,56,58.444225431511335,4.414462088295224,1394.4289207976215,1743.5466929935894
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,6,1675443542764365076,1675443542792369076,28,29.752095644108508,2.2471088760504663,1063.023202747126,1142.8033384809899
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,7,1675443543028326076,1675443543056668076,28,28.516311952445125,2.151961035263432,1181.0593211140522,1263.6641031537886
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,8,1675443543120701076,1675443543376662076,255,58.67724401965052,4.424588651821729,925.96790056956,2117.322282197814
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,9,1675443543528356076,1675443543560387076,32,33.11454905076276,2.497083106360873,1244.3918528923436,1436.339376126625
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,10,1675443543636359076,1675443543716380076,80,51.53439083655628,3.8869787674071024,1196.9757473726581,1492.2725154189436
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,11,1675443544056304076,1675443544076326076,20,21.243265670015933,1.6016559477757604,1054.086067951564,1173.4009870454743
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,12,1675443544276527076,1675443544364348076,87,64.55829251902024,4.871187732344965,1659.013029328322,2755.2726939547133
