section id,recording id,timestamp [ns]
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443539409000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443539459000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443539509000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443539559000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443539609000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443539659000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443539709000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443539759000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443539809000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443539859000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443539909000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443539959000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540009000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540059000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540109000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540159000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540209000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540259000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540309000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540359000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540409000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540459000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540509000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540559000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540609000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540655344444
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540686111111
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540720433333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540752744444
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540789233333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540821077777
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540858722222
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540893822222
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540924100000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540959755555
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443540993866666
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541025522222
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541059844444
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541100644444
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541128044444
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541158211111
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541194633333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541227000000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541258522222
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541299933333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541319744444
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541358011111
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541395766666
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541421944444
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541451833333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541485711111
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541524077777
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541557877777
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541596611111
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541626533333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541658033333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541695511111
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541724033333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541758422222
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541794522222
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541827177777
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541860577777
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541896422222
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541921388888
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541958633333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443541995755555
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542028755555
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542058288888
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542094622222
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542125066666
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542158366666
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542193255555
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542224911111
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542259033333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542295388888
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542326600000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542361055555
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542390255555
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542425500000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542458155555
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542495211111
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542525677777
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542559244444
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542594444444
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542626744444
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542659466666
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542691622222
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542725433333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542755811111
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542792444444
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542825044444
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542859522222
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542896066666
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542925600000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542957500000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443542993566666
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543028033333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543060200000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543098566666
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543123122222
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543161777777
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543191444444
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543224466666
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543257833333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543297211111
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543327711111
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543356577777
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543394955555
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543423933333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543458833333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543494433333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543526300000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543561222222
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543597533333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543625566666
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543657755555
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543697833333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543725422222
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543758533333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543795511111
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543826500000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543857955555
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543894244444
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543929866666
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543957988888
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443543990566666
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544023144444
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544054788888
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544085144444
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544122933333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544157511111
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544184022222
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544222466666
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544252333333
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544288388888
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544321844444
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544353866666
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544387500000
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544423366666
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544453411111
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544485755555
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544525811111
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544554588888
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544586511111
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544621511111
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544650255555
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544684988888
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544724855555
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1675443544754577777
