section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,1,1675443541664360076,1675443541776368076,112,433.555,497.104,-8.0556602258792,2.1155739804303533
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,2,1675443541804355076,1675443541968319076,163,467.187,504.34,-5.516614979463235,1.5726270871542818
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,3,1675443542204400076,1675443542320375076,115,453.841,481.154,-6.529791664543328,3.3198401612723027
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,4,1675443542376386076,1675443542520339076,143,506.725,475.27,-2.5359403180169546,3.769873052073938
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,5,1675443542576397076,1675443542764365076,187,535.349,516.935,-0.3718755308845738,0.622788086910062
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,6,1675443542792369076,1675443543028326076,235,524.317,511.293,-1.2045936343138417,1.048958579387894
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,7,1675443543056668076,1675443543120701076,64,492.87,530.942,-3.5772451423043425,-0.4344375435327615
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,8,1675443543376662076,1675443543528356076,151,467.133,546.406,-5.5195769029524415,-1.5992178772867343
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,9,1675443543560387076,1675443543636359076,75,427.131,522.854,-8.535502484996973,0.17740257296732917
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,10,1675443543716380076,1675443544056304076,339,479.36,545.692,-4.597050571795257,-1.5465046111025131
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,11,1675443544076326076,1675443544276527076,200,513.202,575.333,-2.045441448627836,-3.7855262045780096
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,12,1675443544364348076,1675443544672321076,307,576.82,556.815,2.7593738106638055,-2.3879035631728733
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,13,1675443544720400076,1675443545072371076,351,547.244,564.35,0.5263150293780346,-2.957714133484229
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,14,1675443545204354076,1675443545264348076,59,525.346,555.521,-1.1271547795537737,-2.2909751307248407
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,15,1675443545360359076,1675443545476302076,115,580.563,540.778,3.0408916289932755,-1.177238490704574
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,16,1675443545504350076,1675443545996316076,491,546.821,557.586,0.4941922780957865,-2.447108970012961
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,17,1675443546336353076,1675443546536288076,199,497.697,498.866,-3.214738689541416,1.9870503982493304
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,18,1675443546672305076,1675443546832324076,160,478.705,486.98,-4.650496981985221,2.8832519977333666
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,19,1675443546892361076,1675443547056329076,163,486.829,468.866,-4.041230083512696,4.251656510112065
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,20,1675443547100300076,1675443547752301076,652,489.835,485.451,-3.810310211087075,2.9995691294799154
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,21,1675443547776367076,1675443548380360076,603,501.737,489.476,-2.9108293664229317,2.696406283224944
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,22,1675443549224361076,1675443549436360076,211,522.19,561.455,-1.3655794469820164,-2.738753791229349
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,23,1675443550264305076,1675443550344351076,80,445.322,634.397,-7.207659785934122,-8.216122516629717
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,24,1675443550504344076,1675443550584716076,80,423.542,621.535,-8.84751329376866,-7.238087538621058
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,25,1675443550616288076,1675443551220325076,604,440.068,625.453,-7.598664128096301,-7.541244707061373
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,26,1675443551252285076,1675443551400312076,148,404.652,621.519,-10.27820309360332,-7.225413472606178
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,27,1675443551420314076,1675443551584342076,164,418.846,621.979,-9.203610601315031,-7.2687025639794935
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,28,1675443551624355076,1675443551716355076,92,371.295,611.142,-12.791017495979126,-6.4254960984776535
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,29,1675443551736589076,1675443552036353076,299,396.103,618.912,-10.92269318433296,-7.024316652983564
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,30,1675443552064348076,1675443552304356076,240,415.198,617.955,-9.47609123109078,-6.964582250988142
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,31,1675443552332368076,1675443553036366076,703,407.02,618.431,-10.095709121883283,-6.995379921396814
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,32,1675443553064316076,1675443553136328076,72,390.321,620.519,-11.362317419281718,-7.14068687264944
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,33,1675443553228309076,1675443553620361076,392,404.748,619.81,-10.269124236344366,-7.09733276374049
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,34,1675443553644348076,1675443553936377076,292,408.874,615.17,-9.952126569332558,-6.751943872152772
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,35,1675443553964356076,1675443554224342076,259,434.005,612.347,-8.04763971226826,-6.553398789026917
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,36,1675443554252337076,1675443554752311076,499,398.757,610.11,-10.712818777862246,-6.366500691303777
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,37,1675443554776344076,1675443554928367076,152,395.671,615.476,-10.951727253962192,-6.766644914453247
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,38,1675443554956342076,1675443555136355076,180,414.423,621.6,-9.53828912739565,-7.237628403346029
07bb5fe2-46da-47e5-8435-08cf30ec8f21,dc06a6f5-31a9-4836-8fbc-3e7ad4279109,39,1675443555236356076,1675443555316339076,79,378.693,610.086,-12.230300132743826,-6.351741539522809
