section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
8d009c38-1172-4522-922e-9b36f3147b2b,a2707187-3e7a-4ffc-8387-045d4a8a1a24,1,1642030260791129702,1642030260811123702,19,25.02912389493676,1.8863690892814067,1250.5917932565965,1434.1898297232374
8d009c38-1172-4522-922e-9b36f3147b2b,a2707187-3e7a-4ffc-8387-045d4a8a1a24,2,1642030264251250702,1642030264311177702,59,27.046889718811975,2.0396050121506075,1367.9967262140474,2026.3649610494963
8d009c38-1172-4522-922e-9b36f3147b2b,a2707187-3e7a-4ffc-8387-045d4a8a1a24,3,1642030264483409702,1642030264511147702,27,41.110190864245084,3.101316153784205,1365.4931148754968,1639.211924765015
8d009c38-1172-4522-922e-9b36f3147b2b,a2707187-3e7a-4ffc-8387-045d4a8a1a24,4,1642030265707236702,1642030265743239702,36,60.94553607862358,4.595349893605372,1743.1515419664834,2388.9980630667915
8d009c38-1172-4522-922e-9b36f3147b2b,a2707187-3e7a-4ffc-8387-045d4a8a1a24,5,1642030265883185702,1642030265903202702,20,21.953853770314264,1.650251794510383,1133.9781258348885,1235.2043763090564
8d009c38-1172-4522-922e-9b36f3147b2b,a2707187-3e7a-4ffc-8387-045d4a8a1a24,6,1642030266087156702,1642030266187133702,99,63.236580246385614,4.759722359726385,1281.3717255960498,2165.256926931433
8d009c38-1172-4522-922e-9b36f3147b2b,a2707187-3e7a-4ffc-8387-045d4a8a1a24,7,1642030266267209702,1642030266291156702,23,27.870570214487714,2.1016787962692702,1149.11340699328,1246.2304164471172
8d009c38-1172-4522-922e-9b36f3147b2b,a2707187-3e7a-4ffc-8387-045d4a8a1a24,8,1642030266403183702,1642030266683212702,280,8.822079179869068,0.6657989946722255,1302.1193416662534,1735.0523003981384
8d009c38-1172-4522-922e-9b36f3147b2b,a2707187-3e7a-4ffc-8387-045d4a8a1a24,9,1642030266751324702,1642030266863211702,111,7.777749956805715,0.5868092774463345,1211.0903757297851,1560.0395517016714
8d009c38-1172-4522-922e-9b36f3147b2b,a2707187-3e7a-4ffc-8387-045d4a8a1a24,10,1642030267199162702,1642030267623128702,423,69.40121370617128,5.234888669066484,1698.9562424515775,3433.120823769708
8d009c38-1172-4522-922e-9b36f3147b2b,a2707187-3e7a-4ffc-8387-045d4a8a1a24,11,1642030267767138702,1642030267807183702,40,60.39855702942409,4.550482384968931,1987.4945061188291,2747.0378693493344
8d009c38-1172-4522-922e-9b36f3147b2b,a2707187-3e7a-4ffc-8387-045d4a8a1a24,12,1642030268171191702,1642030268211152702,39,141.5947996381309,10.659711673195527,3820.838585903518,5518.428119488033
