section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,1,1645807209264529896,1645807209288529896,24,22.561874287123214,1.697534093508517,1077.154603186527,1471.3659689883596
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,2,1645807209388534896,1645807209408538896,20,21.83113018621605,1.6433876635533975,1092.3747653832493,1212.4443175863564
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,3,1645807212552579896,1645807212572559896,19,21.839686395445096,1.645227388266819,1092.6771576016924,1408.7178095959923
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,4,1645807213184557896,1645807213212556896,27,37.57701023546431,2.8272303505787817,1255.2026281263095,1511.5881478072229
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,5,1645807215204598896,1645807215232543896,27,41.588115688380846,3.132884967987777,1690.11161443349,2519.1733644840147
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,6,1645807215440558896,1645807215560547896,119,9.90149373768466,0.7470015778891037,1515.4628405042106,3097.1257495489613
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,7,1645807215632553896,1645807216544592896,912,72.2855937955055,5.454958973910933,1913.4362902859502,8378.009380882426
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,8,1645807216612580896,1645807216768547896,155,76.08803620000295,5.737366452628815,1243.5245185827296,2249.1671307890083
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,9,1645807216872540896,1645807217512613896,640,131.38118588949158,9.913483069702188,2259.9345267704284,6636.436165181228
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,10,1645807217600579896,1645807218420620896,820,89.13615620661164,6.7255944453315175,1587.633921178298,5386.8746318032
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,11,1645807218572703896,1645807218820661896,247,138.46511603454888,10.436662236199146,1622.0420467931106,3509.0450917479743
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,12,1645807218904604896,1645807219252589896,347,51.34724117677605,3.866818295155225,1406.252950148917,3378.9568515811907
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,13,1645807219388622896,1645807219540577896,151,41.122724797561595,3.0945010621391225,1174.9700722273888,2154.908086352496
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,14,1645807219760637896,1645807220204672896,444,48.27712357554997,3.620355664717497,1110.7954671538187,2457.985931951879
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,15,1645807220304588896,1645807220452612896,148,86.608042024532,6.519708033263493,1568.9041700576647,3955.0444909961775
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,16,1645807220512587896,1645807220968617896,456,44.85575962788243,3.383104591337422,2034.6575837439339,6413.926787603282
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,17,1645807221060595896,1645807221620603896,560,99.52800651189297,7.504691167919325,1526.8962999580992,4490.667795402959
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,18,1645807221688600896,1645807221988606896,300,94.96730058306298,7.158379976620458,1146.1041927930735,2721.7318211887005
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,19,1645807222064559896,1645807222136609896,72,21.951502069686324,1.6530094003551772,2056.487268004346,3112.6837070029783
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,20,1645807222204666896,1645807222228623896,23,55.66218322798722,4.180397685440704,2107.0542012731376,2484.8808299901953
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,21,1645807222336618896,1645807222361038896,24,24.819829489308873,1.8649848922289343,1199.2711779597928,1328.5321893306548
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,22,1645807222440626896,1645807222764638896,324,101.01523349495797,7.585517214902241,1291.865625270219,2569.988682355606
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,23,1645807222972612896,1645807223084675896,112,30.35294017417225,2.28037568059882,1205.0904102195166,2452.511346653945
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,24,1645807223172697896,1645807223360617896,187,63.95127298720086,4.812637104551373,1068.9322511074156,2427.0852630289587
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,25,1645807223420597896,1645807223501128896,80,126.9310257572752,9.528265372433623,1799.1533995546479,2918.676760619974
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,26,1645807223568592896,1645807223924715896,356,131.48655420578947,9.891733015083412,2597.426990955355,6886.605336998457
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,27,1645807223988586896,1645807224088578896,99,73.32152272786598,5.526849098655889,1974.3681416933937,3403.2580331915524
bb8f8fd1-2445-4303-8103-d866e3c2131b,239972e8-5e10-45c6-a1e7-cbcb8f3d1d15,28,1645807224156603896,1645807224968586896,811,110.01294388585603,8.290387466601112,1500.4101733600899,4177.790914368072
