section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,1,1644593324791626157,1644593327871681157,3080,483.012,491.565,-3.8290375763862383,4.390216975632231
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,2,1644593327895755157,1644593336163629157,8267,422.945,412.812,-8.449348692984177,10.302636510018798
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,3,1644593336299876157,1644593339131704157,2831,359.632,417.869,-13.271952720205537,9.872481411952844
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,4,1644593339495655157,1644593339923624157,427,938.89,884.164,32.600099034997264,-23.980049706641186
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,5,1644593340015627157,1644593340079643157,64,734.725,836.013,15.880492951853801,-21.29670103076396
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,6,1644593340327647157,1644593340499790157,172,558.873,860.451,2.0016452606862445,-23.40753513117219
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,7,1644593340591618157,1644593340751751157,160,710.584,802.188,13.823782912239517,-18.834190049830543
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,8,1644593340927711157,1644593341015632157,87,761.067,880.641,18.266262478460966,-24.532861356617914
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,9,1644593341035693157,1644593341359682157,323,796.258,930.905,21.57906230846851,-28.117749472143863
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,10,1644593341535663157,1644593342263702157,728,883.362,934.95,28.79054570874881,-27.96458663867742
a3b475fe-a4f6-45ba-8d1f-a32a46ea0e5a,668a8ae6-2d19-4c9b-86bd-344a992110c0,11,1644593342343642157,1644593342539633157,195,925.377,937.824,32.30087990573805,-27.913778619434407
