section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,1,1719679666758107261,1719679666787237261,29,44.36595926295761,3.236371180230158,1598.3631216051199,1923.4814789300417
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,2,1719679667026049261,1719679667058080261,32,42.51959705807354,3.2598880458714374,1545.7522268263,1796.4550946758402
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,3,1719679667498056261,1719679667537995261,40,81.40786339126979,6.233870940597198,2191.8949656941513,3109.140341615295
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,4,1719679668234050261,1719679668270144261,36,48.43623316733478,3.6987104558551724,1435.159510228444,1913.7888755431563
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,5,1719679668778057261,1719679668809932261,32,48.32192453734044,3.6773478262548975,1741.8050843778783,2114.248661669149
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,6,1719679669594120261,1719679669770177261,176,17.983827385391276,1.323848592242232,5413.0672395483325,10810.23811002837
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,7,1719679670238100261,1719679670582099261,344,600.7458059853559,45.35640021079064,4375.4632182752275,16595.11942948561
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,8,1719679670898114261,1719679670966213261,68,294.24554398388625,22.16665683586612,4448.804703095194,7049.329441287945
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,9,1719679671338184261,1719679671394217261,56,132.39540040385992,9.986761158078988,2496.0001649292312,3737.884912372911
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,10,1719679671590005261,1719679671610747261,21,25.972749760065874,1.9598525520049876,1401.1990674587005,1546.1793011160012
3d0681ba-2b1c-4d80-b52b-50f4e915c2a1,34a6e8c3-ae43-4442-aeaf-4557038b769b,11,1719679671794072261,1719679671818090261,24,25.96236313585194,1.9607554375988185,1126.746759887263,1372.2398534898898
