section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,1,1688926454375301917,1688926454407201917,32,40.26423031763698,3.0056899843983804,1434.6470883073498,1736.20921855227
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,2,1688926454675316917,1688926454723288917,48,150.06678976504617,11.278398335406468,3050.84295658624,4571.0631508145125
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,3,1688926454863527917,1688926454975221917,112,35.41708337849268,2.6694792589338823,2050.4070763261375,3675.4218112760213
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,4,1688926456051330917,1688926456247307917,196,25.950156909531064,1.9399242928804454,3687.4624244242123,8391.690797337673
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,5,1688926456555332917,1688926456595276917,40,74.77854570162324,5.6251838941894485,1906.6163770503108,2653.43757310065
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,6,1688926456931374917,1688926456959407917,28,40.745306030796044,3.0528521659583943,1423.1391142659947,1672.410921009695
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,7,1688926457231310917,1688926457271404917,40,98.03521882930502,7.399153572881772,2540.0903731230974,3349.9535412125606
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,8,1688926458623286917,1688926458671315917,48,118.44654354730862,8.946672569809326,2737.3133539441424,3908.093789229895
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,9,1688926459143270917,1688926459351797917,209,147.78378287889362,11.027326032693054,2037.3010599877578,4347.220618033091
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,10,1688926459511194917,1688926459571269917,60,172.62428747851715,13.044167629239814,2911.171414036981,4297.015675953814
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,11,1688926460743234917,1688926460803288917,60,154.90413155539665,11.707008649035703,2628.077505896813,3861.186723425673
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,12,1688926461359287917,1688926461419328917,60,202.33362489261705,15.238048670781069,3470.7498053708764,5596.380299172877
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,13,1688926461747261917,1688926461811406917,64,90.98135727141062,6.829878135582806,1641.5641112314213,2255.959912804134
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,14,1688926462011221917,1688926462175259917,164,272.21028327694984,20.652964850832067,2192.6961737840497,5522.490196368092
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,15,1688926462303462917,1688926462343171917,40,51.5517856239096,3.9095670313622164,1559.5927319398056,2134.2820474409755
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,16,1688926463271327917,1688926463371318917,100,231.01872384379126,16.86529244814588,2462.592237087597,3291.9973130237754
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,17,1688926463759269917,1688926463807254917,48,135.7150063802867,9.951933427971932,2882.96902798812,4063.442274812553
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,18,1688926464831203917,1688926464859464917,28,46.54519437214258,3.411355465491109,1629.7233064477475,1915.4479652255459
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,19,1688926465319282917,1688926465351268917,32,37.67961592511643,2.7599668045275347,1346.1378844267463,1629.8299230885837
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,20,1688926466075359917,1688926466103258917,28,43.774296818976005,3.2215425264133555,1574.082546091975,1890.5548661302353
4f25a4da-f160-4bea-8a15-50081550e6d6,8d19c6d6-8601-4294-8f86-134a550cca6a,21,1688926466583259917,1688926466631366917,48,118.9132324459664,8.738519407452506,2486.603275319897,3868.9311544661837
