section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,1,1716222960359956260,1716222961280021260,920,666.041,646.825,10.463620487977263,-5.335391470782376
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,2,1716222961389331260,1716222961616340260,227,698.338,553.181,12.86670334034377,1.6776246406704056
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,3,1716222961640106260,1716222961868059260,228,675.206,461.796,11.204399489414294,8.52396691476549
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,4,1716222962196215260,1716222962396150260,200,212.963,454.746,-23.939401266855544,8.866229657797124
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,5,1716222962588315260,1716222962656064260,68,671.279,449.997,10.92425636231429,9.410571408563857
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,6,1716222963080135260,1716222963171980260,92,759.836,378.634,17.875735836516938,14.60642077936233
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,7,1716222963264041260,1716222963748089260,484,647.399,499.861,9.060914192600153,5.687167985368787
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,8,1716222963820045260,1716222963960253260,140,460.066,489.229,-5.102708313519523,6.508063347666104
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,9,1716222964116016260,1716222964635963260,520,754.23,534.895,17.079375424920787,3.023675394035668
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,10,1716222964696074260,1716222965248045260,552,827.045,419.946,22.84744923882871,11.424128067747928
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,11,1716222965316191260,1716222965548172260,232,693.12,296.585,13.047200205243712,20.856268433168726
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,12,1716222965588072260,1716222966256267260,668,703.63,265.973,14.029355216044825,23.12203642691589
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,13,1716222966304018260,1716222966724047260,420,701.229,350.026,13.466361535845987,16.846854513176744
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,14,1716222967307986260,1716222967520234260,212,879.435,689.232,26.669986795113434,-8.253669250257174
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,15,1716222967544114260,1716222967676013260,132,870.735,619.138,25.849145075507398,-3.166322505582364
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,16,1716222967696005260,1716222967904084260,208,799.575,608.202,20.482544778340465,-2.4007353968936034
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,17,1716222967924099260,1716222968020098260,96,800.502,569.342,20.540715614784794,0.46407950340774345
48b562d7-bc0e-4f51-a7e6-08cd1942b04e,7872a1c5-a08d-4014-b6f3-027bc65ce6f7,18,1716222968612010260,1716222968751959260,140,701.795,363.733,13.46272946685355,15.822553885722295
