section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,1,1656088662156544270,1656088662192496270,35,30.49150809810776,2.257578410338258,1314.192897232855,1507.2386313881116
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,2,1656088664056570270,1656088664120469270,63,286.0365107276127,21.143467579286863,4354.464110155003,7013.419410040963
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,3,1656088664632481270,1656088665116471270,483,175.689244583899,13.29501114937118,1928.352515132791,8064.129449074987
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,4,1656088665276492270,1656088665776480270,499,552.6689938510538,41.190649730507566,2076.18813402586,6953.265061215148
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,5,1656088665932512270,1656088665996509270,63,98.71580901563244,7.429715784907246,1682.9476761213482,2549.539121269306
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,6,1656088666076397270,1656088666113210270,36,40.530368453807874,3.059058145918633,1143.1933289927833,1315.7536001631831
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,7,1656088666184510270,1656088666532466270,347,18.784816423910375,1.4180012131008168,1828.4522699071638,7309.202590212289
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,8,1656088666688454270,1656088667236412270,547,397.47051168796526,29.995426401847165,2608.2224508707363,7955.771924242221
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,9,1656088667376468270,1656088667440586270,64,116.32909808348329,8.687081363271497,2278.551591391739,3728.4103388920316
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,10,1656088667628529270,1656088667856464270,227,60.85091159453825,4.580859947146449,1690.5301124034968,3627.484714238168
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,11,1656088667956339270,1656088668616372270,660,190.89458868871546,14.266483491481019,2022.3849374269598,8599.098527005077
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,12,1656088668988405270,1656088669200376270,211,262.9030178321413,19.79612205905588,1826.3216596586205,5704.34505350562
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,13,1656088669280677270,1656088669604477270,323,246.31114334650917,18.577856713617113,2479.5457782350736,10222.987891544619
9bf894c5-eb5b-4018-a396-2eaa947c24f2,de79d3e8-5bb3-42db-acd9-ba391373b514,14,1656088669968463270,1656088670072840270,104,512.7948162683367,38.59956676275147,5133.786877447469,8492.17828602813
