section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,1,1705771385908217284,1705771386040248284,132,558.625,581.025,0.6852988417797398,-3.065095047330261
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,2,1705771386080223284,1705771386176228284,96,602.018,610.079,3.9730968501023423,-5.25400090458248
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,3,1705771386476232284,1705771386644313284,168,420.739,1022.221,-11.391277391522225,-36.32736961997154
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,4,1705771386696213284,1705771387020180284,324,336.344,1022.463,-18.836844867709694,-36.03196618579662
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,5,1705771387068198284,1705771387348211284,280,395.983,1012.798,-13.479802784670492,-35.5328429779713
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,6,1705771387392209284,1705771388188270284,796,398.229,993.358,-13.102426604515815,-34.05953143276208
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,7,1705771388488301284,1705771388584248284,96,307.96,451.047,-18.36077328699321,6.643311155542655
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,8,1705771388640425284,1705771389012217284,372,241.028,508.498,-23.36745605365713,2.3514718395803533
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,9,1705771389060250284,1705771389840240284,780,374.416,583.523,-13.25638879711375,-3.2253896407231877
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,10,1705771389896231284,1705771390036269284,140,480.981,699.16,-5.261860286352022,-11.969360029252687
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,11,1705771390056229284,1705771390336290284,280,515.659,692.921,-2.599080092031708,-11.510128562418942
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,12,1705771390544201284,1705771390716204284,172,558.031,941.013,0.6846005547409908,-30.28124461478395
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,13,1705771390756224284,1705771391320201284,564,514.959,962.981,-2.9565920950560716,-31.95000548605475
