section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,1,1705771385808199284,1705771385908217284,100,86.28250769737484,6.52247007916438,1821.987465871851,6630.115591573464
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,2,1705771386040248284,1705771386080223284,40,69.57885627005808,5.251210751000462,1774.4801666164135,2360.8106654449316
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,3,1705771386176228284,1705771386476232284,300,435.09245110043264,32.89077844751086,2053.7702401922757,6141.2855071838485
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,4,1705771386644313284,1705771386696213284,52,73.75399235773429,5.38253270157541,1497.2815386623176,2359.8422802171663
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,5,1705771387020180284,1705771387068198284,48,2.3457738837458644,0.18233886407648803,1236.0553431170822,2003.5728667109308
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,6,1705771387348211284,1705771387392209284,44,68.76164363104704,5.0184013860253796,1628.6420305610877,2239.1119041034
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,7,1705771388188270284,1705771388488301284,300,575.1742052947251,43.18802053597823,3548.6266269115335,8103.065156428088
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,8,1705771388584248284,1705771388640425284,56,116.05902267528363,8.77760881599609,2188.8867868383854,3238.1063205816454
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,9,1705771389012217284,1705771389060250284,48,86.10043729924472,6.51336430460387,1763.7337872164503,2450.709109502708
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,10,1705771389840240284,1705771389896231284,56,158.30091971953664,11.929374628180248,3031.7671131947327,4661.307575501074
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,11,1705771390036269284,1705771390056229284,20,23.752451484150196,1.7899449989446794,1254.4869782927676,1451.9668712735395
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,12,1705771390336290284,1705771390544201284,208,298.1923909521569,22.518173141433483,2439.306865058521,5997.617072175944
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,13,1705771390716204284,1705771390756224284,40,48.01940399754857,3.557326692778016,1612.1072282041334,2057.8795744913677
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,14,1705771391320201284,1705771391360226284,40,58.38858121799868,4.404853241397041,1490.721563163292,2083.892552934756
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,15,1705771391608207284,1705771391860205284,252,505.74420675530365,38.014089369273364,4253.864046861805,9385.00175231343
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,16,1705771392156221284,1705771392188262284,32,54.511581311175895,4.122191329979342,1647.323729728262,2237.309240163139
50a9c03e-37ca-4d44-af77-fe922b1b9554,4acfe4b3-2d18-4d25-aaee-a46764771006,17,1705771393720445284,1705771393756239284,36,51.86090946631325,3.9204802944098587,1560.3027931088077,1944.7585695735834
