section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,1,1663443308846071403,1663443308866050403,19,21.7711721604705,1.6434467074397674,1092.5277845436467,1224.8774188770374
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,2,1663443314950079403,1663443314982046403,31,44.01146679076731,3.3219396288118044,1275.2214148426187,1644.652246083865
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,3,1663443316118060403,1663443316142119403,24,40.272925037805365,3.0399592818144523,1639.6619805067119,1925.4605605623815
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,4,1663443317002042403,1663443317022091403,20,24.15793741293253,1.8228775438841593,1239.870502438166,1449.7084074563297
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,5,1663443317562039403,1663443317610041403,48,47.94046685680228,3.618022080001232,1512.0716984930332,1872.966298898531
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,6,1663443317686163403,1663443317778043403,91,22.88155906678212,1.7132022587717848,1578.545908815504,2513.5383722776965
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,7,1663443317878086403,1663443318210090403,332,180.53681005417855,13.624478287161706,1581.6855133145655,4138.041224416563
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,8,1663443318270056403,1663443318914090403,644,128.82166307392018,9.72878231815706,1746.5264774737614,5021.889695129641
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,9,1663443319050083403,1663443319410129403,360,103.71748102536924,7.804281079571615,2284.496266049073,6763.256326507525
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,10,1663443319482047403,1663443319650070403,168,35.94979406785892,2.7194349810735807,2068.3738888212915,2791.5041146096096
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,11,1663443319710022403,1663443319738084403,28,22.477335022472086,1.6970172361255875,1136.2183490099037,1287.9549725248953
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,12,1663443320082097403,1663443320122145403,40,28.9009750443191,2.1701497156592717,1211.648990185447,1326.6285575609356
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,13,1663443320278048403,1663443320322307403,44,20.0102334283729,1.5038115029579286,1013.074844668664,1073.8016208760419
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,14,1663443320686104403,1663443320750052403,63,10.427789635652056,0.7789676160664255,1152.4832864849488,1296.506665618563
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,15,1663443320970044403,1663443321002117403,32,19.996588087777948,1.5125331769890147,1073.3955584383928,1194.5943006976281
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,16,1663443321170101403,1663443321198092403,27,34.82963478608936,2.63429820315032,1447.5929723788752,1703.8149827337381
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,17,1663443321510067403,1663443321866071403,356,194.46213109867324,14.689518832420218,1359.2921886908493,2979.0252416767407
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,18,1663443321951162403,1663443322030060403,78,42.35680437219602,3.200583656092035,1553.4055722243197,2325.1455612496534
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,19,1663443322090061403,1663443322742114403,652,153.67677681407324,11.601495205407106,1368.0340598165028,3209.085918071294
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,20,1663443322802111403,1663443322970066403,167,122.61271704178064,9.20547284382277,1686.3671061161408,2793.7184452573047
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,21,1663443323102197403,1663443324478069403,1375,321.99385849430314,24.226415540249082,1948.3718329083351,5409.628041344693
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,22,1663443324794075403,1663443324878119403,84,206.87259609344005,15.622908387118951,2491.2880496920816,3868.6490438220317
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,23,1663443325190054403,1663443325222055403,32,56.42683295416746,4.257253578807031,1934.8906993319008,2587.8143762745913
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,24,1663443325298145403,1663443325330269403,32,42.64599675527815,3.199865846341512,1472.3120249784067,1873.9559952500351
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,25,1663443325770049403,1663443325810055403,40,29.0498222814444,2.1924312807339987,1491.7385286545477,2119.0277144721217
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,26,1663443326182070403,1663443326222031403,39,72.58865191133111,5.445190595069155,1783.6884183035227,2468.219624327937
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,27,1663443326390056403,1663443326470082403,80,213.52606272537602,16.007820161629276,3143.011589594365,5705.081300503966
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,28,1663443326674196403,1663443326742052403,67,246.20990263537306,18.395926151238765,3659.918009905614,5970.921265261975
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,29,1663443327102075403,1663443327150085403,48,30.827077995644864,2.314568534313431,1062.1598838653688,1169.399332626295
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,30,1663443327714096403,1663443327974123403,260,202.42890964005724,15.250646166855631,1779.4399527012292,4250.31190644741
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,31,1663443328046081403,1663443328222064403,175,39.73108590402924,2.9703767983867473,1127.0827480855878,1613.077935356694
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,32,1663443328442097403,1663443328662090403,219,225.39994442518991,17.004811816184457,1356.3985814929356,3750.5222246273865
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,33,1663443328774132403,1663443328858051403,83,164.7837457205972,12.43922870581116,2163.4348498676136,2709.250420689515
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,34,1663443328978071403,1663443329446050403,467,175.4929873681914,13.247165938701215,2435.9801608100643,5141.682478311524
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,35,1663443330290158403,1663443330502072403,211,28.49982150155077,2.150329886378764,1248.037496383317,1724.5675343182875
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,36,1663443331470807403,1663443331655252403,184,127.8155322411361,9.635646083374393,1698.766320708681,6427.298829780774
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,37,1663443331731575403,1663443331803280403,71,87.23719306010786,6.584604091261183,1317.0246067795742,1695.9886754236284
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,38,1663443332380084403,1663443332552232403,172,277.27602600801004,20.92390575495274,2671.8298120534027,7099.112135480358
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,39,1663443332692287403,1663443332728346403,36,39.194663099519225,2.9574223775409343,1262.0581099991175,1396.4844810530788
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,40,1663443333044307403,1663443333120306403,75,35.28584449660838,2.6613432552535436,1282.48163059247,1553.4432821800162
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,41,1663443333588319403,1663443333976327403,388,219.87402073268305,16.60664266275397,2011.5830616006479,6983.050613735493
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,42,1663443334109943403,1663443334269943403,160,90.89503255854781,6.848215378556425,1371.9855401238733,3423.3897058105604
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,43,1663443334817963403,1663443334841921403,23,26.08335262267118,1.9650083189676095,1081.9420839752338,1209.4486882809865
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,44,1663443334909905403,1663443335843377403,933,195.79024838129064,14.820191297613613,1970.5503769067404,8343.450193028188
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,45,1663443336439887403,1663443336717575403,277,184.9533848618036,13.915380624029295,1525.3614217476922,5733.591478932131
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,46,1663443336945631403,1663443337293590403,347,355.9332178482456,26.872063638103704,2438.230290342028,6915.755644289223
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,47,1663443337805519403,1663443337841572403,36,42.3847590258688,3.20028072726098,1275.09322893723,1432.0629809340016
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,48,1663443337981479403,1663443338017519403,36,72.96881302343363,5.508468539680803,1965.4413321277964,2751.2186339244304
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,49,1663443338777524403,1663443338825526403,48,78.76693665429316,5.9459578247695255,1825.2558627956823,2544.5973434693788
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,50,1663443339050457403,1663443339178425403,127,41.8997957037129,3.1624049075209935,841.0838550559384,1445.7504296211507
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,51,1663443339298384403,1663443339330404403,32,60.39351793415772,4.553595744211907,1757.1514874348163,2328.2285526639535
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,52,1663443339782403403,1663443339814383403,31,29.099507220646633,2.1940233375673706,1063.2893704844414,1170.554172917951
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,53,1663443341003558403,1663443341056038403,52,107.85107535118254,8.141930450558212,2435.3441213329215,3247.000304839572
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,54,1663443341296026403,1663443341328028403,32,71.76300386879348,5.404326924658109,1945.622328474809,2457.009773400464
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,55,1663443342177771403,1663443342305775403,128,119.8576635053009,9.019528155157507,1370.6704402003074,3830.4758586759363
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,56,1663443342810173403,1663443342850056403,39,104.9009213045326,7.891705655030653,2363.268426873192,3317.2590899323786
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,57,1663443343054043403,1663443343102071403,48,123.35433024297801,9.284286861415463,2447.623600623412,3377.6663255661083
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,58,1663443343442077403,1663443343686047403,243,382.038094444443,28.809231573628274,2408.6605688631307,4769.796110122803
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,59,1663443344242260403,1663443344354281403,112,391.700703499175,29.52045739864659,3639.654509304406,6137.699939556869
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,60,1663443344522293403,1663443344686263403,163,609.1973241639358,46.01960165601546,4148.136291523142,8042.994000011959
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,61,1663443345074541403,1663443345118555403,44,126.17204538507693,9.511622548142688,2245.0215910782013,2979.5583557981145
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,62,1663443345486571403,1663443345534537403,47,115.06688135949375,8.684137548532163,2485.6535526273656,3662.6619290851872
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,63,1663443345974516403,1663443346182562403,208,199.28082952722613,15.04742932619551,1905.208723581625,4207.053440659346
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,64,1663443346242548403,1663443346322588403,80,306.79171301858486,23.128930979339604,4597.759718777292,8122.491193396333
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,65,1663443346450530403,1663443346690780403,240,178.62067817885026,13.4986310748972,2004.0853626828814,6351.654035060643
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,66,1663443346902863403,1663443347027405403,124,359.6729539020922,27.15815661931539,3553.712589195501,9813.667569907264
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,67,1663443347187308403,1663443347311241403,123,278.54868193475374,21.03909556263479,2729.850799745896,6004.165003455087
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,68,1663443347547601403,1663443347611573403,63,120.60885745712513,8.968018258801708,2083.2110464991815,3486.541400917243
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,69,1663443347831552403,1663443348063537403,231,66.7122907810926,5.032790146103383,1414.2953933077752,1835.7780277376908
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,70,1663443348319615403,1663443348355561403,35,65.27517742521877,4.917325689663226,1686.0837412914864,2173.6892502613337
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,71,1663443348514871403,1663443348704294403,189,179.70591882884762,13.54753874728088,1911.0803924610138,5481.183643114061
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,72,1663443348788431403,1663443348868276403,79,195.94405358254636,14.680305291897298,2980.9236278489757,4916.454720611544
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,73,1663443349140341403,1663443349184288403,43,115.51814557004136,8.7016103823481,2339.879304843154,3355.912438571155
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,74,1663443349280449403,1663443349665050403,384,184.01302622646267,13.873715933043089,2243.546395621868,6046.411887386241
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,75,1663443349777043403,1663443349925129403,148,330.83239482746217,24.971519018268832,3021.7223725743675,7528.579843519542
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,76,1663443350453145403,1663443350521923403,68,299.5306049563781,22.602211915021208,4197.485070296343,6790.8132392209045
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,77,1663443350717958403,1663443351017898403,299,35.91236581662738,2.71331674165027,2458.3770074213294,8220.01091628015
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,78,1663443351982212403,1663443352042472403,60,152.18414477432708,11.487013307646698,1963.3701744509306,2518.99312032
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,79,1663443352334465403,1663443352486578403,152,278.51819496932825,21.017121504737318,2353.2878122158563,4635.104031579918
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,80,1663443353247428403,1663443353327464403,80,4.51337752616182,0.33542642432862974,5388.077025221888,11785.148641352209
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,81,1663443354083432403,1663443354255464403,172,324.8414824928045,24.422002997596596,3078.055868165859,6674.712466098532
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,82,1663443354503568403,1663443354563928403,60,188.85988108222818,14.248781318377207,3210.925602673388,5148.896476413061
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,83,1663443355048425403,1663443355092445403,44,69.97498449391895,5.287558981321931,1661.8563780056859,2293.8837945020828
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,84,1663443355292460403,1663443355332450403,39,96.18746506935369,7.268888559323853,2438.022290249277,3370.1193304802687
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,85,1663443355548941403,1663443355684960403,136,141.62051552597197,10.69311099639506,1784.7285970269422,4399.342615359432
c5735de4-bf05-4506-a0fc-b54890b787d3,c7408ef9-76b4-49ff-abad-bb82dbbe3577,86,1663443355784947403,1663443355812973403,28,28.724255972776554,2.1664800715941115,1108.512602567566,1196.511658546773
