section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,1,1691696351643900195,1691696352271997195,628,667.716,202.636,10.494078521415226,26.168119841908364
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,2,1691696352299966195,1691696353395844195,1096,681.051,247.356,11.360943082980029,22.75810216583759
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,3,1691696353431952195,1691696357572041195,4140,622.231,196.387,6.80614841543677,26.71720119724349
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,4,1691696357623906195,1691696357759887195,136,709.685,240.262,13.689822359525088,23.2340620488273
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,5,1691696357919879195,1691696358355881195,436,662.009,794.133,9.63350018292283,-18.39339595943216
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,6,1691696358447854195,1691696358795919195,348,726.127,486.911,14.181264729518604,4.703013788872169
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,7,1691696358843947195,1691696359539948195,696,793.508,403.193,19.492788709659013,10.881274789541857
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,8,1691696359632012195,1691696359899951195,268,688.219,114.278,12.77307575405265,32.844744447924946
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,9,1691696359939867195,1691696360847891195,908,727.618,245.927,15.094316647338353,22.765061256130256
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,10,1691696360895930195,1691696361343893195,448,618.413,333.53,6.174847934828622,16.326435465752734
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,11,1691696361371961195,1691696363439894195,2068,716.451,362.223,13.700470938020446,14.055912620280269
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,12,1691696363483880195,1691696364696028195,1212,658.083,269.461,9.445354627401837,21.126008224061746
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,13,1691696364727895195,1691696365987867195,1260,677.116,336.824,10.729700207463019,16.01830870894875
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,14,1691696366027890195,1691696366187906195,160,604.929,282.825,5.20534465549337,20.17367090715217
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,15,1691696366267884195,1691696367188033195,920,658.992,77.902,10.53051213539164,35.71827521398473
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,16,1691696367243862195,1691696367587906195,344,608.001,329.789,5.370654167262954,16.61673700878881
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,17,1691696367619897195,1691696368692058195,1072,627.979,356.178,6.879499362509555,14.60789948710828
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,18,1691696368783902195,1691696369459992195,676,688.616,196.648,12.232612855996104,26.577486003013725
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,19,1691696369539881195,1691696369679938195,140,455.714,213.866,-6.754227976573027,25.387365710318047
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,20,1691696369827897195,1691696369947912195,120,430.38,340.334,-8.429863852867179,15.78673048756745
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,21,1691696370235879195,1691696370487888195,252,450.539,34.521,-8.028638380152051,39.15477514487633
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,22,1691696370555871195,1691696370675871195,120,557.055,233.654,1.4525032928392778,23.931004508266202
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,23,1691696370715841195,1691696371047889195,332,542.245,365.777,0.25057621850195394,13.9147344806389
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,24,1691696371447908195,1691696372163924195,716,522.008,125.786,-1.443030321896378,32.17439930929009
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,25,1691696372215963195,1691696372427911195,212,502.281,286.427,-2.8949397176286022,19.918025398427815
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,26,1691696372479914195,1691696372832080195,352,488.465,407.423,-3.8666737939553393,10.754965280870541
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,27,1691696372860072195,1691696373079885195,220,461.449,356.823,-5.994440682040902,14.566994316055542
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,28,1691696373115873195,1691696373391939195,276,503.723,408.624,-2.6985763475874935,10.66821231153523
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,29,1691696373428022195,1691696373967895195,540,539.824,275.746,0.06560944113898988,20.736142601434413
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,30,1691696374116095195,1691696374411891195,296,606.764,313.363,5.298913456146072,17.86025810003632
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,31,1691696374671898195,1691696374871968195,200,545.843,343.699,0.5309702155656033,15.586051909683617
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,32,1691696374912039195,1691696375019956195,108,421.814,300.502,-9.197776006432338,18.78346533424359
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,33,1691696375263875195,1691696375787977195,524,534.573,670.969,-0.3373692929625918,-9.16809271423863
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,34,1691696375899898195,1691696376059901195,160,395.687,670.137,-10.9237855421809,-9.0491749437751
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,35,1691696376220002195,1691696376771872195,552,863.871,442.018,24.75036469617546,7.909802253494849
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,36,1691696376803881195,1691696376919947195,116,804.09,566.053,20.048915263625464,-1.2075167814972085
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,37,1691696377003894195,1691696377507937195,504,748.51,872.472,16.8748332080536,-24.090937552888867
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,38,1691696377632017195,1691696378463942195,832,561.39,529.399,1.6934601028567478,1.53544304453105
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,39,1691696378507915195,1691696379251853195,744,637.098,375.25,7.552407181433789,13.161069773499854
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,40,1691696379395910195,1691696380027932195,632,395.504,790.023,-11.222848420375035,-18.054365766775327
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,41,1691696380119874195,1691696380823882195,704,560.687,883.637,1.755694044498366,-25.248833914583777
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,42,1691696380935869195,1691696381347881195,412,610.324,642.711,5.418934367089255,-7.02149334778229
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,43,1691696381619980195,1691696381723934195,104,373.928,324.722,-12.86446781223744,16.8896778258496
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,44,1691696381855928195,1691696381923867195,68,550.824,334.552,0.9193713772400186,16.278254891495468
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,45,1691696381955886195,1691696382083934195,128,580.85,413.698,3.19917549210589,10.283023714585186
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,46,1691696382147873195,1691696382323895195,176,445.476,285.725,-7.375616641243555,19.928193428834074
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,47,1691696382419910195,1691696383540079195,1120,493.935,76.516,-3.957510121100329,35.95955860565072
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,48,1691696383568082195,1691696383887922195,320,513.748,166.143,-2.095873629101478,29.07598190681452
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,49,1691696383983885195,1691696384479924195,496,483.516,396.797,-4.253272736818151,11.556670747273479
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,50,1691696384523914195,1691696386279884195,1756,450.043,491.352,-6.739081833023904,4.403545542895065
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,51,1691696386299875195,1691696387159892195,860,523.567,438.787,-1.1751770113874325,8.389387321035795
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,52,1691696387207898195,1691696388451858195,1244,694.152,437.793,11.817651075047213,8.407076281792936
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,53,1691696388499878195,1691696388867890195,368,622.364,397.362,6.390340362049415,11.501197581045279
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,54,1691696389027885195,1691696389743963195,716,482.383,91.882,-4.918116927203461,34.758148214032225
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,55,1691696389791945195,1691696391555883195,1764,475.158,211.518,-5.182785683615653,25.587236011653957
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,56,1691696391615892195,1691696395207900195,3592,515.164,107.921,-2.0477379019431043,33.54741726807978
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,57,1691696395283884195,1691696395703894195,420,435.358,425.334,-7.90756764332964,9.378584748014925
ba5a6b91-9fd4-4423-a5de-70089f2789f0,b966ba6f-a2aa-4bc5-aba7-c8e19c0cc930,58,1691696395843897195,1691696396619862195,776,436.251,93.422,-8.916275493890204,34.56229139982182
