section id,recording id,timestamp [ns]
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755271000000
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755321000000
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755371000000
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755421000000
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755471000000
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755473544444
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755505655555
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755541411111
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755572833333
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755605955555
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755639788888
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755675966666
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755702755555
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755742355555
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755774244444
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755808633333
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755841833333
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755876388888
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755902722222
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755945277777
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1685892755974166666
