section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,1,1685892755942495285,1685892756150428285,208,79.00219571021653,6.000902354668548,2115.4787057630388,6942.612437028355
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,2,1685892756286405285,1685892756326393285,40,115.6794131944092,8.704237807050218,2975.8012500187156,4367.0243522256715
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,3,1685892756626487285,1685892756670413285,44,123.27521771225443,9.076890289026895,2900.45284244363,4227.6099906118325
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,4,1685892757078387285,1685892757126403285,48,113.4325841881724,8.591627196596816,2419.952665468576,3364.339136768801
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,5,1685892757266437285,1685892757342421285,76,296.02171352991326,22.328784100863576,4073.2291797304547,7017.752033152421
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,6,1685892757582454285,1685892757610430285,28,33.0668140173798,2.4880649000488484,1385.177407330578,1575.9529021658675
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,7,1685892761402409285,1685892761478371285,76,299.1079814744431,22.574034343362086,4053.3895921031844,6106.486885218288
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,8,1685892761654401285,1685892761690417285,36,44.10689747176888,3.2836883676544733,1369.26719458997,1659.5510391971354
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,9,1685892762386391285,1685892762538573285,152,256.31838385136575,19.091467980221317,5376.347296750531,13092.886720623352
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,10,1685892762814416285,1685892762882384285,68,155.74109210680322,11.735496509032412,3270.0444009444777,4993.771479775258
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,11,1685892763094428285,1685892763234376285,140,197.3192265163198,14.735456584283552,2883.9077115429695,7781.888519413692
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,12,1685892763342374285,1685892763474372285,132,270.86230550120166,20.49624832481925,2838.7411676213023,8235.60402794999
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,13,1685892763562400285,1685892763726713285,164,44.00447043861419,3.251178547060168,1365.3374371581945,2739.8836489245323
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,14,1685892763798393285,1685892763890379285,92,81.31140987362397,5.81396699976288,1802.0163920075468,3994.9681580670645
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,15,1685892763990377285,1685892764010391285,20,22.702357277245863,1.6251416015258517,1191.3757429785721,1311.6565256064616
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,16,1685892764130434285,1685892764166376285,36,120.03405045838107,8.606240618018045,3651.9701310960722,4905.608136162209
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,17,1685892764542393285,1685892764582403285,40,77.15177315556605,5.551856188334295,2118.1035777104607,2897.809699494482
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,18,1685892764782397285,1685892764942435285,160,12.895952894197132,0.9265526679737794,1526.7820029406498,5050.824930034163
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,19,1685892765398389285,1685892765442389285,44,160.15455449111136,11.425564778444489,3800.560469176542,5464.151046871904
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,20,1685892767374363285,1685892767410380285,36,62.58756624278802,4.471203598271206,1650.2409099323384,2158.9743371218296
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,21,1685892767678368285,1685892767718378285,40,92.45785169193647,6.601166936823189,2379.6489637241543,3442.8887104514206
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,22,1685892767970358285,1685892768002387285,32,63.40934309630829,4.5312015939265295,2183.0041010387345,2745.346660306822
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,23,1685892768934377285,1685892768958400285,24,26.498431767180758,1.868867061420891,1080.393388385209,1218.6184143030275
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,24,1685892769038398285,1685892769082429285,44,5.942845602330572,0.42335683604524804,1146.815471308228,1979.8496007343394
cb5b53c1-5760-479a-8b75-30d49dd77e78,936b61f8-8a87-46af-ad7a-b5f8afa7d204,25,1685892770622464285,1685892770646444285,24,27.207632311531782,1.9349691869850574,1152.738981445535,1280.2852682120879
