section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,1,1690212977352713259,1690212977476777259,124,729.128,481.605,14.414615418928273,5.098725850630225
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,2,1690212977568723259,1690212978020701259,452,823.463,580.665,21.524744629306472,-2.2826623275957987
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,3,1690212978056675259,1690212978748691259,692,799.066,672.273,19.834460655433265,-9.0830864776129
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,4,1690212978768707259,1690212979024633259,256,827.373,680.755,22.024708946851913,-9.668169295860714
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,5,1690212979084670259,1690212979224680259,140,629.511,902.799,7.389422617791949,-26.64156863793631
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,6,1690212979264702259,1690212979544758259,280,623.214,989.913,7.215072170388066,-33.27752904876488
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,7,1690212979592689259,1690212980048717259,456,705.846,834.922,13.243184731914635,-21.384541016685517
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,8,1690212980084766259,1690212980224699259,140,757.431,792.969,17.101263281990203,-18.13148980506812
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,9,1690212980244727259,1690212981116660259,872,777.684,790.798,18.676047051712803,-17.921362416589634
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,10,1690212981172716259,1690212981428663259,256,805.343,530.65,20.146035741187305,1.4158791329782567
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,11,1690212981460801259,1690212982064668259,604,811.08,553.549,20.575752544077414,-0.28043433127346556
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,12,1690212982096630259,1690212983012674259,916,822.096,605.113,21.446389778727475,-4.089555272034059
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,13,1690212983044660259,1690212983452876259,408,778.401,619.428,18.1505995770255,-5.181901059125678
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,14,1690212983504890259,1690212983644662259,140,716.118,774.044,13.791376053870685,-16.80085223451542
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,15,1690212983684658259,1690212983916669259,232,700.902,617.743,12.271868232524584,-5.1040463385786525
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,16,1690212983964690259,1690212984100654259,136,689.956,884.051,12.218850695381308,-25.113052692291106
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,17,1690212984200671259,1690212984432825259,232,701.72,952.364,13.627171042209168,-30.237211076454788
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,18,1690212984452682259,1690212984840877259,388,715.529,937.19,14.661196451292849,-29.05006767567884
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,19,1690212984924655259,1690212985088683259,164,701.589,430.645,12.396214033573983,8.938095149231005
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,20,1690212985136660259,1690212985508663259,372,827.707,406.865,22.10302847527423,10.55427514768613
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,21,1690212985776700259,1690212986488658259,712,680.17,903.563,11.528716253917173,-26.606237740243152
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,22,1690212986516663259,1690212986688928259,172,654.711,910.774,9.482519735842235,-27.20362881334916
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,23,1690212986724666259,1690212986852694259,128,748.132,893.185,16.997083912926673,-25.6422818022483
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,24,1690212986880628259,1690212987308677259,428,678.423,887.181,11.300989080146456,-25.374031196815213
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,25,1690212987516659259,1690212989508642259,1992,760.146,880.971,17.87697470358764,-24.690490655041796
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,26,1690212990196660259,1690212990256661259,60,627.679,700.665,6.792833991697933,-11.38550634328384
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,27,1690212990412767259,1690212990480651259,68,449.518,676.911,-6.827478238126052,-9.593933170417765
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,28,1690212990508647259,1690212990608656259,100,464.783,635.432,-5.634103113069542,-6.471194693813328
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,29,1690212991264717259,1690212991348643259,84,939.505,761.829,31.148199265828698,-15.311225915445286
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,30,1690212991484694259,1690212991684644259,200,938.125,753.501,30.97536493552134,-14.714727828305815
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,31,1690212991884669259,1690212992004684259,120,748.402,980.332,17.826660651822326,-32.18501303625305
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,32,1690212992052649259,1690212992172830259,120,641.7,974.651,8.714794457575223,-32.07851173210596
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,33,1690212992196656259,1690212992324667259,128,668.363,991.235,11.09097877932738,-33.28044211382919
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,34,1690212992464671259,1690212992576687259,112,729.111,1032.94,16.76921921804755,-36.244458845229104
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,35,1690212992600663259,1690212992720707259,120,750.667,1034.189,18.685201456846656,-36.24078567552402
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,36,1690212992916717259,1690212993100656259,184,683.361,941.517,12.017887072197732,-29.46713960802269
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,37,1690212993136658259,1690212993256669259,120,748.225,940.653,17.408794440658525,-29.201262918154846
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,38,1690212993300637259,1690212993568678259,268,631.906,905.121,7.5933141619458535,-26.8139505464586
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,39,1690212994168646259,1690212994348683259,180,833.674,407.479,22.558666734845264,10.498883696099613
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,40,1690212994604655259,1690212994792696259,188,592.52,1006.673,4.637067582467889,-34.604831252962875
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,41,1690212994832656259,1690212995028693259,196,610.075,1062.133,6.417559000512577,-38.849218013329434
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,42,1690212995056640259,1690212995301093259,244,699.245,1029.114,14.097807887563446,-36.07150577188227
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,43,1690212995340667259,1690212995408665259,68,645.787,1021.131,9.343394423743522,-35.62063586080297
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,44,1690212995428661259,1690212997008662259,1580,737.899,1014.404,17.31376853963706,-34.801563943733456
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,45,1690212997408747259,1690212997484670259,76,350.441,435.525,-14.36569743605965,8.549343571867574
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,46,1690212997528737259,1690212998052691259,524,299.169,383.807,-18.432462768864454,12.345593820465389
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,47,1690212998093001259,1690212999108663259,1016,344.215,518.44,-14.734626414718985,2.3405188464701583
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,48,1690212999384652259,1690212999524644259,140,346.166,516.085,-14.588372896173464,2.5171504085536593
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,49,1690212999804708259,1690213000064650259,260,364.765,514.206,-13.182209717683717,2.662650681855577
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,50,1690213000324932259,1690213002092802259,1768,390.467,515.947,-11.236904105501134,2.5377826067748006
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,51,1690213002188733259,1690213002420638259,232,728.07,922.882,15.586479545092844,-27.933809887976608
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,52,1690213002560676259,1690213002640662259,80,887.811,1036.988,30.82063449434951,-35.574642627910066
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,53,1690213002808660259,1690213004628646259,1820,726.189,1015.797,16.31105220045496,-34.955818575693534
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,54,1690213004660684259,1690213005076672259,416,787.936,1038.431,22.038075837890123,-36.364564943805505
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,55,1690213005124707259,1690213006112698259,988,857.629,1035.77,28.13745409852268,-35.715099900334884
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,56,1690213006140657259,1690213006368659259,228,906.643,943.799,30.662889669780785,-28.65095307645135
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,57,1690213006968653259,1690213007144699259,176,671.194,686.401,10.101571982513516,-10.280516100859792
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,58,1690213007276662259,1690213007532635259,256,744.027,876.354,16.540681539356374,-24.394613332948435
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,59,1690213007576681259,1690213007824684259,248,644.094,991.295,9.011327762391812,-33.34288509628879
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,60,1690213007952765259,1690213008072995259,120,643.964,724.587,8.077142781672663,-13.176608366216042
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,61,1690213008108673259,1690213008628670259,520,699.359,750.911,12.412505661579303,-15.09361413173012
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,62,1690213008728675259,1690213009025567259,297,751.615,1044.162,18.90866420600321,-36.99081968803585
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,63,1690213009156671259,1690213009212698259,56,743.207,800.127,16.021972522190776,-18.697907966765168
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,64,1690213009256682259,1690213009344703259,88,802.765,848.896,21.049343511296517,-22.16219481131675
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,65,1690213009608670259,1690213009864674259,256,667.754,1055.733,11.561172284138577,-38.214499861534094
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,66,1690213009952653259,1690213010160647259,208,677.055,914.877,11.335976111349678,-27.467698450034153
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,67,1690213010232684259,1690213010544758259,312,771.688,820.952,18.381300087802916,-20.18041903527353
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,68,1690213010584675259,1690213011252665259,668,809.61,977.65,22.998769646932672,-31.70093104317836
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,69,1690213011276676259,1690213012036654259,760,809.017,999.055,23.258827451477188,-33.299672301962886
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,70,1690213012068658259,1690213012380663259,312,912.334,973.603,31.66131306839152,-30.77874126296816
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,71,1690213012408684259,1690213012516760259,108,831.802,969.029,24.75795186780992,-30.942609850049212
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,72,1690213012580664259,1690213012728654259,148,735.716,1009.452,17.065953115086916,-34.4359869341909
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,73,1690213012748653259,1690213012936672259,188,701.079,1013.431,14.101407410521741,-34.87063987853695
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,74,1690213013188675259,1690213013256667259,68,739.988,1049.213,17.94533303111263,-37.430304709732326
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,75,1690213013356671259,1690213013472709259,116,664.845,1044.401,11.20075920715211,-37.35373950381334
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,76,1690213013580653259,1690213013684689259,104,727.832,1044.375,16.799323488183635,-37.11876379760994
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,77,1690213013812714259,1690213014208662259,396,717.042,1049.133,15.898544755011454,-37.52766983296155
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,78,1690213014236650259,1690213014384669259,148,765.252,1034.061,19.9689173462377,-36.15865725424688
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,79,1690213014648693259,1690213015244664259,596,857.712,909.249,26.11051478923709,-26.394951886154832
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,80,1690213015276657259,1690213015500632259,224,813.706,920.706,22.625179195630004,-27.44700786743435
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,81,1690213015524674259,1690213015600643259,76,815.93,888.839,22.468470654317926,-25.07432669274987
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,82,1690213015624665259,1690213016080672259,456,831.066,869.753,23.50574498362309,-23.601721545747733
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,83,1690213016108652259,1690213016308663259,200,791.545,882.076,20.42683708050713,-24.665674894450788
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,84,1690213016460726259,1690213017176671259,716,762.57,605.182,16.932450670995255,-4.131791248842304
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,85,1690213017208642259,1690213017272662259,64,754.773,703.777,16.537675006029016,-11.487952182491936
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,86,1690213017308749259,1690213017468671259,160,720.236,762.753,14.07001658424842,-15.948387187671997
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,87,1690213017568660259,1690213017640683259,72,748.512,664.005,15.958178300408234,-8.529434203243556
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,88,1690213017700651259,1690213017768660259,68,827.415,680.179,22.02601053221438,-9.625558829336992
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,89,1690213018020686259,1690213018336647259,316,810.611,516.387,20.554518236004622,2.470948137664922
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,90,1690213018364673259,1690213018604672259,240,823.187,583.174,21.50571403915915,-2.4681650619845406
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,91,1690213018640671259,1690213018953394259,313,813.007,487.438,20.770337680282825,4.612984142638271
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,92,1690213019040653259,1690213019456632259,416,873.193,681.428,25.53868284202859,-9.638749010667377
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,93,1690213019476675259,1690213019588648259,112,850.631,650.674,23.709982492763316,-7.418508584263977
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,94,1690213019620654259,1690213019808732259,188,879.181,703.263,26.093219499064077,-11.22398238737213
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,95,1690213019908647259,1690213020108674259,200,840.606,769.186,23.465853089676813,-16.15593211536057
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,96,1690213020328685259,1690213020448691259,120,803.086,794.8,20.690658765170507,-18.15182812752562
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,97,1690213020476742259,1690213020936658259,460,828.907,729.759,22.341434463243864,-13.280018843885998
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,98,1690213021084774259,1690213021164662259,80,614.155,737.681,5.7998095908591525,-14.18552431340848
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,99,1690213021220652259,1690213021308663259,88,555.578,770.661,1.2900297815529018,-16.700489890417725
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,100,1690213021332699259,1690213021428657259,96,602.376,789.783,4.95722159225797,-18.125644937401173
