section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,1,1690212977244697259,1690212977352713259,108,111.40106791952584,8.3484539482703,1664.380562196519,3587.8544834397067
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,2,1690212977476777259,1690212977568723259,92,122.36885917039938,9.162830112934204,1939.037455530787,3969.1331269903
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,3,1690212978020701259,1690212978056675259,36,53.47154538330828,3.9675517202331925,1557.9079912786049,1921.4792837244447
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,4,1690212978748691259,1690212978768707259,20,22.76063439614343,1.7037390319566919,1198.1994094743497,1321.34585547618
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,5,1690212979024633259,1690212979084670259,60,315.05961810177195,23.251387628432123,5329.275276774573,9170.204818587563
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,6,1690212979224680259,1690212979264702259,40,128.51659744695556,9.6910056053549,3402.1379613486224,5051.392299908447
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,7,1690212979544758259,1690212979592689259,48,161.05029555838206,12.107729012537456,3323.968080960191,5069.809046422977
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,8,1690212980048717259,1690212980084766259,36,60.0176239647869,4.43183082461042,2007.8208899172312,2619.3416229503937
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,9,1690212980224699259,1690212980244727259,20,23.696105106980557,1.7580876678042885,1293.7866277389921,1464.1346042346686
8d71c844-f250-495e-939e-5d8960e32490,eed8e789-5723-4cae-b333-98729a6e6885,10,1690212981116660259,1690212981172716259,56,281.31691822152766,20.874167152549433,5219.392528039363,9457.565544642532
