section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,1,1643055828922597973,1643055829362636973,440,604.109,586.496,4.827151657508766,-4.623151244845889
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,2,1643055829394657973,1643055833754646973,4359,599.313,589.211,4.465281557755064,-4.8287047230235824
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,3,1643055833790798973,1643055839590633973,5799,600.264,589.745,4.537358177805967,-4.868777212328628
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,4,1643055839622727973,1643055841798695973,2175,585.373,557.605,3.4053484806192857,-2.4468860233107588
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,5,1643055841814711973,1643055841983218973,168,608.006,543.111,5.112771137096312,-1.3516228360605966
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,6,1643055842110689973,1643055842354674973,243,587.837,547.368,3.590408615769257,-1.6742197904989418
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,7,1643055843246707973,1643055843330641973,83,716.876,574.817,13.346123299178135,-3.7081143090872035
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,8,1643055843462725973,1643055843558677973,95,660.417,490.009,9.076757368716294,2.649039183510809
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,9,1643055843690676973,1643055843882697973,192,613.463,536.864,5.524324363801487,-0.880130376518301
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,10,1643055843978912973,1643055844050651973,71,589.933,559.636,3.749939599858385,-2.5996886063052753
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,11,1643055844090716973,1643055844258868973,168,576.923,561.661,2.7676393476050563,-2.753593290125672
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,12,1643055844290612973,1643055844366637973,76,598.24,569.863,4.379154780092797,-3.3701899747647994
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,13,1643055844518675973,1643055844626657973,107,540.972,546.989,0.05251443894854362,-1.647075538021534
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,14,1643055844806696973,1643055844914659973,107,548.236,541.304,0.6008031932071277,-1.217775138908137
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,15,1643055845082677973,1643055845218832973,136,516.836,533.028,-1.768972056068241,-0.5925170088131565
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,16,1643055845254637973,1643055845482714973,228,589.611,554.624,3.724998037624679,-2.2215943146582355
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,17,1643055845522992973,1643055845874723973,351,592.379,548.978,3.9334497369466024,-1.7953926746720201
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,18,1643055846486666973,1643055846566684973,80,599.99,538.803,4.50736040850251,-1.0272261161032075
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,19,1643055846794675973,1643055846862743973,68,574.199,540.636,2.5605452607581554,-1.1668060534673328
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,20,1643055846890682973,1643055846946683973,56,582.439,522.727,3.1823663995324853,0.18551773657508872
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,21,1643055847002695973,1643055847530669973,527,580.507,542.254,3.0367573245215516,-1.2886991607612552
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,22,1643055848090664973,1643055848238998973,148,610.409,539.583,5.293888011492496,-1.0854311303565303
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,23,1643055848262704973,1643055848326642973,63,549.085,536.59,0.6648292128646219,-0.8617543256746768
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,24,1643055848658686973,1643055848758949973,100,554.487,497.816,1.0731895069198825,2.0672246558369034
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,25,1643055848826840973,1643055848894680973,67,473.906,574.111,-5.013287316347855,-3.688278329393583
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,26,1643055849058632973,1643055849134643973,76,432.501,583.25,-8.143351167289017,-4.365811613669218
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,27,1643055849158688973,1643055849278719973,120,412.051,586.088,-9.689252678079006,-4.571441962093053
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,28,1643055849374655973,1643055849478696973,104,458.83,562.074,-6.148528576857755,-2.7787149848940706
9a7f9922-2e4a-4beb-88d9-50a49e25662d,8b3b6429-1fd2-4402-b67a-41e32f924f47,29,1643055851090692973,1643055851154698973,64,544.862,586.522,0.3469584603510655,-4.63101340395995
