section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,1,1659293584783267064,1659293584811225064,27,31.528817760815294,2.330559705933851,1269.7041855040334,1492.1236644426804
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,2,1659293585555213064,1659293585587189064,31,48.198391618090255,3.5702819682292373,1375.6043504221218,1566.6199847859823
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,3,1659293585735149064,1659293585779182064,44,118.45211268720976,8.78880519348006,2652.032159247888,3833.8083893840817
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,4,1659293586247202064,1659293586327235064,80,290.18318411510023,21.691475256635325,3926.397725743829,5440.490411897313
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,5,1659293586491231064,1659293586535220064,43,85.33637017579474,6.302043493237996,2008.5370170713384,3007.7704709342647
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,6,1659293586955217064,1659293586995203064,39,54.291126757835116,3.86829994813111,1555.5082636296804,1907.0369363638558
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,7,1659293587323197064,1659293587387229064,64,169.3956636940476,12.969459412373073,2701.890009798829,4376.719463785813
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,8,1659293587683247064,1659293587743329064,60,203.48595778996594,15.58510097085845,3483.303056382272,5212.341633105085
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,9,1659293587899231064,1659293587939237064,40,42.089948423175706,3.1707787558188842,1046.165005780369,1171.1012740175659
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,10,1659293588615262064,1659293588759155064,143,303.54215123130274,22.905349968023756,2781.897912184742,8164.373113445316
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,11,1659293589251196064,1659293589303199064,52,203.39243688825744,15.371467425973213,3759.084996943163,6147.8346256785035
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,12,1659293590347199064,1659293590415194064,67,298.94596932089286,22.216188789879496,4907.682193043171,7893.969799553615
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,13,1659293590607164064,1659293590635185064,28,48.8931000009186,3.6494626933289886,1674.6404223401576,2038.5205379682961
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,14,1659293591147238064,1659293591227165064,79,403.5332955027657,29.858174550270213,5211.862209735358,8320.613800454958
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,15,1659293591835186064,1659293591875201064,40,82.45067529399337,6.050276698810349,2116.58871807732,2756.4751580467528
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,16,1659293592183312064,1659293592223215064,39,71.23414165988112,5.2313038543796,2129.9691742678083,2934.331748298878
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,17,1659293592387197064,1659293592407162064,19,22.34264207970331,1.6642089308489865,1167.010625167955,1240.4383060951136
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,18,1659293592759207064,1659293592803187064,43,227.65218483125244,16.70086603477448,4815.750295448672,7264.5236786384285
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,19,1659293593219202064,1659293593279253064,60,7.540677343346418,0.569905871273798,991.8239867780337,1028.043874771276
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,20,1659293593567170064,1659293594167202064,600,308.85359299715935,23.36486623859753,2747.882563923126,11287.235520306634
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,21,1659293594255213064,1659293594283169064,27,34.47703231082813,2.600100074201211,1086.9536673140162,1224.0888847621543
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,22,1659293594695323064,1659293594735222064,39,63.261053545791846,4.7516291525825665,1890.566525480803,2452.571991117958
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,23,1659293595007200064,1659293595203192064,195,125.23603132337973,9.386816659881399,3168.2189998596896,7475.693225057047
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,24,1659293595383184064,1659293595499173064,115,13.927886750795349,1.0512659483334412,975.7184467288453,1014.196325136848
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,25,1659293595575198064,1659293595615306064,40,151.26345135083344,11.347475030272252,3214.8442886761723,4615.829029509637
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,26,1659293595807192064,1659293595887166064,79,76.94890857839374,5.707313940101879,1641.0756689108957,2564.0928962292746
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,27,1659293596699182064,1659293596759185064,60,207.3004796603056,15.523600212151903,3853.131627295868,6179.326427244575
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,28,1659293597467183064,1659293597499220064,32,67.0237532553824,5.060746617834772,1851.7962435497018,2417.4674779148086
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,29,1659293597887172064,1659293597955217064,68,53.027141384478675,3.9994791957980618,1634.4325463913524,2274.1590433873534
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,30,1659293598331297064,1659293598355197064,23,31.904671191970067,2.41446771831008,1168.4652883255496,1349.8366800348952
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,31,1659293598599182064,1659293598819204064,220,240.59979234876238,18.077699425710687,4332.600166527934,11574.218645680703
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,32,1659293598987171064,1659293599243219064,256,542.3508761353245,40.82703436186639,3460.969699530135,10297.622697839328
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,33,1659293599463202064,1659293599499205064,36,97.86196448423495,7.497605987451605,2844.4023475632453,3871.7317995182702
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,34,1659293600015202064,1659293600043231064,28,46.465419765777966,3.5057016532635084,1358.6083641253135,1651.5775463425748
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,35,1659293600291228064,1659293600339198064,47,90.80313197095096,6.686200057272775,1958.7510023339055,2699.9390709578183
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,36,1659293600699271064,1659293600971203064,271,33.85831449845456,2.5484890756933645,1746.8740167984545,2440.629851364869
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,37,1659293601175193064,1659293601207199064,32,82.68985628541066,6.24471740938508,1824.343591235948,2400.1663351614766
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,38,1659293601647166064,1659293601775243064,128,319.38699880860395,24.146145171350565,3260.12511395015,5779.894152525674
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,39,1659293602167228064,1659293602643212064,475,301.738156462387,22.218780149836565,3299.816033400579,12059.657217406551
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,40,1659293602887184064,1659293602947183064,59,130.88158737363554,9.848041885752679,2717.730039238974,4558.283404388554
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,41,1659293603143196064,1659293603183238064,40,105.6284161101468,7.8921406947755,2522.028504214088,3532.4799469925692
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,42,1659293603463209064,1659293603507182064,43,132.56218153832353,9.860763140917287,2983.6948438081317,4519.276638745847
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,43,1659293603799254064,1659293604111172064,311,119.76370433811496,8.778774537624216,1754.235703202621,5629.786639515485
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,44,1659293604355201064,1659293604391226064,36,54.753449844246866,4.087293044354898,1364.2270555822336,1684.4468175906673
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,45,1659293604591164064,1659293604643187064,52,66.05291519903469,4.904714633944334,1163.5602320689397,1323.0129860211337
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,46,1659293605007191064,1659293605059326064,52,186.11374682893526,14.093543472119078,3413.2364662649443,5605.813387731792
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,47,1659293605287179064,1659293605327181064,40,175.08076906387333,13.056397586739513,3706.759799911731,5510.946480804496
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,48,1659293605623193064,1659293605723232064,100,11.163257146447247,0.8219577290699511,1124.5965270397326,1434.4855883877685
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,49,1659293606115205064,1659293606659179064,543,273.13423826205724,20.317319214578344,1696.44979667153,5847.192333210449
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,50,1659293606903180064,1659293606943207064,40,90.59708600955216,6.744271743507757,2412.4375620602827,3221.9073243180524
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,51,1659293607235192064,1659293607295192064,60,194.1628349272834,14.663947571474344,3492.389686030417,5927.222097574067
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,52,1659293607831185064,1659293607859172064,27,30.786629219627564,2.327749778431986,1228.851833013255,1431.5921979543525
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,53,1659293608083216064,1659293608119168064,35,74.60244116687552,5.549351528921957,2057.4837692061883,2763.0708258822574
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,54,1659293608419184064,1659293608459195064,40,60.94192870995681,4.572661398175163,1574.133100479818,1971.3306688268372
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,55,1659293608699235064,1659293608747165064,47,81.1541607653004,5.995315366825313,2149.5211926009956,2996.954817828076
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,56,1659293608975206064,1659293609027185064,51,171.44244422883844,12.63148336580105,3469.3385315440346,5454.249291331055
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,57,1659293609455182064,1659293609515188064,60,77.21533862148874,5.776175531153528,1470.7064621313966,1756.1988072474405
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,58,1659293609887173064,1659293609927191064,40,80.48817097796541,6.088228288571865,2105.0465512800793,2890.961930690596
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,59,1659293610227228064,1659293610279191064,51,101.24151059139245,7.597803359849091,2113.4215524640176,3154.048936476385
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,60,1659293610379172064,1659293610887183064,508,266.5488262333072,20.063973058347496,2517.8470201190216,8267.74419951566
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,61,1659293611247246064,1659293611295180064,47,115.72135333440386,8.680442174842256,2702.4669820697763,3879.1121052671924
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,62,1659293611443205064,1659293611507206064,64,321.20980253564625,23.715422182750853,5055.845623377014,7807.921935574328
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,63,1659293611703248064,1659293611735183064,31,42.247845215690724,3.0922077871640314,1493.2892595381002,1774.5605750766945
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,64,1659293612111199064,1659293612527172064,415,80.02273058086143,5.872048984944247,2398.6749889506427,4284.648288597725
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,65,1659293612667180064,1659293612747195064,80,368.68092831594464,27.69454299219549,5573.631603655816,12064.400660786458
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,66,1659293613107223064,1659293613167161064,59,320.48553303419743,24.11911649966698,5044.002925897208,9264.1122833974
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,67,1659293613655206064,1659293613707192064,51,109.53971005558309,8.119554962179835,2260.758179801111,3285.282891654252
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,68,1659293614039186064,1659293614103205064,64,302.24929181926535,22.67593702235362,4669.98352814711,8117.09991804526
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,69,1659293614311272064,1659293614359229064,47,164.64677961161505,12.31164848987301,3782.7917019329,5772.6344140396695
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,70,1659293614907200064,1659293614939209064,32,47.41715755374314,3.596176730689351,1497.415324122697,1725.1118480330395
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,71,1659293615195226064,1659293615243201064,47,142.17992760180246,10.607985212515453,3126.799555176963,4556.882135721124
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,72,1659293615523240064,1659293615571239064,47,126.41809293277373,9.425940451488643,2808.5146362980527,4077.438797175649
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,73,1659293616235160064,1659293616267196064,32,80.53097635755432,6.070341445012316,2331.9481059092295,3053.102874169095
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,74,1659293616527199064,1659293616559295064,32,38.694403011730834,2.923513917507595,1321.5991269542085,1564.657319950526
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,75,1659293617243251064,1659293617295187064,51,158.56566187062285,11.969460180763136,3258.62646337401,4943.323108877642
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,76,1659293617607160064,1659293617823172064,216,338.18942258711394,25.951639837680826,2963.806185953307,7115.1937481880705
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,77,1659293617903206064,1659293617927217064,24,28.329041293807826,2.1931374767519225,1091.672988275806,1178.9021837912692
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,78,1659293618027231064,1659293618119237064,92,120.92420782510798,9.006659509113213,2068.0168988457763,4216.409506430402
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,79,1659293618311181064,1659293618427164064,115,150.67075937415296,11.603222262217185,1312.8630625742426,1763.378345468094
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,80,1659293618627205064,1659293618683224064,56,158.60771953664192,11.57475024949813,3087.397388226766,4956.0482969161985
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,81,1659293618895201064,1659293618923315064,28,43.63101098985222,3.2135014880274677,1555.3735622117435,1845.4271143789608
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,82,1659293619179213064,1659293619219192064,39,80.2777040751914,6.112310688801434,1936.0425219039937,2584.29781477339
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,83,1659293619395196064,1659293620679181064,1283,340.47188750762786,25.589211701313406,2109.8081816849894,13852.751689921008
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,84,1659293621375256064,1659293621447210064,71,191.3521697552711,14.576398277881424,2848.151612247334,4352.31480954709
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,85,1659293621667215064,1659293621699234064,32,23.064395053478357,1.6688751429360789,1175.842172049923,1274.1319159751386
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,86,1659293621811179064,1659293622131192064,320,41.00714109155826,3.0872031608904775,1502.9127973926998,2454.014089498113
3ee056e7-eac8-4a74-ac97-12d4be10e425,df417014-32d0-4ecd-885f-92a15b16c946,87,1659293622283189064,1659293622335213064,52,27.119936412307915,1.99322601941712,976.509749543225,1096.5859186762718
