section id,recording id,timestamp [ns]
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707723206000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707723256000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707723306000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707723356000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707723406000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707723456000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707723506000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707723556000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707723606000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707723656000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707723706000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707723756000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707723806000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707723856000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707723906000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707723956000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707724006000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707724056000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707724106000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707724156000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707724206000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707724256000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707724306000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707724356000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707724406000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707724456000000
116fbe9a-0dd3-4703-9643-1156ec5f62f4,d721e469-6127-4c00-9ec4-667ce9ad06b9,1654707724506000000
