section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,1,1689089677791177789,1689089678519229789,728,504.626,545.492,-2.5988065941968896,0.3183940930539501
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,2,1689089678575370789,1689089678815196789,240,372.524,482.721,-12.619235676127117,5.026781593689614
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,3,1689089678843146789,1689089679127204789,284,392.347,450.958,-11.151177031075651,7.423273252693491
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,4,1689089679167223789,1689089679515147789,348,434.219,569.29,-7.92304282395046,-1.475864263839928
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,5,1689089679539174789,1689089680855202789,1316,471.323,557.286,-5.11667240145121,-0.5724528462106597
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,6,1689089680875217789,1689089683291623789,2416,513.966,527.935,-1.8931862014857976,1.6460525656569671
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,7,1689089683331151789,1689089684115169789,784,578.871,583.292,3.0164675432995924,-2.5387805725055856
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,8,1689089684195135789,1689089684563151789,368,677.041,502.16,10.450802301962513,3.5769048210379433
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,9,1689089684587199789,1689089684775214789,188,662.647,535.04,9.349633824218891,1.1048760865072078
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,10,1689089684951136789,1689089685223267789,272,796.206,342.281,19.95843479701644,15.400697755752796
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,11,1689089685335256789,1689089685403157789,68,502.779,317.212,-2.828633803698094,17.585613852599938
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,12,1689089685443760789,1689089685675263789,232,411.55,268.09,-10.11266353099657,21.216515935776577
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,13,1689089685775143789,1689089685899168789,124,770.672,382.557,17.811102127190807,12.452568503612072
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,14,1689089685991151789,1689089686239177789,248,837.423,408.283,22.843295978007134,10.433226716129667
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,15,1689089686527287789,1689089686643163789,116,745.164,295.243,16.2114097087618,19.023545604271405
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,16,1689089686871577789,1689089686955158789,84,799.267,196.913,21.282501084833463,26.213781261440005
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,17,1689089686983132789,1689089687075171789,92,876.696,203.84,27.544081058643037,25.36277054955645
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,18,1689089687103693789,1689089687203182789,99,897.406,216.637,29.073699124330066,24.323215282822485
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,19,1689089687227132789,1689089687351138789,124,946.706,223.538,33.00477394308659,23.56919005435321
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,20,1689089687371218789,1689089687503180789,132,969.853,252.317,34.49510075490975,21.373795261661563
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,21,1689089687587522789,1689089687679222789,92,905.801,235.102,29.526147531066734,22.932943985088908
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,22,1689089687751148789,1689089687847182789,96,917.084,225.113,30.56792997175407,23.607423874053953
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,23,1689089688115138789,1689089688487222789,372,229.661,573.284,-23.40424931312113,-1.7291700076956902
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,24,1689089688543133789,1689089689283144789,740,478.832,655.617,-4.577714509286435,-7.998989609382009
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,25,1689089689383153789,1689089689515165789,132,692.211,487.988,11.60991308388759,4.637235833730706
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,26,1689089689579189789,1689089689919157789,340,806.794,516.452,20.265153890337526,2.4674718744410806
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,27,1689089689939160789,1689089690275221789,336,754.259,521.953,16.28309377397308,2.073300347184623
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,28,1689089690303173789,1689089690431137789,128,749.685,570.272,15.932584805226629,-1.5330049411668305
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,29,1689089690455403789,1689089690747172789,292,699.241,590.744,12.125858337273936,-3.0788313492824417
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,30,1689089690883144789,1689089690987524789,104,605.929,701.679,5.127862967084233,-11.473531889985882
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,31,1689089691127173789,1689089691219165789,92,648.115,600.612,8.261384294895862,-3.835590593879628
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,32,1689089691243158789,1689089691639141789,396,671.935,636.507,10.093021931883063,-6.5283647388516135
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,33,1689089691667180789,1689089691907157789,240,687.45,633.0,11.267074186785624,-6.256442871939226
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,34,1689089691927140789,1689089692067395789,140,655.87,626.643,8.865177603337123,-5.793636431802533
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,35,1689089692407599789,1689089692743182789,336,636.879,869.949,7.875500441535821,-24.14549494669002
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,36,1689089692795183789,1689089693019296789,224,508.188,769.492,-2.3959791503435293,-16.608765513281515
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,37,1689089693411600789,1689089693499208789,88,601.65,454.111,4.762650228457593,7.2225267705280185
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,38,1689089693539147789,1689089693611186789,72,779.454,421.953,18.3588629249942,9.506397345287743
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,39,1689089693747143789,1689089693811167789,64,749.497,449.042,16.011339824504716,7.519046388016154
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,40,1689089693839149789,1689089693995176789,156,714.046,437.151,13.334137700380463,8.439562241272357
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,41,1689089694019283789,1689089694667153789,648,790.91,399.744,19.30536600979774,11.141537624594648
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,42,1689089694687152789,1689089694791163789,104,776.747,386.647,18.26373907671826,12.138117478449688
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,43,1689089694979127789,1689089695047161789,68,668.603,408.179,9.915726760356343,10.654169705587693
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,44,1689089695211185789,1689089695287136789,76,683.055,337.325,11.18961761626788,15.9729174738301
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,45,1689089695343133789,1689089695491159789,148,738.179,278.052,15.751669429152978,20.32768904744818
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,46,1689089695547141789,1689089695675160789,128,806.919,265.719,21.286932403322517,21.0607199630183
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,47,1689089695879216789,1689089696267146789,388,586.385,571.392,3.5835801650628003,-1.6390462712648712
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,48,1689089696295144789,1689089697191226789,896,645.133,642.014,8.06274308669537,-6.955919985941744
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,49,1689089697231151789,1689089697987639789,756,705.358,566.531,12.579043248979291,-1.260796597117835
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,50,1689089698007151789,1689089698203163789,196,748.792,513.387,15.874626448963296,2.7141886573771727
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,51,1689089698227170789,1689089698527148789,300,699.11,510.217,12.116521001497349,2.965583355100453
1cd2592b-dee4-40f6-9dbb-bde1b4e7e66c,6ef3372c-099e-4b70-8bd9-b0afba098ec5,52,1689089698623150789,1689089698779146789,156,678.667,506.642,10.571324752334535,3.2394224131328135
