section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,1,1683824288045217212,1683824288413162212,368,478.17915396909405,34.772887337705534,2355.6280944938344,5630.409595686587
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,2,1683824288549166212,1683824288789185212,240,356.1683578879166,26.227186980224737,2826.1221921594297,8102.444005656573
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,3,1683824288881256212,1683824289249152212,368,325.66441063821424,24.09335460242716,1179.2803505081677,3430.548699286832
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,4,1683824289609189212,1683824289677208212,68,272.8520140801992,20.39621355067326,3965.36753494668,6535.725123436914
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,5,1683824289829196212,1683824289849212212,20,24.623880044745384,1.8379494152012958,1031.69452401759,1106.7350839372853
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,6,1683824290045216212,1683824290077205212,32,45.62124808572565,3.4090390372168735,1572.5020252147071,1943.3762806449997
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,7,1683824290681217212,1683824290765288212,84,310.9639294857918,23.106833643762563,3715.649464871997,5902.918444219875
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,8,1683824292213204212,1683824292253378212,40,90.05211006017512,6.616469751869438,2358.0318200524584,3160.854025774524
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,9,1683824292769253212,1683824293001197212,232,344.75807948776554,25.500564328002664,2721.2586176277073,6045.672616293734
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,10,1683824293557535212,1683824293681193212,124,142.9072602007151,10.544878832533369,1220.442785766708,2302.5890763616794
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,11,1683824293837231212,1683824293877324212,40,58.231345649907716,4.153738457986687,1635.1004462336014,2126.6609667538733
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,12,1683824294097381212,1683824294121217212,24,28.347191823911018,2.0034182671604817,1188.8964662860853,1371.3471305799267
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,13,1683824294485210212,1683824294517219212,32,43.052769457860066,3.045627054353708,1506.3461810185224,1877.9947617654345
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,14,1683824295385176212,1683824295409166212,24,31.825450916872516,2.323181914664075,1344.4341486501423,1465.2113556912227
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,15,1683824295725253212,1683824295985177212,260,93.89424810995008,7.000119424101539,2253.7299640641895,5587.058633732182
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,16,1683824298629243212,1683824299053233212,424,348.38183448923115,26.26062226228621,2825.8170358779826,6940.848395311391
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,17,1683824299193245212,1683824299245235212,52,113.13306418154228,8.624938619339373,2318.0990192448144,3586.5034655018208
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,18,1683824299789386212,1683824299873229212,84,338.8981187275984,24.569441462276057,4006.3809638977013,5969.135323221423
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,19,1683824300293219212,1683824300373204212,80,100.9017432540946,7.210277886378802,1316.4468194547644,1665.1124772984056
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,20,1683824301201176212,1683824301229172212,28,39.785374463520654,2.8119765520334545,1432.0050433249226,1685.0394847733585
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,21,1683824301817154212,1683824301873162212,56,71.12247223552049,5.173108852129094,1507.2047992786347,2312.422550843258
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,22,1683824302301248212,1683824302753190212,452,392.30795266026115,29.22242742614483,2541.0385078920026,8569.780347992442
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,23,1683824302853223212,1683824303089233212,236,159.98273306997322,11.892971931595397,2140.8159714571852,5972.115361606746
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,24,1683824303177232212,1683824303553221212,376,134.63801354191838,10.012873841954319,1589.3519109199347,3459.2484371544256
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,25,1683824304113188212,1683824304141216212,28,26.594269307907446,1.9685972861769465,1071.9005970716103,1194.9558617250163
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,26,1683824307369244212,1683824307393229212,24,33.536919734987315,2.4969597645955175,1537.4620623758663,1817.0615420531649
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,27,1683824310053245212,1683824310077279212,24,28.842451337581725,2.14250194894541,1297.4466336685582,1496.3828985374582
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,28,1683824310213248212,1683824310233224212,20,24.704633757263522,1.8377556670475677,1313.015348074313,1483.527738775671
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,29,1683824310333214212,1683824310601229212,268,567.5726264164587,42.2987815546129,3504.127319555474,17810.149958035374
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,30,1683824310669243212,1683824310937202212,268,6.815631616294351,0.49241453487109554,2316.0019823249863,5084.318242336485
8471fd4d-814a-448b-85f3-a1b47efcd8df,e688ed37-5ae7-479d-9530-5921cadc4c0d,31,1683824311033210212,1683824311649209212,616,541.7254669162951,40.44772573974339,2069.0152862381233,6404.220081661652
