section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,1,1671659100459007591,1671659100659072591,200,20.609343273383242,1.5528063797570697,1912.093972136068,5312.9598555284065
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,2,1671659100787045591,1671659100839084591,52,65.40803367503393,4.9328261024418625,1538.3797330770153,1842.4906556346773
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,3,1671659101087056591,1671659101327058591,240,83.79470947710851,6.320365240754525,1547.574909056636,3504.6958888177664
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,4,1671659101559114591,1671659101763046591,203,48.594697744877465,3.6588692493885295,1264.3293144620761,4026.4368451080854
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,5,1671659101851085591,1671659101895100591,44,56.33279199333435,4.247968808001417,1380.9065121555655,1617.1419869009596
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,6,1671659101991097591,1671659102011181591,20,24.08112268185633,1.8160876116243971,1204.0504189530884,1339.2808200992986
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,7,1671659102098970591,1671659102179041591,80,46.440405370496265,3.4941405420298075,1527.1704015680525,2970.9350838691903
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,8,1671659102243282591,1671659102351051591,107,70.43460535847831,5.294034819675498,1222.1615078158388,3502.4063507094793
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,9,1671659102415216591,1671659102607079591,191,32.37109447782777,2.4134243845549035,1248.0568968855223,2766.121167911406
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,10,1671659102755019591,1671659102787079591,32,45.957277478194534,3.4706885919501658,1537.832642856297,1841.2657337715907
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,11,1671659102947105591,1671659104879078591,1931,46.27864413245393,3.477200471544973,1797.504359531922,7929.596645200943
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,12,1671659105035068591,1671659105139027591,103,7.712087651786231,0.5823566911520226,1093.9249878502842,1327.7230964283433
17b008f5-893b-4c98-890f-18513f374d0e,d6fc458a-a042-4bca-a726-51adbc3f2595,13,1671659105247143591,1671659105479104591,231,26.972679867808118,2.03255629438397,1629.253823441105,2638.793693205276
