section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,1,1695498398245571297,1695498398305504297,60,223.52155262493062,16.4446188594278,3879.570425222729,6131.452679301925
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,2,1695498398577486297,1695498398637436297,60,230.29412949602195,16.917970798730025,3904.3590070187843,6691.218887285982
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,3,1695498398829358297,1695498399343849297,514,342.81011487744155,25.317031198504637,1969.186616901199,6775.666550247217
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,4,1695498399473466297,1695498399561320297,88,225.0854525649609,16.64737034331274,3263.7848504474805,5869.840517887647
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,5,1695498399753376297,1695498400125315297,372,553.7179042046764,41.866280375338675,2675.7022461498173,11974.850113519085
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,6,1695498400209425297,1695498400553771297,344,319.5957607784982,23.783657863425113,2688.1139079125915,9197.788721675764
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,7,1695498401349406297,1695498401437320297,88,135.36901263486715,9.981156249659216,2346.5204739789206,5081.220401749336
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,8,1695498401621391297,1695498401657260297,36,67.00371844357252,5.010850099438593,1968.482471623607,2771.938230047744
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,9,1695498401749308297,1695498401869273297,120,86.98382214637476,6.538272427114683,1752.3016327882979,4068.6927988097377
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,10,1695498402105346297,1695498402137326297,32,45.80274727830269,3.4510917510476333,1594.710146613035,1956.6195609478452
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,11,1695498402461344297,1695498402501300297,40,72.60566403307058,5.295549253202804,1937.8508888007577,2741.8355399485727
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,12,1695498402801360297,1695498403101439297,300,736.6661681525828,55.192250101916756,3474.2621662151046,10235.167502861552
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,13,1695498403377328297,1695498403429315297,52,144.67021129470962,10.526810428543481,2993.7211117423676,4844.983666120796
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,14,1695498403569317297,1695498403913348297,344,498.2389833571076,36.77857290906302,2222.284460086798,12262.707007604318
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,15,1695498404017260297,1695498404037293297,20,24.092986481524054,1.7354607829528372,1248.1485312131258,1505.2489285601887
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,16,1695498404449303297,1695498404493456297,44,100.38745982836517,7.308486997691581,2504.05899731053,3301.302528995774
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,17,1695498404613693297,1695498404793265297,180,620.586013201791,46.74689035115487,4418.40389140121,8210.241229304842
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,18,1695498405089272297,1695498405137293297,48,110.19251992690087,8.312411568671235,2539.188956105377,3605.417542333437
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,19,1695498405249278297,1695498405309376297,60,182.45857733811263,13.654028252960055,3095.949226818888,4922.53895393403
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,20,1695498405709310297,1695498405729282297,20,20.758289676819675,1.5806961361577032,1107.5537228864405,1215.7517704151242
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,21,1695498405905466297,1695498405937301297,32,46.31132221618001,3.3782134741449656,1700.1565547929815,2077.783923846659
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,22,1695498406173552297,1695498406241313297,68,217.75641551959362,16.208306667870822,3169.705476594139,5561.4992139091855
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,23,1695498406445334297,1695498406757351297,312,484.60797960853716,36.24709599591781,2878.0857416799017,13783.495445912247
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,24,1695498406841336297,1695498406909315297,68,81.48199567915856,6.089806424464858,2036.5543594837286,3577.2100053086842
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,25,1695498407137653297,1695498407213793297,76,257.75944942201573,19.238841501223696,3625.86163562107,6170.225058527553
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,26,1695498408017456297,1695498408213327297,196,552.9888980236201,41.831486267251805,3328.0055896234817,5761.472869598204
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,27,1695498408501287297,1695498408541322297,40,89.95498847066712,6.807713759080542,2408.3055203793647,3246.413187249294
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,28,1695498408769338297,1695498408801333297,32,56.64658868317344,4.250180795425431,2027.7766151326732,2596.281316597846
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,29,1695498409237489297,1695498409461384297,224,248.22158460009456,18.766117437606265,2634.9582109259522,7637.085818674595
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,30,1695498409633311297,1695498409721310297,88,98.42118847586411,7.394542058427968,1335.9748636428903,2956.4080430938134
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,31,1695498409805434297,1695498410073293297,268,298.2839521722671,22.383759804385058,2968.442010850016,7084.124011446085
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,32,1695498410285297297,1695498410337873297,53,157.06286664049205,11.82259484318472,3288.022095771709,5326.27499607432
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,33,1695498410753391297,1695498410813370297,60,180.51915255270617,13.604833985262863,3118.6322298052933,5065.761486220117
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,34,1695498411133467297,1695498411173372297,40,58.648494454742796,4.433800847765115,1520.3693159228997,1856.2679599474484
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,35,1695498411529318297,1695498411565456297,36,68.08289186545332,5.068958184006691,2000.8092763591744,2754.3014023766677
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,36,1695498411973370297,1695498412021311297,48,106.48737654681774,8.052384357241069,2776.322348866809,3680.7819306731485
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,37,1695498412341342297,1695498412385580297,44,120.23258440949778,9.060004271208273,2511.610490690863,3817.391098785155
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,38,1695498412613397297,1695498412649296297,36,40.80279336191691,3.0772958136464292,1229.488105300039,1396.1029896151829
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,39,1695498412849275297,1695498412877626297,28,39.52220689967822,2.934869399559624,1405.1659722118902,1634.3367656353967
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,40,1695498413061832297,1695498413117263297,55,153.00973961768233,11.43604536475342,2934.188662451432,4554.624894462981
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,41,1695498413257292297,1695498413377293297,120,202.0546392269771,15.248170658863895,2508.637181947187,5000.741598709367
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,42,1695498413481378297,1695498414065789297,584,79.9094247624732,6.039642376359029,2079.017783941911,9145.496158746835
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,43,1695498414257360297,1695498414337361297,80,189.5135453039152,14.296206642983991,2713.6285331224676,5025.295333530732
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,44,1695498414829302297,1695498414893562297,64,165.1500002427189,12.240033713593576,2644.928413168743,3829.607390728118
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,45,1695498415625852297,1695498415709494297,84,192.72681864467242,14.069840367802598,2626.7847571317006,4548.242535090016
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,46,1695498415861379297,1695498415901317297,40,82.72683816322348,6.138053689487417,2213.342683244062,2758.3657098480226
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,47,1695498416193315297,1695498416249402297,56,117.01666470110231,8.584566250505093,2361.685727747905,3458.5808618360575
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,48,1695498416477314297,1695498416629280297,152,240.38520161699702,17.47986960254772,5954.4584219785365,13185.055267332968
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,49,1695498416977340297,1695498417037315297,60,150.38786725809138,11.044576897008378,2679.743857522124,4431.645076468255
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,50,1695498417393392297,1695498417453288297,60,189.0178299392622,14.101342805848496,3302.3160600092037,4931.1173495369885
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,51,1695498417837580297,1695498417873457297,36,58.85236209940063,4.449864488936551,1781.5831696836278,2260.0163786606086
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,52,1695498418249289297,1695498418293327297,44,117.17088116165168,8.877468382366134,2782.4277321921622,4018.8456474972186
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,53,1695498418789501297,1695498418813601297,24,34.043857630584725,2.574555066067673,1499.0800176661523,1762.828177004315
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,54,1695498419373290297,1695498419941320297,568,53.75961159927207,4.0647929908065,2344.3384851781384,8640.561409114278
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,55,1695498420189293297,1695498420233639297,44,139.34699564964424,10.549344851128648,2921.086837206628,4292.032881777909
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,56,1695498420397385297,1695498420457302297,60,215.82700818345097,16.093467296876415,4000.877282916288,6066.914300213338
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,57,1695498420609379297,1695498420829287297,220,320.55199436114384,23.659015154840418,2880.5965481061944,8226.789191615608
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,58,1695498421029381297,1695498421125273297,96,264.4436426730973,19.955438203273243,3080.4685687884453,7282.840904275682
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,59,1695498421517342297,1695498421969305297,452,555.8485776269316,42.102407460577034,2379.2533063723567,7769.944218751166
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,60,1695498422589720297,1695498423345360297,756,614.8405132269557,45.81879942380467,2738.208512329839,14804.089469445538
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,61,1695498423733441297,1695498423801394297,68,162.67751436242128,12.029009353336392,2579.1657198231283,3603.2085455173046
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,62,1695498423935786297,1695498424169381297,234,759.1969979966566,57.42621882061345,3943.8074613980134,8681.442405967617
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,63,1695498424405562297,1695498424449345297,44,172.15284880608286,13.003407146423188,3932.0311341937977,5725.782883340735
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,64,1695498424941293297,1695498424973308297,32,49.99208937546397,3.787386486615876,1752.4491174443883,2157.863541116523
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,65,1695498425105343297,1695498425153284297,48,104.09822100411054,7.867344795116097,2364.534664266122,3456.968916293168
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,66,1695498425377278297,1695498425601280297,224,316.8865280536471,23.944575341777153,3166.9610936344425,9026.199052132239
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,67,1695498425837322297,1695498425877332297,40,50.47379546378729,3.8204545844295823,1342.507049280473,1687.4042985438218
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,68,1695498426053472297,1695498426073435297,20,20.782165911460947,1.5731787992952762,1168.2758413881131,1231.5591532934263
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,69,1695498426697305297,1695498426869505297,172,397.9112579273452,30.255646761202794,5254.583250126169,13140.218332123253
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,70,1695498427301414297,1695498427369288297,68,307.0043997853495,23.14081325788545,4512.255986134127,7847.126114410403
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,71,1695498427549283297,1695498427573328297,24,28.769760421979065,2.176788743267267,1186.7531946575,1354.2215878406123
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,72,1695498428021315297,1695498428137370297,116,423.49258353860233,32.044558810835966,4589.967070490099,9735.502141745575
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,73,1695498428501360297,1695498428933350297,432,581.6452210741109,43.91042853529577,3360.272621305126,11111.759526198915
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,74,1695498429689305297,1695498429721333297,32,91.95515948049685,6.939301940636667,2686.0628080745005,3694.4699561541042
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,75,1695498429941425297,1695498430097409297,156,296.74056834022446,22.75159019477157,3391.72412070374,8951.895998839458
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,76,1695498430457437297,1695498430685316297,228,475.95737363200624,36.093817538530026,3886.1739345074307,10015.340203301097
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,77,1695498430797344297,1695498430829391297,32,32.56962540627261,2.461926784412741,1170.8456860748786,1296.7378392554112
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,78,1695498430953450297,1695498431129481297,176,310.30109515896623,23.443017459515346,3317.0999401270187,7096.681495814363
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,79,1695498431233332297,1695498431269291297,36,33.32895378401087,2.4753117444889288,1038.880531131494,1119.9539098839418
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,80,1695498431841279297,1695498432069336297,228,423.536783292884,32.04907406263588,3518.307239884143,11801.877163384688
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,81,1695498432301670297,1695498432341339297,40,71.65835180153218,5.412113589738413,1877.916400159313,2680.246531005314
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,82,1695498432853347297,1695498433105327297,252,226.97425524553452,17.154071209421243,2600.80778490736,7117.207585137524
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,83,1695498434469352297,1695498434509344297,40,63.50872101450448,4.809406495411733,1650.7963163645622,2274.17712876707
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,84,1695498435513323297,1695498435573363297,60,170.97574875932833,12.932374349946546,2894.814720904702,4526.8860519949285
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,85,1695498435769303297,1695498435881291297,112,378.84076282046846,28.622571221408265,3502.9851372463922,5364.5469762582
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,86,1695498436009319297,1695498436041355297,32,35.165260567913016,2.6392678815700825,1236.9794538762267,1474.2913966042122
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,87,1695498436337305297,1695498436357270297,20,23.328496621663582,1.7121598135572798,1267.2474998695445,1439.8977604110792
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,88,1695498436781388297,1695498436973294297,192,406.68848799177033,30.34209557682742,4406.404991051997,13223.161392528436
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,89,1695498437257571297,1695498437337329297,80,311.5279750618541,23.57411801163882,4049.7502165814312,6584.333892122863
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,90,1695498437501300297,1695498437561437297,60,223.9382064287291,16.945592967608253,3896.973136466349,5540.924455847257
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,91,1695498437757365297,1695498437797304297,40,93.88048173860341,7.126593931534949,2539.872339355142,3435.5803998211973
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,92,1695498438545554297,1695498438869318297,324,397.731492669602,29.466876321449217,3114.393642519721,16067.100368765057
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,93,1695498439737286297,1695498440037363297,300,141.50354314578786,10.697474161288085,1002.6956616888093,1862.937367108949
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,94,1695498440473282297,1695498440677740297,204,334.9829502046316,25.34710936652602,4021.3233370434646,8462.108913565726
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,95,1695498441053590297,1695498441293280297,240,147.43798766731493,11.028017673938615,2978.6679847316796,9579.6957321583
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,96,1695498441449385297,1695498441493342297,44,90.71788581418754,6.818905244733242,2205.4390871908527,3113.2404347244283
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,97,1695498441657301297,1695498441705330297,48,105.11602141357878,7.904031856530146,2488.3042447607854,3561.232285799061
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,98,1695498441993322297,1695498442229286297,236,105.07132052990886,7.914607297532872,1781.3130671457584,4487.289316398806
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,99,1695498442369338297,1695498442417332297,48,104.75775040643313,7.9102047568239735,2134.8316153429028,2926.9256245604065
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,100,1695498442641304297,1695498442741421297,100,226.9033856159278,17.09780819591066,2774.24449229251,4896.352266922045
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,101,1695498442861346297,1695498443849308297,988,538.4641699704754,40.781342579622404,2330.2700330415446,13719.677061020671
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,102,1695498443981511297,1695498444105379297,124,228.8017390616719,17.057035200359365,2013.6125685026002,5954.09578509644
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,103,1695498444277316297,1695498444441300297,164,200.12303915224845,15.127572851889882,5044.4829439352525,15898.66260038495
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,104,1695498445161427297,1695498445393261297,232,21.263526267157328,1.6136428563395295,3365.965050364161,7798.998071759403
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,105,1695498446789279297,1695498446821314297,32,44.31356977001454,3.353017876182621,1541.4838033475714,1863.6282509800576
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,106,1695498447061381297,1695498447097330297,36,77.59699915425131,5.835253936401098,2325.246154263346,3076.6277061993765
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,107,1695498448673313297,1695498448897363297,224,45.065077225104545,3.433438213726648,4173.580956741339,13043.49986125252
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,108,1695498449029290297,1695498449273430297,244,70.02167714968809,5.204514429757284,3687.337578784624,11201.887499505101
3043b673-1124-4e6f-8ef2-8416b20ad490,0033dfc4-db4a-436d-9b91-3a5310121362,109,1695498449449292297,1695498449489297297,40,113.6981518002792,8.627681776952675,2900.2072758021977,4326.142137208752
