section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,1,1676649541122004669,1676649541337990669,215,571.094,674.687,2.448355651676008,-9.446236217696093
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,2,1676649541362539669,1676649544114033669,2751,489.741,653.148,-3.746656436572138,-7.815410691792948
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,3,1676649544154031669,1676649544617997669,463,618.465,696.918,6.083147514192786,-11.108162636390182
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,4,1676649544650050669,1676649544770006669,119,583.647,674.532,3.4057948834513017,-9.4317725441292
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,5,1676649545162028669,1676649545906056669,744,775.277,299.598,18.555648243694133,18.627217055201733
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,6,1676649545954019669,1676649546370011669,415,691.095,275.56,12.037852362561079,20.611905840566358
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,7,1676649546414080669,1676649549386055669,2971,651.052,362.217,8.651167275300129,14.132837415100676
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,8,1676649549482039669,1676649549678368669,196,344.348,251.763,-15.539937546215947,22.310844714755586
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,9,1676649549726040669,1676649549958041669,232,285.819,242.18,-20.29321996713289,22.85995068456195
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,10,1676649550018002669,1676649550349983669,331,477.368,376.23,-4.743561440924845,13.10896296876289
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,11,1676649550398019669,1676649551606292669,1208,610.311,448.897,5.424280867989081,7.613974393752184
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,12,1676649551682020669,1676649552530032669,848,495.528,692.475,-3.325042773089294,-10.78725845824647
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,13,1676649552566050669,1676649553006033669,439,494.232,784.955,-3.4961827631628273,-17.771611675537905
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,14,1676649553042042669,1676649553442090669,400,614.385,797.75,5.910572846166941,-18.718057847906906
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,15,1676649553485994669,1676649553630148669,144,586.715,869.253,3.8385327573171297,-24.145366462946754
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,16,1676649553718412669,1676649554370051669,651,800.745,864.582,21.017517315969997,-23.33334932324978
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,17,1676649554414091669,1676649554846260669,432,775.832,829.986,18.767477577104117,-20.841399627688965
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,18,1676649555074066669,1676649555138139669,64,478.832,545.482,-4.548939160628431,0.31908537296854694
c2b4e973-2547-4f32-a31b-add77f4a7b9d,73f37fab-3c51-4536-869a-5f0e791eb202,19,1676649555354005669,1676649555742045669,388,584.784,657.275,3.484454845290182,-8.128053399596533
