section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,28,1663357628003864810,1663357628119851810,115,632.359,751.281,6.120130909555747,-15.500077610879254
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,29,1663357628347848810,1663357628427884810,80,537.103,576.667,-1.2124937843956076,-2.3537765297569035
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,30,1663357628467919810,1663357628739945810,272,625.887,533.228,5.485595912318639,0.924931938308579
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,31,1663357628795847810,1663357629171859810,376,568.176,670.51,1.1418998813105659,-9.436297105663039
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,32,1663357629215884810,1663357629403887810,188,630.256,758.056,5.967600489879412,-16.011703969408998
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,33,1663357629423874810,1663357629563872810,139,605.596,799.272,4.105618243448319,-19.13387330004754
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,34,1663357629676040810,1663357629952232810,276,582.536,783.471,2.288696038362992,-17.953058936476065
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,35,1663357630003858810,1663357630343913810,340,576.943,663.826,1.807345788386887,-8.93105888806205
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,36,1663357630371883810,1663357630923868810,551,548.533,720.676,-0.3563116427258376,-13.221334876329097
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,37,1663357631139879810,1663357631279875810,139,259.764,571.564,-22.144550610478653,-1.9151774415231462
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,38,1663357631367868810,1663357631451915810,84,560.484,798.199,0.5719756497250847,-19.06871276469489
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,39,1663357631559879810,1663357631839876810,279,612.785,809.887,4.684349122551145,-19.929365009654997
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,40,1663357631895870810,1663357632115851810,219,470.626,757.588,-6.390929727397302,-15.973206838449038
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,41,1663357632211908810,1663357632287888810,75,498.745,752.562,-4.208798926222112,-15.612753406971745
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,42,1663357632475878810,1663357632859944810,384,641.873,544.219,6.690676335719892,0.09635013397496424
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,43,1663357632895929810,1663357633103875810,207,602.915,590.781,3.7565178309979883,-3.4169051297104924
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,44,1663357633215863810,1663357633391884810,176,308.847,630.271,-18.503458762321788,-6.286777359235351
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,45,1663357633503879810,1663357633811880810,308,726.295,590.618,13.070466138304244,-3.3753800341417866
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,46,1663357633859899810,1663357634023886810,163,518.99,668.631,-2.600532748763176,-9.29206865216671
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,47,1663357634123872810,1663357634183852810,59,417.352,765.709,-10.536997692412951,-16.527241923070704
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,48,1663357634351853810,1663357634459846810,107,701.006,609.44,11.17443946255261,-4.795563699768091
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,49,1663357634696010810,1663357634864269810,168,373.089,639.021,-13.64938702191889,-6.99222386877226
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,50,1663357635067871810,1663357635167850810,99,709.006,635.513,11.80558450199758,-6.745752362734498
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,51,1663357635635871810,1663357635823880810,188,362.573,588.811,-14.390649152882997,-3.2342039204079525
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,52,1663357635919889810,1663357636100393810,180,763.077,626.693,15.887184079623305,-6.04860183980037
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,53,1663357636295872810,1663357636695840810,399,350.594,560.31,-15.281359907776777,-1.1032518128446913
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,54,1663357636791853810,1663357637711869810,920,704.66,537.714,11.425525339113506,0.5846585804950301
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,55,1663357637740429810,1663357638355849810,615,692.824,555.21,10.533024297381868,-0.7284746850801321
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,56,1663357638395958810,1663357638580400810,184,642.731,526.763,6.756904292307246,1.411433370135136
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,57,1663357638619879810,1663357639040186810,420,688.228,441.964,10.250382983803634,7.777659351520163
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,58,1663357639075930810,1663357639299877810,223,694.328,480.657,10.672613259872358,4.868641312814001
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,59,1663357639331848810,1663357639535879810,204,693.391,424.856,10.666066375235317,9.059104755724922
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,60,1663357639563871810,1663357640311871810,748,642.324,427.329,6.779877899072755,8.903665507331366
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,61,1663357640495856810,1663357640643910810,148,417.851,542.255,-10.207069216233116,0.24413538507619229
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,62,1663357640683930810,1663357640823852810,139,426.471,643.796,-9.608638555968168,-7.385376276277696
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,63,1663357640923893810,1663357641155853810,231,634.236,376.961,6.217463374427722,12.704475360636692
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,64,1663357641183873810,1663357641463844810,279,644.18,389.214,6.963616236417739,11.774783028737634
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,65,1663357641531885810,1663357641683870810,151,447.79,511.327,-7.954615165076429,2.5723582712778454
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,66,1663357641731879810,1663357642423869810,691,590.147,424.226,2.8133382093726795,9.155077626778759
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,67,1663357642459911810,1663357642823858810,363,580.983,381.902,2.1311000930995867,12.353071450664663
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,68,1663357642875900810,1663357643031881810,155,582.786,508.723,2.235986261854921,2.776129869323891
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,69,1663357643219881810,1663357643343846810,123,525.819,487.65,-2.067314628488229,4.367516687165883
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,70,1663357643375880810,1663357643563874810,187,555.839,445.174,0.2024859807031124,7.576589889838704
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,71,1663357643591859810,1663357643907883810,316,531.186,499.622,-1.660412287957026,3.4637273629345757
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,72,1663357643951860810,1663357644199852810,247,444.06,407.839,-8.32265891474398,10.361115819377027
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,73,1663357644239870810,1663357644523868810,283,548.953,366.276,-0.3244796459238697,13.536491543841139
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,74,1663357644571886810,1663357645003852810,431,450.714,446.679,-7.773070094461369,7.440541986498444
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,75,1663357645055852810,1663357645299943810,244,416.12,648.09,-10.39860625602764,-7.70160839753421
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,76,1663357645351916810,1663357645511871810,159,373.232,497.744,-13.590908848797538,3.5737930446680077
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,77,1663357645543868810,1663357645663883810,120,397.186,454.478,-11.82331130730185,6.826361441787984
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,78,1663357645719871810,1663357646127877810,408,538.258,500.668,-1.126126755410393,3.384987504412747
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,79,1663357646163879810,1663357646559938810,396,502.004,491.661,-3.8662835596061775,4.062461321699137
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,80,1663357646771894810,1663357646899911810,128,316.129,686.911,-18.083940643455794,-10.497791556394583
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,81,1663357646939892810,1663357647079896810,140,266.912,743.028,-22.08773915159197,-14.552936256202921
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,82,1663357647119875810,1663357647303866810,183,330.063,782.386,-17.38857236931717,-17.615250376708353
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,83,1663357647323942810,1663357647515851810,191,386.264,755.586,-12.914744590570969,-15.723877506448183
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,84,1663357647571864810,1663357647767891810,196,390.053,524.826,-12.306941012064723,1.5500351594400141
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,85,1663357647811894810,1663357647939894810,128,400.584,409.779,-11.634885749739844,10.181779052698701
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,86,1663357648011858810,1663357648172440810,160,411.658,729.178,-10.882744250751937,-13.780289955293382
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,87,1663357648223857810,1663357648371860810,148,392.129,605.964,-12.171246506021667,-4.529688189625305
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,88,1663357648435975810,1663357648735881810,299,383.002,401.506,-12.993228239069111,10.784970367414495
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,89,1663357648843865810,1663357649031903810,188,367.586,582.948,-14.00850339132661,-2.7978553738913097
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,90,1663357649091889810,1663357649403972810,312,393.926,339.052,-12.319601273319385,15.480003823673414
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,91,1663357649471862810,1663357649795877810,324,370.279,608.206,-13.824676795253879,-4.686940379383853
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,92,1663357649839855810,1663357650043862810,204,415.654,495.031,-10.388597942943743,3.7908690532767277
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,93,1663357650203879810,1663357650307891810,104,409.743,491.098,-10.837759482176791,4.084419432706061
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,94,1663357650356072810,1663357650663908810,307,324.384,608.327,-17.294565074439294,-4.669255052925392
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,95,1663357650711861810,1663357650939988810,228,460.743,605.898,-6.985912124590638,-4.548870423619421
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,96,1663357650983919810,1663357651279895810,295,514.87,487.287,-2.8948996384929484,4.394053847091329
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,97,1663357651315846810,1663357651475867810,160,475.654,535.849,-5.847622345979038,0.7272514986857848
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,98,1663357651527872810,1663357651687852810,159,422.515,642.734,-9.907408789438124,-7.3033538230629915
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,99,1663357651731858810,1663357651959878810,228,342.335,714.039,-16.162932370242217,-12.553999591131042
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,100,1663357652007860810,1663357652403864810,396,418.442,572.159,-10.166109912540424,-2.0018599868496314
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,101,1663357652435854810,1663357652871913810,436,374.302,618.346,-13.53107349354708,-5.447253596090978
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,102,1663357652911880810,1663357653051847810,139,363.485,571.845,-14.312466953216138,-1.9670040295974813
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,103,1663357653263867810,1663357654175873810,912,460.32,480.002,-7.021767687970477,4.934039620361799
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,104,1663357654223864810,1663357655235883810,1012,341.926,451.001,-16.01807276178663,7.046733657171872
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,105,1663357655491848810,1663357655779866810,288,261.429,487.653,-22.055582043889874,4.267176186005802
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,106,1663357655815837810,1663357656215860810,400,266.622,408.763,-21.859191923184746,10.089960862161853
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,107,1663357656255857810,1663357656491860810,236,298.774,480.677,-19.238499270464605,4.807713053561593
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,108,1663357656655874810,1663357657411890810,756,549.802,545.692,-0.25393662395578587,-0.015070601768231523
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,109,1663357657535873810,1663357657767952810,232,478.697,547.939,-5.617684855966088,-0.18414120364145248
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,110,1663357657807896810,1663357657947854810,139,573.863,496.049,1.563360105443131,3.7335857232469896
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,111,1663357657999873810,1663357658271863810,271,414.994,574.421,-10.426991735093052,-2.1711072804850824
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,112,1663357658431875810,1663357658660387810,228,330.426,568.754,-16.805882926120134,-1.7284467825450296
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,113,1663357658703863810,1663357658915860810,211,330.999,631.932,-16.827778653055724,-6.429670878947151
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,114,1663357658987870810,1663357659139863810,151,484.311,445.051,-5.225252337353989,7.575680653698046
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,115,1663357659191856810,1663357659432088810,240,355.623,574.664,-14.906988075645803,-2.1755388317233004
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,116,1663357659455860810,1663357659755864810,300,406.392,597.553,-11.087539671440894,-3.9048477833954944
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,117,1663357659783894810,1663357660363877810,579,386.431,573.117,-12.581663612341918,-2.0674440358664725
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,118,1663357660415852810,1663357660632061810,216,454.757,491.951,-7.436232537687928,4.032586589148469
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,119,1663357660843892810,1663357661695845810,851,452.312,586.071,-7.614558180654697,-3.0542950566492024
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,120,1663357661723871810,1663357661863857810,139,453.45,520.872,-7.524911393320503,1.8544407158291334
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,121,1663357661907883810,1663357662679887810,772,483.785,487.851,-5.244342134247725,4.347372838528802
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,122,1663357662703862810,1663357663127883810,424,386.897,498.349,-12.558428840229624,3.533154637805243
634cce24-93ba-4638-a784-2827d8441ce9,5ee1ae6f-6e73-4b07-aba2-5e51e3faf73b,123,1663357663171868810,1663357663563911810,392,321.154,432.762,-17.632882195014698,8.384872085392642
