section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,1,1656175356978843212,1656175357410722212,431,21.896424120512872,1.6489995583946566,1512.822439119343,3629.092148180891
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,2,1656175357942726212,1656175357962966212,20,22.45208887378081,1.6884955838573645,1199.7801810396072,1297.8856958790975
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,3,1656175358174787212,1656175358214891212,40,66.13855781207845,4.99733009270857,1623.4556828998486,2105.302434233226
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,4,1656175358990711212,1656175359038814212,48,184.00283039467635,13.833608264591753,3771.479217381779,5695.184291771197
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,5,1656175360914677212,1656175361074825212,160,160.09508484148154,12.017014060918742,1472.3908900450858,3290.195564020002
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,6,1656175361206732212,1656175361274748212,68,95.11137372028746,7.122320545345823,1381.775889527423,1662.0716937194793
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,7,1656175362586680212,1656175362898664212,311,74.46779917379894,5.583405396776186,1563.772920385093,4671.386820186752
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,8,1656175363158802212,1656175363186750212,27,25.84329252284466,1.9497458464142328,1076.4765445812259,1194.2061046275521
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,9,1656175363446716212,1656175363486677212,39,43.040323643916736,3.2528833677088365,1265.9436419182878,1507.0433526797735
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,10,1656175363858739212,1656175363898573212,39,61.4596570701163,4.638557034732773,1584.0230370846616,2095.4530420136352
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,11,1656175365106712212,1656175365138679212,31,62.62296421140586,4.692274189862678,1836.3422639216965,2362.0175286676467
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,12,1656175365850678212,1656175365902619212,51,77.16828408029438,5.772864024304071,1585.6131074661726,1968.3318412966032
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,13,1656175366758722212,1656175367054688212,295,168.55625770541354,12.741862107399532,1772.3143090575377,4325.754394984186
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,14,1656175367278704212,1656175367338697212,59,276.11320896713534,20.760719461224323,4592.376188786137,7380.6512396737335
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,15,1656175367434843212,1656175367454700212,19,21.756341460202425,1.6268095732542205,1148.0916336242421,1289.6154820625468
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,16,1656175368015316212,1656175368042756212,27,44.66645939020533,3.343443339094061,1365.465516082618,1570.5982405323325
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,17,1656175374762720212,1656175374974714212,211,69.81424078028601,5.225568995349082,2895.416073550244,5810.068679847008
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,18,1656175375390720212,1656175375655301212,264,208.35034888257692,15.643400774131749,3226.4937670308273,7302.741479847686
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,19,1656175376590681212,1656175376658725212,68,350.7797694375735,26.37469758061196,4863.841814246885,6692.572263912381
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,20,1656175377970775212,1656175378086584212,115,51.116909608738794,3.8108504563295984,2401.127374149055,4907.253563353646
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,21,1656175378266684212,1656175378346662212,79,310.5241231469706,23.38452953782826,4149.98602066559,6528.534207307383
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,22,1656175378826709212,1656175378914806212,88,158.5626806996813,11.947673044866312,5461.3332757100225,8448.402651535052
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,23,1656175379082749212,1656175379114783212,32,33.7329836482037,2.549319427866656,1125.5482586695666,1276.8108292015945
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,24,1656175380546727212,1656175380826696212,279,416.16157103397694,31.162123872618285,3474.8075044383295,10935.46938522419
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,25,1656175381346751212,1656175381410991212,64,135.3935014662954,10.228828681629174,1945.608746984154,2376.709660033714
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,26,1656175381478779212,1656175381518690212,39,30.934966184687376,2.315765390767389,1194.908426635057,1462.0425018470924
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,27,1656175381826722212,1656175381878588212,51,125.55432675797455,9.303425669330725,2589.4424682481426,3705.471397699663
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,28,1656175382050667212,1656175382286728212,236,24.042207107904325,1.798867516146976,2526.7260457275825,5394.158681274612
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,29,1656175383270706212,1656175383350686212,79,204.40524381365282,15.098002946420364,2593.578380558257,3280.9088822333324
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,30,1656175384295306212,1656175384326594212,31,40.615561419706154,3.0320320942036783,1249.3034379886128,1511.9744438649511
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,31,1656175384610754212,1656175384630702212,19,27.32513784041825,2.0547385192122474,1207.9734844543655,1340.7486230407385
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,32,1656175385110760212,1656175385130849212,20,22.645855703383074,1.6629539358207608,1054.2503995650552,1128.047116884196
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,33,1656175385954738212,1656175385986687212,31,52.75459978039746,3.868458702917853,1581.6897802458006,2144.623931102864
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,34,1656175386366727212,1656175386394688212,27,44.513353860944584,3.2543002968368806,1538.9668711212187,1837.393396045827
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,35,1656175387690625212,1656175387718577212,27,37.585860091063054,2.7318578835223444,1282.1623332684403,1504.9838553293578
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,36,1656175388934724212,1656175388954697212,19,21.222293875563807,1.5839618758869138,1062.229813119701,1091.4729934049976
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,37,1656175390842757212,1656175390882589212,39,101.0359751078214,7.505623895788835,2538.707511852967,3356.934380544802
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,38,1656175392514715212,1656175392546744212,32,40.68727972060343,2.988927417813664,1366.871634593952,1657.7708272666757
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,39,1656175392730916212,1656175392762673212,31,45.198401640582844,3.3162876093345113,1508.4804604628753,1837.512766805061
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,40,1656175393926566212,1656175393966782212,40,63.92561077137707,4.694946037923765,1573.5400194426682,1915.4319276961915
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,41,1656175394218694212,1656175394322768212,104,140.6304333086318,10.398591453671415,1869.593296351353,3746.55189391924
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,42,1656175394990633212,1656175395358717212,368,774.0618460101117,58.463128477561014,2489.573738846627,5419.998560795357
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,43,1656175395566694212,1656175395618718212,52,183.2337113115109,13.465869983069934,3298.8272944857326,5197.645053331216
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,44,1656175395754600212,1656175395790723212,36,53.18899181716258,3.9949396985441425,1496.9270051267097,1946.7467298036026
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,45,1656175396262592212,1656175396402727212,140,450.28855740802675,33.304920036793014,3231.177436948971,6493.801620573749
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,46,1656175396462763212,1656175396482771212,20,21.481701739633465,1.5698158146228576,1052.4874222096132,1155.2883760580519
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,47,1656175396718691212,1656175396758694212,40,80.72916928409532,6.104816889672419,1994.6013200608238,2569.7129436282867
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,48,1656175399098694212,1656175399154674212,55,82.4806292711703,5.84885226064765,1533.3837869636022,1908.892667775205
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,49,1656175400062687212,1656175400370682212,307,856.2080817242728,64.83130046335405,3377.833555440568,7621.730845433997
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,50,1656175400490749212,1656175400542910212,52,108.56055104013231,8.248625120948459,2102.6943897601222,2680.519410730042
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,51,1656175401554717212,1656175401582806212,28,61.27994538164861,4.645479440044549,1579.9524947267182,1931.4654949751007
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,52,1656175401838709212,1656175401866567212,27,31.686006932096888,2.3978209762047014,1166.3229263809799,1316.6132767144861
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,53,1656175403610679212,1656175403646701212,36,59.776617231048085,4.519349595603517,1744.3271826486066,2220.945101153306
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,54,1656175403722671212,1656175403754832212,32,49.633840700485926,3.7566084027602638,1660.8316563337592,2026.4717711593953
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,55,1656175404398612212,1656175404478768212,80,132.52077761974215,10.018322269355155,1711.0004952926174,2596.3551107220437
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,56,1656175405418798212,1656175405486672212,67,277.5088404104052,20.881568134691346,4065.2061825373357,6060.701823506201
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,57,1656175406002795212,1656175406058767212,55,126.71317018368345,9.537340858737954,2390.8643768228762,3626.2265020760433
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,58,1656175407702576212,1656175407750707212,48,101.81909097020117,7.577195136446582,2117.8252693386885,2996.4050576053305
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,59,1656175408242687212,1656175408266712212,24,19.806687783955674,1.5078702523866039,993.503480888747,1065.6632728556099
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,60,1656175408418630212,1656175408470773212,52,149.36469801662574,11.294225253010362,2994.7386769369336,4272.08595457524
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,61,1656175410130681212,1656175410190675212,59,111.07975412962804,8.396128128611931,1910.2911128503617,2615.899415775395
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,62,1656175410270726212,1656175410298779212,28,31.176420581031003,2.3051203327692122,1030.9925221282303,1074.5813573937285
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,63,1656175410714669212,1656175410770713212,56,169.14773867123174,12.806939719331751,3100.6823642496092,4787.878199831443
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,64,1656175411126744212,1656175411166708212,39,69.58906434327434,5.262168887807432,1744.7137714595574,2379.148060399137
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,65,1656175411402706212,1656175411450706212,48,102.31413405116379,7.736851860541652,2066.63715778007,2950.8380598707336
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,66,1656175411746601212,1656175411794768212,48,116.1065515016228,8.778254762877372,2477.5300691653406,3643.591936190477
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,67,1656175414110714212,1656175414142720212,32,49.4278573738281,3.7358626063106253,1405.3332853420009,1645.8708240907579
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,68,1656175414310699212,1656175414338769212,28,41.04186362758415,3.083762406085777,1358.321978243721,1633.683577697657
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,69,1656175416286672212,1656175416426672212,140,111.01707453396631,8.29472755617255,2019.1999740410631,3962.517676985155
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,70,1656175416846690212,1656175417134782212,288,21.70777771076471,1.6198187670216924,2043.4594120986906,4411.722288536986
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,71,1656175417414570212,1656175417458725212,44,95.7616330556633,7.2517985508569405,2158.797774417958,2948.0196254250836
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,72,1656175418426700212,1656175418490712212,64,213.51524946695233,16.148552183557065,3258.721340561322,4515.907150045446
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,73,1656175418774676212,1656175418798583212,23,27.14086734982453,2.047617753844368,1043.2954634177186,1140.9849529867176
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,74,1656175419242683212,1656175419283195212,40,94.14152620927653,7.117461717679502,2708.7812019646303,3604.1260011469667
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,75,1656175421618772212,1656175421662681212,43,96.95382141985618,7.3200448300381415,2156.247486174634,3199.5113486793734
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,76,1656175422750720212,1656175422822820212,72,170.60594937611816,12.893654410806805,2520.909073999393,3575.6128941358966
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,77,1656175424078684212,1656175424158721212,80,258.9931944914101,19.57002712126998,3047.540638064825,5769.617123477921
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,78,1656175424458572212,1656175424546875212,88,226.18183961444407,17.0722047378472,2528.4646025905695,4082.9014268091796
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,79,1656175424854680212,1656175425082659212,227,414.0862779844409,31.075076918055164,2128.3070993704414,4310.739948788204
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,80,1656175425282679212,1656175425358685212,76,170.6530604182016,12.170594075151973,2478.0189968213645,3972.5726676802196
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,81,1656175425990884212,1656175426306758212,315,395.29482696959985,29.10870682255152,1897.537704323879,4718.659858052749
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,82,1656175426814719212,1656175426902642212,87,161.27793056450443,12.089900109632946,1959.395360657547,3128.0231709559735
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,83,1656175427250737212,1656175427562574212,311,437.7886380616075,32.1765287709116,2035.2068681824496,4641.666096482898
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,84,1656175427950762212,1656175428018729212,67,204.41884189822653,14.727219851199056,3320.637070781936,4315.3804076141405
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,85,1656175429014820212,1656175429042784212,27,26.30073874568281,1.925496703617189,1384.7093126746347,1639.4035841950163
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,86,1656175429478861212,1656175429498734212,19,21.387457348411818,1.522837347051778,1079.9481266582357,1202.7479067977001
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,87,1656175429890762212,1656175429958715212,67,61.15191910016636,4.3545588449526935,999.713497186954,1246.3647072245674
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,88,1656175431486689212,1656175431522683212,35,90.22432984515972,6.43029634413456,2102.005713666341,2861.116862925785
e858775b-bb41-48b4-87c7-82f9499674cb,8ee1231b-8dd1-4d65-b9af-ca6efe376d39,89,1656175431746715212,1656175431778738212,32,49.05825222053057,3.4896688517676195,1276.5872751359545,1470.0284470672163
