recording id,timestamp [ns],name,type
038b1a65-242c-4257-8135-f38b6674ecfc,1680038401998000000,recording.begin,recording
038b1a65-242c-4257-8135-f38b6674ecfc,1680038496188406000,gaze.corrected,cloud
038b1a65-242c-4257-8135-f38b6674ecfc,1680038708890185000,pprep.start,cloud
038b1a65-242c-4257-8135-f38b6674ecfc,1680038824726989000,pprep.end,cloud
038b1a65-242c-4257-8135-f38b6674ecfc,1680038831256025000,pspeech.start,cloud
038b1a65-242c-4257-8135-f38b6674ecfc,1680038947757218000,pspeech.end,cloud
038b1a65-242c-4257-8135-f38b6674ecfc,1680039630020000000,recording.end,recording
