section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,1,1674757338220684064,1674757338656769064,436,571.565,493.091,2.3633959750631144,2.423922564269675
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,2,1674757338676691064,1674757339004711064,328,565.334,489.387,1.8930432560588433,2.703987993432463
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,3,1674757339024738064,1674757339116771064,92,522.888,472.896,-1.3144291536011876,3.9501884641428116
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,4,1674757339156731064,1674757339396722064,239,587.779,498.428,3.5874017477796984,2.020251291378135
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,5,1674757339428711064,1674757339720730064,292,555.188,488.058,1.1266333657520207,2.80461268926337
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,6,1674757339748728064,1674757339904660064,155,576.437,485.831,2.7323397889661885,2.9722341554943132
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,7,1674757339928667064,1674757340092665064,163,553.78,473.391,1.0211530227525605,3.9130735393803446
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,8,1674757340112683064,1674757340608829064,496,563.323,474.51,1.7425863493154252,3.8282527225652827
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,9,1674757340648784064,1674757340708742064,59,566.292,470.185,1.9676736338104939,4.154970278788701
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,10,1674757340728754064,1674757341796646064,1067,582.802,486.79,3.2131252045152325,2.899465766844196
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,11,1674757341824687064,1674757342412713064,588,578.329,488.551,2.87493191187829,2.766677561720112
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,12,1674757342432693064,1674757342608680064,175,586.817,491.263,3.515798410328624,2.561433928721367
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,13,1674757342628692064,1674757343704663064,1075,576.506,488.33,2.7372227683169665,2.7834414795878364
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,14,1674757343728695064,1674757343960767064,232,570.14,478.967,2.2573832596540164,3.4911124463435423
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,15,1674757343988758064,1674757344680828064,692,574.181,491.7,2.5611210813064518,2.528930067719735
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,16,1674757344696824064,1674757344856677064,159,585.303,485.509,3.402368766860083,2.9960651640303566
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,17,1674757344876696064,1674757345896760064,1020,569.457,488.75,2.2046109027259324,2.7519465822464024
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,18,1674757345928689064,1674757346148677064,219,597.08,493.606,4.290672546030986,2.3839355912495224
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,19,1674757346172664064,1674757346808728064,636,580.048,487.456,3.0049413040019197,2.8493325841790744
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,20,1674757346830165064,1674757346964698064,134,573.951,483.519,2.5448249142077075,3.147023861345712
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,21,1674757347056709064,1674757347889086064,832,580.716,485.917,3.055632108157516,2.9655377124128046
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,22,1674757347920719064,1674757348008751064,88,564.395,472.18,1.823911477242823,4.004297038244286
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,23,1674757348028780064,1674757348388719064,359,584.254,483.549,3.3234092556078885,3.14420268790143
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,24,1674757348500722064,1674757349692689064,1191,578.75,486.638,2.9069597323524428,2.9111219068360126
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,25,1674757349712794064,1674757350028701064,315,579.594,485.526,2.970959545881355,2.9951117294363727
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,26,1674757350076754064,1674757350296759064,220,579.332,493.739,2.949973664933876,2.374708242574311
59fe9dfd-932a-44c2-8ebb-93f7caf3eae8,7c05bd63-fc7c-4c33-a0fa-44d1f58cd4ce,27,1674757350432717064,1674757350988749064,556,587.016,487.406,3.5314510312326997,2.852691489049879
