section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,1,1686931005773593353,1686931005889617353,116,565.384,383.571,0.441942440768143,12.040898234123393
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,2,1686931005957597353,1686931007013676353,1056,533.53,210.266,-2.1188928540336027,25.210832273461794
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,3,1686931007097675353,1686931007321629353,224,580.083,591.309,1.5500914001864063,-3.695352056033401
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,4,1686931007353624353,1686931007549687353,196,638.527,569.892,5.9755802306923105,-2.07025384348695
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,5,1686931007681644353,1686931009613625353,1932,594.137,233.195,2.773127302425514,23.458277004668098
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,6,1686931009689656353,1686931009893642353,204,583.036,517.7,1.7727145233376507,1.8763965942312586
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,7,1686931009961605353,1686931010669574353,708,679.195,254.623,9.529422331937099,21.74389551216218
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,8,1686931010733591353,1686931010993579353,260,721.547,442.243,12.334754995285675,7.53821793779324
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,9,1686931011209612353,1686931011301606353,92,599.327,601.485,3.0108565135918393,-4.463521671396372
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,10,1686931011333621353,1686931011433625353,100,504.568,609.06,-4.179473661227252,-5.03387764384792
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,11,1686931011481617353,1686931011601698353,120,690.272,620.505,9.922726243887842,-5.872167589927511
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,12,1686931011641846353,1686931011753616353,112,686.157,710.992,9.732580845319468,-12.681011164310155
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,13,1686931011793623353,1686931011957590353,164,640.478,782.206,6.326873501604849,-18.085337303360635
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,14,1686931011989617353,1686931012069621353,80,582.202,787.49,1.7689223770665041,-18.517873929949005
