section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,1,1697308528962267937,1697308529026276937,64,598.726,996.364,3.375766961098812,-34.32691230978542
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,2,1697308529050261937,1697308529178337937,128,622.62,976.095,5.36898907921737,-32.7578893204714
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,3,1697308529258263937,1697308529346293937,88,655.45,985.908,8.216933950247968,-33.44920972556185
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,4,1697308529370193937,1697308529470284937,100,617.455,988.484,4.9673334436517536,-33.706983995731015
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,5,1697308529550308937,1697308529678305937,128,605.076,986.078,3.897998770466214,-33.53736257503776
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,6,1697308529918531937,1697308530590706937,672,613.594,981.917,4.616396075751669,-33.21167335721638
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,7,1697308530610268937,1697308531606249937,996,611.252,994.305,4.451263698616288,-34.15761873965277
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,8,1697308531686240937,1697308532182306937,496,659.076,1002.73,8.622081528885985,-34.72003245806019
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,9,1697308532354241937,1697308532542216937,188,582.112,567.058,1.7023771901658535,-1.8601909023832206
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,10,1697308532626265937,1697308532734273937,108,507.355,372.765,-4.0286469556466535,12.850384219424706
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,11,1697308532906269937,1697308533218289937,312,571.219,436.68,0.88308153161622,8.01463673053216
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,12,1697308533346253937,1697308533487684937,141,741.589,510.864,13.785305078754138,2.3757337967708065
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,13,1697308533666246937,1697308533786820937,121,712.738,621.513,11.629786165761168,-5.935856723029873
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,14,1697308535110574937,1697308535182465937,72,685.432,1062.518,11.398841908951004,-39.20367011830868
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,15,1697308535222492937,1697308535302536937,80,717.432,1017.492,13.816518235620316,-35.671672128866334
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,16,1697308535322517937,1697308535438626937,116,718.437,959.872,13.401635589681602,-31.317211109187465
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,17,1697308535478574937,1697308535550631937,72,648.211,988.275,7.607861279229712,-33.64318256180043
c087a0a9-dcdf-468a-af31-18b460cb8028,13afa86b-3ce9-4475-b2de-cbaba857f331,18,1697308535638682937,1697308535926638937,288,635.193,977.387,6.445693617285549,-32.83818443970763
