section id,recording id,timestamp [ns]
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649205752000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649205802000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649205852000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649205902000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649205952000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206002000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206052000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206102000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206152000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206202000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206252000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206302000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206352000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206402000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206452000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206502000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206552000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206602000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206652000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206702000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206752000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206802000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206852000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206902000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649206952000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649207002000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649207052000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649207102000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649207152000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649207202000000
804cdbb1-6017-4f75-8356-a050e28a0060,019f0c09-21c5-4ad4-b7a8-842b481b7cc9,1683649207252000000
