section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,1,1711122836794160384,1711122836850149384,56,117.18478612890083,8.837857901860595,2192.0177421430794,3225.649430937837
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,2,1711122839422548384,1711122839458146384,36,65.31583694501091,4.931468416324963,1939.7199581112638,2446.9463371591987
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,3,1711122839742270384,1711122839802251384,60,194.08782078945686,14.619949298911932,3329.717811693976,4922.545685897393
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,4,1711122840446124384,1711122840510137384,64,221.84865220477,16.758147018685865,3464.098010370455,4684.620523491769
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,5,1711122840646128384,1711122840670140384,24,28.617038594042324,2.159000036050386,1237.2711000425584,1463.6423000887812
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,6,1711122840954551384,1711122841010150384,56,200.0450869161477,15.121496272176365,3799.238064147438,5615.922758840624
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,7,1711122841262110384,1711122841282118384,20,20.73416805394564,1.5673700452250219,1063.9365732446836,1173.9083570700957
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,8,1711122842098128384,1711122842158131384,60,159.1979224689716,12.036990090285602,2881.4048774312682,4441.831069842982
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,9,1711122842286123384,1711122842310287384,24,35.524232754424865,2.6764950703932913,1269.1389718295227,1449.8248470087644
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,10,1711122844110269384,1711122844138136384,28,33.55715301966925,2.5322056319378214,1247.9920605411828,1479.5381796078245
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,11,1711122844274176384,1711122844410142384,136,256.56950630891265,19.492221237857777,2257.751200161186,5730.93555600146
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,12,1711122844618128384,1711122844750497384,132,517.1816500674546,39.133639847830494,4065.188843206303,5671.94435664588
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,13,1711122844926140384,1711122844966141384,40,96.58586145731745,7.297832620536318,2555.3515628490445,3713.8300861057537
3be84315-2e46-4b4d-8b4e-ecb21f616dcf,e51262f6-3918-4656-8972-53281ce5d718,14,1711122846110479384,1711122846210137384,100,109.20941549213333,8.245840520185036,1192.5197763601623,1572.0770399861187
