section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,1,1684941755191983735,1684941755415987735,224
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,2,1684941759767966735,1684941760135928735,368
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,3,1684941760231973735,1684941760511964735,280
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,4,1684941761523955735,1684941762020117735,496
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,5,1684941763516088735,1684941763884015735,368
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,6,1684941767015965735,1684941767420033735,404
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,7,1684941768228433735,1684941768531977735,304
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,8,1684941768732244735,1684941769307974735,576
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,9,1684941773764117735,1684941774239998735,476
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,10,1684941774855946735,1684941775139938735,284
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,11,1684941778967932735,1684941779503990735,536
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,12,1684941780916080735,1684941781403981735,488
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,13,1684941781911946735,1684941782299956735,388
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,14,1684941783051966735,1684941783315946735,264
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,15,1684941784179977735,1684941784768123735,588
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,16,1684941788664016735,1684941789075949735,412
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,17,1684941794807987735,1684941795319970735,512
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,18,1684941796728273735,1684941797111928735,384
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,19,1684941797164043735,1684941797464003735,300
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,20,1684941800163972735,1684941800567944735,404
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,21,1684941801160035735,1684941801519940735,360
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,22,1684941803391980735,1684941803939937735,548
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,23,1684941804256124735,1684941804459964735,204
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,24,1684941807619958735,1684941807899956735,280
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,25,1684941808515971735,1684941808792100735,276
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,26,1684941810035984735,1684941810431959735,396
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,27,1684941816355970735,1684941816708007735,352
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,28,1684941817171968735,1684941817548077735,376
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,29,1684941817923932735,1684941818111978735,188
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,30,1684941822107969735,1684941822431944735,324
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,31,1684941825383957735,1684941825755942735,372
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,32,1684941833407979735,1684941833687964735,280
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,33,1684941835060054735,1684941835251930735,192
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,34,1684941835675980735,1684941836099994735,424
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,35,1684941858175958735,1684941858563996735,388
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,36,1684941859340062735,1684941859947961735,608
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,37,1684941860467963735,1684941860919941735,452
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,38,1684941879540014735,1684941879883998735,344
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,39,1684941880003971735,1684941880183986735,180
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,40,1684941881139973735,1684941881464031735,324
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,41,1684941881644155735,1684941881767941735,124
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,42,1684941884879972735,1684941885184108735,304
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,43,1684941889955939735,1684941890487953735,532
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,44,1684941893395947735,1684941893911963735,516
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,45,1684941911419963735,1684941911944032735,524
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,46,1684941912231974735,1684941912728013735,496
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,47,1684941919995979735,1684941920567927735,572
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,48,1684941931396005735,1684941932011968735,616
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,49,1684941940603964735,1684941941127931735,524
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,50,1684941949684085735,1684941950115991735,432
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,51,1684941950867940735,1684941951272010735,404
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,52,1684941952803926735,1684941953359956735,556
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,53,1684941967871981735,1684941968519970735,648
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,54,1684941970391966735,1684941970607945735,216
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,55,1684941971131977735,1684941971408494735,277
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,56,1684941971807970735,1684941972267939735,460
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,57,1684941974651942735,1684941974855970735,204
e111cb3c-4be5-4d71-b19c-ddcf6b9667c9,92d23c6a-bb76-4b7f-bee0-3d9417335b46,58,1684941975464001735,1684941975652058735,188
