recording id,timestamp [ns],name,type
4019458c-9a31-4392-8614-51b5441d7ccc,1661540079078000000,recording.begin,recording
4019458c-9a31-4392-8614-51b5441d7ccc,1661540376987000000,pprep.start,cloud
4019458c-9a31-4392-8614-51b5441d7ccc,1661540495808000000,pprep.end,cloud
4019458c-9a31-4392-8614-51b5441d7ccc,1661540498025000000,pspeech.start,cloud
4019458c-9a31-4392-8614-51b5441d7ccc,1661540616980000000,pspeech.end,cloud
4019458c-9a31-4392-8614-51b5441d7ccc,1661541150152000000,recording.end,recording
