section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,1,1679765200530329126,1679765200549984126,20,21.600009674588737,1.6193376215059856,1262.194587984485,1534.9376416433297
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,2,1679765200897688126,1679765201045676126,148,653.5438938485705,49.37020537467167,4767.187898636427,7058.237020379006
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,3,1679765201853658126,1679765201885939126,32,57.59074967895756,4.367298149502862,1746.2956261836903,2189.447202206415
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,4,1679765202409693126,1679765202641690126,232,198.23727503579553,14.632575445351652,6388.587339415316,19270.06126376303
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,5,1679765202865628126,1679765202913698126,48,107.42184355212413,7.986474723271007,2394.864511285702,3527.3425137426457
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,6,1679765203385721126,1679765203433630126,48,102.82493024278266,7.465083570863935,2967.969696939422,4400.791821497954
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,7,1679765203609668126,1679765203701629126,92,237.05350743233743,17.654192119449245,3264.8937907452964,7799.1739978078285
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,8,1679765203857644126,1679765203933678126,76,50.57441283534073,3.7825532458968163,1503.0786318247401,2722.145521546761
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,9,1679765204169651126,1679765204265622126,96,35.560507516705236,2.6627486014483113,1631.8602440892662,2195.6263872997984
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,10,1679765204437693126,1679765204945644126,508,181.58346268095315,13.433170912146348,3269.4166595262377,15002.848015798025
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,11,1679765205033662126,1679765205261702126,228,488.68718898476425,36.2652909807714,2982.2317594722017,7703.588601112903
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,12,1679765205373690126,1679765205405714126,32,59.42170464369714,4.462625782459528,1758.2398483946522,2107.8142950801885
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,13,1679765205561675126,1679765205593827126,32,92.07611879677759,6.893608248233949,2756.7369833516036,3720.9434855212817
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,14,1679765206097667126,1679765206137680126,40,109.39700024296636,8.205669260694549,2854.2047133233486,4141.073282360752
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,15,1679765206425644126,1679765206469694126,44,83.51990679093804,6.239336310749509,1995.4553563385998,2767.8063433609796
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,16,1679765207033654126,1679765207065803126,32,119.69826874120372,8.889115854788134,3613.5342381341834,4811.709978070602
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,17,1679765207537658126,1679765207581645126,44,117.66020328509242,8.773021820078732,2726.1666692857375,3737.8210570387823
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,18,1679765207781668126,1679765207949744126,168,5.927035680763192,0.4769483368220042,4929.063260396507,9729.966358089541
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,19,1679765208325643126,1679765208533644126,208,453.1788203746228,34.15294361701584,5388.855913987383,11459.204149845007
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,20,1679765208597659126,1679765208625709126,28,33.874932513014755,2.558044991404622,1296.891457185399,1383.203103545265
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,21,1679765208785735126,1679765209093604126,308,97.48948136649663,7.35974960648378,3979.7458982318713,11760.047725371309
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,22,1679765209173695126,1679765209201644126,28,32.67266632981497,2.4581320645730367,1417.5157411581795,1855.2668441480914
