section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,1,1679765202405657126,1679765202861692126,456
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,2,1679765204433680126,1679765204989643126,556
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,3,1679765207753653126,1679765208229642126,476
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,4,1679765208317688126,1679765208757692126,440
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,5,1679765208765640126,1679765209253681126,488
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,6,1679765210621712126,1679765211001645126,380
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,7,1679765212269614126,1679765212533727126,264
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,8,1679765212545873126,1679765212893626126,348
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,9,1679765214325752126,1679765214845669126,520
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,10,1679765214857663126,1679765215341628126,484
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,11,1679765216229839126,1679765216653643126,424
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,12,1679765218761980126,1679765219181680126,420
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,13,1679765220093681126,1679765220501674126,408
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,14,1679765222021655126,1679765222457672126,436
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,15,1679765222466265126,1679765222941657126,475
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,16,1679765223109645126,1679765223337749126,228
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,17,1679765223685617126,1679765224089660126,404
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,18,1679765226177648126,1679765226741653126,564
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,19,1679765227929732126,1679765228409703126,480
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,20,1679765228817642126,1679765229286290126,469
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,21,1679765233105743126,1679765233545647126,440
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,22,1679765235617667126,1679765236029838126,412
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,23,1679765237021664126,1679765237497692126,476
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,24,1679765240685644126,1679765241205687126,520
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,25,1679765242845639126,1679765243309724126,464
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,26,1679765244777671126,1679765245265642126,488
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,27,1679765245761649126,1679765246257654126,496
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,28,1679765247813688126,1679765248249635126,436
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,29,1679765249553646126,1679765250193634126,640
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,30,1679765251009641126,1679765251409665126,400
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,31,1679765254569769126,1679765255069647126,500
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,32,1679765257201655126,1679765257693665126,492
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,33,1679765259105702126,1679765259581839126,476
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,34,1679765259997674126,1679765260213676126,216
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,35,1679765260821659126,1679765261369663126,548
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,36,1679765261373656126,1679765261797706126,424
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,37,1679765263545624126,1679765263965661126,420
9903e912-e223-4cba-8f4b-808d424e1a25,e0794efc-67a8-4e07-8d3b-41daf5bc34a2,38,1679765267781662126,1679765268181677126,400
