section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
347d6b90-4ad5-491d-9e9c-b7f7873e96d5,1c542152-f9ed-4898-afc9-05c674349a2a,1,1713125386719634706,1713125386959673706,240,635.96,335.097,6.6848347504626116,15.471145480628048
347d6b90-4ad5-491d-9e9c-b7f7873e96d5,1c542152-f9ed-4898-afc9-05c674349a2a,2,1713125387527833706,1713125387799682706,272,421.108,711.677,-9.879850651160432,-12.870014797339518
347d6b90-4ad5-491d-9e9c-b7f7873e96d5,1c542152-f9ed-4898-afc9-05c674349a2a,3,1713125387839690706,1713125388039637706,200,462.673,760.23,-6.7614169794676915,-16.56041114782886
347d6b90-4ad5-491d-9e9c-b7f7873e96d5,1c542152-f9ed-4898-afc9-05c674349a2a,4,1713125388079633706,1713125388343670706,264,528.784,791.721,-1.6372190978215297,-18.97013055877394
347d6b90-4ad5-491d-9e9c-b7f7873e96d5,1c542152-f9ed-4898-afc9-05c674349a2a,5,1713125388407640706,1713125388688617706,281,583.661,618.308,2.5844290469018194,-5.87782662831029
347d6b90-4ad5-491d-9e9c-b7f7873e96d5,1c542152-f9ed-4898-afc9-05c674349a2a,6,1713125388707832706,1713125389107798706,400,554.204,606.879,0.3512291138614436,-5.017401122140777
347d6b90-4ad5-491d-9e9c-b7f7873e96d5,1c542152-f9ed-4898-afc9-05c674349a2a,7,1713125389159687706,1713125389475699706,316,673.056,576.801,9.332260869403143,-2.7325889930250984
347d6b90-4ad5-491d-9e9c-b7f7873e96d5,1c542152-f9ed-4898-afc9-05c674349a2a,8,1713125389507741706,1713125389775665706,268,565.89,562.584,1.2340313764276132,-1.672469250408253
347d6b90-4ad5-491d-9e9c-b7f7873e96d5,1c542152-f9ed-4898-afc9-05c674349a2a,9,1713125389815773706,1713125389971693706,156,486.207,572.296,-4.791024898991171,-2.4035705237198637
347d6b90-4ad5-491d-9e9c-b7f7873e96d5,1c542152-f9ed-4898-afc9-05c674349a2a,10,1713125390139674706,1713125390439685706,300,444.394,601.545,-7.966641960254127,-4.600762130346539
347d6b90-4ad5-491d-9e9c-b7f7873e96d5,1c542152-f9ed-4898-afc9-05c674349a2a,11,1713125390507700706,1713125390743672706,236,323.707,785.215,-17.704701333344477,-18.216767243468816
347d6b90-4ad5-491d-9e9c-b7f7873e96d5,1c542152-f9ed-4898-afc9-05c674349a2a,12,1713125390763677706,1713125391107691706,344,357.18,759.167,-14.966348761579388,-16.342806093074216
347d6b90-4ad5-491d-9e9c-b7f7873e96d5,1c542152-f9ed-4898-afc9-05c674349a2a,13,1713125391139677706,1713125391439691706,300,382.719,706.161,-12.8191822953594,-12.415279318989496
347d6b90-4ad5-491d-9e9c-b7f7873e96d5,1c542152-f9ed-4898-afc9-05c674349a2a,14,1713125391463659706,1713125391835708706,372,426.136,704.198,-9.478752919077913,-12.312463993441513
