section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,1,1702338935212863830,1702338935292860830,80,715.606,770.0,14.466818014113779,-14.48990817055458
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,2,1702338935320862830,1702338935464843830,144,647.421,738.559,9.168281402488507,-12.225593707712227
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,3,1702338935524818830,1702338935608819830,84,523.805,732.611,-0.2823692334805486,-11.835186475572641
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,4,1702338935724816830,1702338935920813830,196,533.208,242.886,0.4471107152270381,25.09421800266897
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,5,1702338936816867830,1702338937032849830,216,445.408,681.022,-6.225817267510659,-7.9328273545407795
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,6,1702338937280830830,1702338937600805830,320,422.816,566.633,-7.889395639108881,0.6765804915790351
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,7,1702338937660828830,1702338937832797830,172,301.607,580.438,-17.033286491260803,-0.35703071888549753
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,8,1702338938436811830,1702338938652808830,216,620.655,496.56,7.043735771521352,5.94556221548587
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,9,1702338938728830830,1702338938988826830,260,843.572,699.923,23.985346372826022,-9.092357311120677
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,10,1702338939048826830,1702338939212827830,164,945.285,664.383,31.588079132647216,-6.3573591758272086
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,11,1702338939232826830,1702338939332813830,100,878.181,649.7,26.46374249070021,-5.3829425874635515
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,12,1702338939352837830,1702338940784822830,1432,814.209,616.236,21.59001841459762,-2.9857997129355263
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,13,1702338940824817830,1702338941281030830,456,866.624,604.953,25.524604283663304,-2.135465013539101
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,14,1702338941500759830,1702338942136830830,636,805.872,556.121,20.9482718247541,1.4374455957469223
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,15,1702338942164823830,1702338943020814830,856,781.298,573.229,19.097298376467563,0.17800229757792677
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,16,1702338943228794830,1702338943416862830,188,849.268,850.74,25.299145353711797,-20.10093131770244
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,17,1702338943460814830,1702338943597372830,137,731.797,860.399,16.120682498893004,-21.1882479481831
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,18,1702338943680809830,1702338943924836830,244,582.164,903.273,4.380720465743944,-24.677197093278153
a43b4107-dec9-483f-8479-23fdf7217588,a61224df-7161-4220-9bb9-e395b70626da,19,1702338944060864830,1702338944152854830,92,563.431,759.989,2.759515778758862,-13.891092513472863
