section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,22,1685292848156932084,1685292848588923084,432
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,23,1685292849409109084,1685292849893076084,484
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,24,1685292852708926084,1685292853172875084,464
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,25,1685292855460918084,1685292855828968084,368
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,26,1685292857164938084,1685292857648891084,484
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,27,1685292861360885084,1685292861760967084,400
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,28,1685292862216964084,1685292862700887084,484
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,29,1685292865856907084,1685292866136954084,280
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,30,1685292866832892084,1685292867192906084,360
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,31,1685292869408893084,1685292869684874084,276
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,32,1685292872532890084,1685292873136991084,604
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,33,1685292873276902084,1685292873628961084,352
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,34,1685292873776872084,1685292874241011084,464
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,35,1685292875952892084,1685292876320934084,368
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,36,1685292878204889084,1685292878700961084,496
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,37,1685292879668911084,1685292879968918084,300
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,38,1685292880845071084,1685292881304894084,460
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,39,1685292885476921084,1685292885872903084,396
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,40,1685292891317035084,1685292891760876084,444
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,41,1685292892624957084,1685292892808939084,184
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,42,1685292894421043084,1685292894812927084,392
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,43,1685292899384880084,1685292899664883084,280
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,44,1685292899669020084,1685292899936876084,268
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,45,1685292901020909084,1685292901320887084,300
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,46,1685292902225004084,1685292902696894084,472
d8d32f4d-0b01-461b-b5a5-8d46a6b9cb39,496e86bc-47a1-4b3c-ae40-ef09bdecd4a2,47,1685292904364894084,1685292904680906084,316
