section id,recording id,timestamp [ns]
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732069000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732119000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732169000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732219000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732269000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732319000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732369000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732419000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732469000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732519000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732569000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732619000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732669000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732719000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732769000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732819000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732869000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732919000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845732969000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733019000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733069000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733119000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733169000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733219000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733256966666
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733285911111
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733312866666
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733351788888
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733387500000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733416366666
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733459000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733484311111
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733512600000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733554622222
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733585600000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733616988888
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733648911111
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733685866666
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733720633333
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733752477777
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733787433333
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733816588888
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733852122222
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733887000000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733922422222
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733953422222
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845733988355555
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845734016666666
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845734052077777
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845734086700000
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845734121866666
caa91746-8429-469b-afc2-d859168db186,c0af6b9d-d3b7-43ed-b596-f51c93d87274,1686845734154999999
