section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,1,1650487107399894068,1650487107427905068,28,28.435524520045337,2.1398704594063997,1146.1006906486482,1340.4033605534144
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,2,1650487107843946068,1650487107864000068,20,22.980277083451917,1.7303731547160723,1173.631315808711,1465.357015569955
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,3,1650487107967944068,1650487107988059068,20,22.27280115853597,1.67866091818159,1117.99963294297,1232.9621669007263
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,4,1650487108367926068,1650487108391882068,23,25.237429263754514,1.899143699392405,1016.8368271072695,1083.1833014415417
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,5,1650487109147944068,1650487109239911068,91,22.807890361333833,1.7165156840333795,961.7743702258745,1577.4489272246412
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,6,1650487110516034068,1650487110539897068,23,20.22349222629666,1.5250046322437745,1019.3583235747914,1138.9803790192657
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,7,1650487111896033068,1650487112007926068,111,32.9798130312022,2.4780983563278514,930.6961220604505,1519.6154425041975
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,8,1650487112491906068,1650487112511942068,20,24.25549755986044,1.825337189951208,1226.9006526446701,1329.0759630273458
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,9,1650487113175904068,1650487113195941068,20,21.63550453040873,1.6246878468376982,1103.846064639564,1252.3029760713216
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,10,1650487113339973068,1650487113359896068,19,21.946783188055,1.6473329676399528,1103.4595453120987,1196.3727271788155
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,11,1650487113519959068,1650487113539922068,19,20.060168586377703,1.5071748219881853,1008.6931515814986,1115.759862770393
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,12,1650487115351928068,1650487115371866068,19,23.53233535834926,1.7673500975119958,1179.462065069869,1298.4429149316766
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,13,1650487116063888068,1650487116083941068,20,21.08012626972712,1.5838776122900071,1058.1916243268845,1089.7551871573546
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,14,1650487116679857068,1650487116703879068,24,24.81722248176476,1.862075041901055,1027.0730844164023,1092.9394209545205
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,15,1650487116787879068,1650487116807834068,19,21.412828569080816,1.6075651406403997,1081.655789207704,1150.4845701829213
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,16,1650487117751950068,1650487117763973068,12,25.737292130091642,1.9358405914780306,1311.5899074453582,1533.573172274392
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,17,1650487117911912068,1650487117939919068,28,27.978786476155268,2.102353997243531,1131.4988694467868,1346.2733442009076
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,18,1650487118999910068,1650487119019962068,20,20.52859172671696,1.541432984758872,1027.6537462620818,1112.2075857316513
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,19,1650487119223857068,1650487119303930068,80,13.619375920777335,1.0235810437706776,886.5393740747521,1374.9971177212385
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,20,1650487119607956068,1650487119631858068,23,27.445641493474,2.0648790383710773,1101.6341823324933,1240.9898345358595
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,21,1650487120119918068,1650487120243856068,123,32.53768503964341,2.447253418840095,1009.8447094342795,1815.1867878142589
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,22,1650487121347924068,1650487121379922068,31,34.262234047368324,2.5741369564948986,1163.4489654192548,1322.8273568402742
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,23,1650487122291954068,1650487122347910068,55,10.671362919319787,0.803943681594618,1031.6150572681602,1430.1214403103081
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,24,1650487122747901068,1650487122771966068,24,37.43748602557765,2.8143099404646277,1498.8920328364497,1815.0963833217681
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,25,1650487123107918068,1650487123143955068,36,41.41686082343182,3.108900492217608,1290.8629024231218,1582.162423188482
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,26,1650487123959925068,1650487123983840068,23,29.02544076309095,2.1793725629760115,1164.7341910433242,1359.7032215921572
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,27,1650487125019936068,1650487125043826068,23,26.44798533947904,1.9851495833905308,1066.2633273709223,1244.1366943340909
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,28,1650487125591947068,1650487125619958068,28,27.703173135244313,2.0801598384739615,1083.9112119273123,1192.0019913646615
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,29,1650487125851956068,1650487125871954068,19,24.501655837494127,1.8408337980664435,1225.2299827014633,1376.5154681502424
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,30,1650487125979866068,1650487125999927068,20,23.587661768764733,1.7735155466771508,1185.1917765974606,1340.2864483223718
