section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,32,1650487127003939068,1650487127116155068,112,505.307,673.434,-2.1583640114064613,-9.324318018275868
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,33,1650487127144125068,1650487128243983068,1099,506.306,670.13,-2.081327933338062,-9.075498596969508
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,34,1650487128267931068,1650487129403922068,1135,512.338,666.539,-1.6216393870847445,-8.80549265801301
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,35,1650487129431947068,1650487130116320068,684,504.934,664.052,-2.183779098203402,-8.617269636256035
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,36,1650487130136119068,1650487131015894068,879,508.613,667.717,-1.9051849928048625,-8.8939593442904
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,37,1650487131035913068,1650487132503931068,1468,505.26,669.713,-2.160788091354466,-9.04396189700359
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,38,1650487132523921068,1650487133483897068,959,510.139,668.056,-1.7892343268113848,-8.919619276618223
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,39,1650487133511947068,1650487134031906068,519,511.398,669.642,-1.6938821222298772,-9.03931031018781
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,40,1650487134056576068,1650487134139910068,83,541.972,677.731,0.6317647417655299,-9.649229571641948
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,41,1650487134171964068,1650487135419967068,1248,507.922,669.747,-1.9582627934492138,-9.04680610931901
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,42,1650487135439856068,1650487136791910068,1352,513.425,666.764,-1.5390148931843577,-8.822611092993622
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,43,1650487136811891068,1650487136871894068,60,523.484,674.492,-0.7753022850692367,-9.405636189298773
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,44,1650487136911869068,1650487137851902068,940,542.63,619.38,0.6787679805301807,-5.250487683688837
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,45,1650487137879918068,1650487138807919068,928,541.779,632.762,0.6149114388875309,-6.259619415067945
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,46,1650487138827941068,1650487139039996068,212,491.539,666.051,-3.202794104599636,-8.765688701637474
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,47,1650487139067922068,1650487140283860068,1215,510.935,669.764,-1.7290808369444104,-9.048457228055454
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,48,1650487140367945068,1650487140459913068,91,517.766,673.909,-1.2103595442689297,-9.361369345137543
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,49,1650487140479855068,1650487140551883068,72,490.817,665.709,-3.257557515430549,-8.739770745734043
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,50,1650487140639909068,1650487140756099068,116,508.029,665.267,-1.948835015668346,-8.709231752953833
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,51,1650487140812001068,1650487141551874068,739,508.231,672.28,-1.9354993482296146,-9.237779910127967
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,52,1650487141571912068,1650487142860322068,1288,508.183,670.109,-1.9385480042248866,-9.07415113290259
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,53,1650487142883878068,1650487143071906068,188,502.574,666.079,-2.363846473065675,-8.769711765236472
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,54,1650487143099912068,1650487143331872068,231,509.905,666.737,-1.8066237357840442,-8.820194880701102
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,55,1650487143347924068,1650487144179909068,831,514.405,670.039,-1.4652454933891552,-9.069505792279426
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,56,1650487144199909068,1650487144919875068,719,509.864,670.712,-1.810836450346734,-9.119768342993094
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,57,1650487144956276068,1650487145023915068,67,484.821,670.982,-3.716210379233449,-9.13564874109098
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,58,1650487145043856068,1650487145231846068,187,511.044,676.023,-1.722525685000748,-9.520144424251926
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,59,1650487145259950068,1650487146327936068,1067,503.579,666.863,-2.287645873368406,-8.828944431050687
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,60,1650487146355910068,1650487146463880068,107,496.471,668.952,-2.82894832220154,-8.98526027353447
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,61,1650487146483904068,1650487147291930068,808,507.074,668.57,-2.0224297668399145,-8.958070824010822
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,62,1650487147311892068,1650487147539950068,228,504.124,677.934,-2.2500328381370718,-9.663258624506483
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,63,1650487147559944068,1650487147835909068,275,507.155,676.611,-2.018730008885559,-9.563989153722556
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,64,1650487147859871068,1650487148159880068,300,508.049,662.89,-1.9467094287923652,-8.53011537071614
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,65,1650487148183937068,1650487148931899068,747,508.213,666.41,-1.9351901076226627,-8.795421396455744
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,66,1650487148951962068,1650487149151907068,199,495.404,671.078,-2.911026138054707,-9.145218689880377
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,67,1650487149179890068,1650487150091920068,912,511.741,670.789,-1.6680605082528785,-9.125750905744246
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,68,1650487150111918068,1650487151443865068,1331,511.498,667.36,-1.6856839442811773,-8.867310440894528
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,69,1650487151463983068,1650487151623850068,159,506.87,668.554,-2.0379503879495044,-8.95681416388481
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,70,1650487151643927068,1650487151783870068,139,505.841,667.486,-2.115832938343568,-8.876170876137834
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,71,1650487151836036068,1650487152331920068,495,508.013,665.941,-1.9502644619328147,-8.760018317164885
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,72,1650487152351956068,1650487152631910068,279,504.155,674.844,-2.246543992108635,-9.430430604740268
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,73,1650487152651905068,1650487152719928068,68,507.549,652.39,-1.9819139871387679,-7.738630013883406
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,74,1650487152743883068,1650487153379895068,636,510.683,667.777,-1.7477706707113685,-8.898688759770186
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,75,1650487153399887068,1650487153491912068,92,499.783,681.043,-2.5818759107507785,-9.896836474468943
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,76,1650487153511886068,1650487154271936068,760,501.443,671.125,-2.4516062918955224,-9.149822745819883
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,77,1650487154295922068,1650487154383931068,88,521.118,676.941,-0.9557938339122882,-9.590080288403742
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,78,1650487154459839068,1650487154823937068,364,503.685,670.694,-2.280895325132724,-9.117645669874936
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,79,1650487154843864068,1650487156503928068,1660,509.857,671.49,-1.8115616470571116,-9.178425051739172
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,80,1650487156531904068,1650487158095949068,1564,508.569,671.073,-1.9094372122305603,-9.146865037450942
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,81,1650487158115963068,1650487158343855068,227,528.007,675.512,-0.43122270960749526,-9.48254788269937
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,82,1650487158371975068,1650487159547923068,1175,505.999,671.421,-2.105080472416089,-9.172732991750488
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,83,1650487159575900068,1650487160947917068,1372,514.47,669.535,-1.4602136299818809,-9.031531954896337
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,84,1650487160967894068,1650487161999857068,1031,507.573,671.53,-1.9853661257499855,-9.181149162265122
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,85,1650487162051946068,1650487162503900068,451,509.597,667.829,-1.8303791067113862,-8.902471266294606
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,86,1650487162523963068,1650487162707888068,183,492.74,668.831,-3.112731672603229,-8.975416219047542
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,87,1650487162727847068,1650487163123901068,396,511.111,669.137,-1.7156059499021157,-9.001247989069169
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,88,1650487163155951068,1650487163479854068,323,502.374,674.067,-2.3818420167489642,-9.371623698460464
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,89,1650487163496019068,1650487163731944068,235,497.53,668.268,-2.7481723519584054,-8.933862754969685
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,90,1650487163771923068,1650487163999903068,227,499.797,660.832,-2.5731038597972966,-8.373914423410241
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,91,1650487164023953068,1650487164419876068,395,512.038,674.618,-1.6464882681969966,-9.414385614059105
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,92,1650487164451884068,1650487164631892068,180,522.513,668.249,-0.8483454423716777,-8.935040918362732
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,93,1650487164659949068,1650487164887846068,227,508.77,666.391,-1.8928619675409923,-8.794041152522036
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,94,1650487164907904068,1650487165927888068,1019,514.98,668.675,-1.4212145106257945,-8.966731336933181
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,95,1650487165947861068,1650487166019947068,72,511.995,660.065,-1.6461737749356156,-8.317572355440799
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,96,1650487166047914068,1650487166303903068,255,514.412,666.569,-1.4639570016562125,-8.807958549231875
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,97,1650487166323969068,1650487166523887068,199,504.946,659.469,-2.1814946799919763,-8.271938583979113
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,98,1650487166547913068,1650487166843902068,295,493.522,671.022,-3.0542364259755894,-9.1406527680178
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,99,1650487166867939068,1650487167239941068,372,514.27,669.058,-1.475294041896571,-8.995577330947992
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,100,1650487167260013068,1650487168276066068,1016,507.395,671.932,-1.9990413630531565,-9.211420937545848
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,101,1650487168299856068,1650487168511891068,212,497.605,667.508,-2.7421288177083185,-8.87663950985196
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,102,1650487168539915068,1650487169663993068,1124,506.951,666.834,-2.0312922471964963,-8.827198545476323
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,103,1650487169707891068,1650487170539948068,832,509.893,671.738,-1.808937450028269,-9.197123990498744
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,104,1650487170563894068,1650487172052059068,1488,510.377,667.285,-1.7709246541883379,-8.861566793423643
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,105,1650487172071860068,1650487172439900068,368,513.435,666.334,-1.5381386332586628,-8.79017305582704
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,106,1650487172459922068,1650487172639981068,180,495.806,672.645,-2.881103628924393,-9.263350058591236
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,107,1650487172659841068,1650487172811904068,152,484.338,662.324,-3.7484158249207997,-8.483362686037204
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,108,1650487172831857068,1650487173207877068,376,497.856,665.736,-2.722386394127164,-8.743163603926398
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,109,1650487173235916068,1650487173563912068,327,516.703,671.726,-1.2908220462889934,-9.196820990099722
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,110,1650487173583921068,1650487173727939068,144,503.169,666.217,-2.318644026530269,-8.780186263764861
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,111,1650487173747915068,1650487174779947068,1032,504.8,668.107,-2.1952516524973484,-8.922885671237898
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,112,1650487174799879068,1650487175151945068,352,515.821,666.85,-1.3569170224162082,-8.829287454446968
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,113,1650487175171896068,1650487175611910068,440,502.387,666.768,-2.378247806313149,-8.82164229158248
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,114,1650487175631881068,1650487177307909068,1676,503.667,666.084,-2.2807326491975237,-8.770261954754073
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,115,1650487177327877068,1650487177779891068,452,511.078,664.882,-1.7169934513421465,-8.680513458487669
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,116,1650487177799943068,1650487178663936068,863,502.482,671.29,-2.3726023653287025,-9.162360200721265
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,117,1650487178687865068,1650487179019886068,332,508.372,671.615,-1.924622119788011,-9.18768281419286
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,118,1650487179051899068,1650487180000045068,948,508.24,666.33,-1.9331121408070584,-8.789337357012034
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,119,1650487180031852068,1650487180147964068,116,525.275,664.025,-0.6378451109979375,-8.616765424502201
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,120,1650487180167856068,1650487180647939068,480,501.279,668.894,-2.463311116450921,-8.981689960685397
e9ed83a9-f660-40bb-8c05-9f396e345299,e13da2f1-009e-494c-940b-bf6dbdf489eb,121,1650487180676023068,1650487181159929068,483,508.832,663.797,-1.8874087189989035,-8.598531640520754
