section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,1,1706032133623032975,1706032133651069975,28,42.645744677621636,3.2143158683610333,1972.9054756730295,2744.8426937429617
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,2,1706032134798904975,1706032135062913975,264,152.42874493092157,11.378024366016685,1488.1719802279822,4119.670130793471
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,3,1706032135471016975,1706032135518907975,48,133.12720700075772,9.989205867090678,2753.9732547782432,4200.740996934751
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,4,1706032136070909975,1706032136118963975,48,116.75647628734788,8.778910349398124,2403.1593776392665,3578.655432244075
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,5,1706032136430936975,1706032136490896975,60,186.73577909449165,14.048353509508251,3220.0340562711767,5040.24578227378
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,6,1706032136922936975,1706032136978963975,56,149.27922914709393,11.242484892171738,2882.1052903016316,4520.152060273657
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,7,1706032137758866975,1706032137803055975,44,103.65449665023938,7.76786238995059,2480.4127067196105,3584.6985976398087
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,8,1706032138214875975,1706032138342891975,128,257.0380260114648,19.22008996958581,3729.494360603781,10516.375943013605
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,9,1706032138422930975,1706032138670885975,248,95.11437942396752,7.028444927750794,1995.8188234525687,9408.859919399667
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,10,1706032139042922975,1706032139071396975,28,38.52727827507613,2.855896021452944,1719.2794416450408,1981.5353458464688
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,11,1706032139574915975,1706032139675054975,100,250.8538326151675,18.71194072744671,4151.272974813657,7150.679285232023
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,12,1706032139899620975,1706032139930853975,31,24.99570096525542,1.8826364439146168,1172.7076172405818,1377.6777061876335
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,13,1706032140050887975,1706032140074952975,24,37.601839768713035,2.832651805096148,1268.3415865317734,1648.745963259976
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,14,1706032140142941975,1706032140214910975,72,58.35340216727009,4.376537991685677,1109.1397271877186,1466.6661486830326
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,15,1706032140603001975,1706032140971077975,368,181.1626896221211,13.541860164000358,1708.0319036811945,6465.580888620043
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,16,1706032141130994975,1706032141503590975,373,125.49155482958133,9.412386554678358,2125.632201483283,9903.932885089178
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,17,1706032141607418975,1706032141686894975,79,40.51323265036814,2.9650682306322422,1483.1158356510925,2043.4265433073897
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,18,1706032141862948975,1706032141883288975,20,21.20249948016819,1.579704203931795,1200.0786099087354,1451.0545510853206
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,19,1706032142003292975,1706032142023080975,20,23.614568268688846,1.718625992856666,1331.348268173171,1633.1092051352816
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,20,1706032142195119975,1706032142262910975,68,335.6651881338274,24.587321298205183,4927.619889296783,8286.637940046652
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,21,1706032142362932975,1706032142382951975,20,29.586867270593945,2.1692253115166324,1606.0677164853917,2053.8492588914773
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,22,1706032142479026975,1706032142882996975,404,246.13948958091333,17.974758623368373,1821.2943068764562,7211.249332991535
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,23,1706032143043691975,1706032143110922975,67,44.697672335501096,3.275416022847138,1709.5538478231952,2892.7959987336226
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,24,1706032143347155975,1706032143550975975,204,251.99724054834851,18.76654777712046,2868.893957911866,7652.565641948947
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,25,1706032143862959975,1706032143894924975,32,87.11449042758036,6.490066168482471,2704.4173336827967,3578.6414758699134
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,26,1706032144294961975,1706032144422938975,128,255.56140616446825,19.160331532439198,2800.9133631542986,6564.435012346803
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,27,1706032144503022975,1706032144555389975,52,51.16347191170171,3.872506794620231,1205.7596822595392,1565.2602768260365
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,28,1706032144911042975,1706032145230983975,320,55.23545009028665,4.180623107544353,3422.9019869112153,11002.473903720296
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,29,1706032145350943975,1706032145442930975,92,50.80177233905375,3.679831282332202,1006.5495091397598,1513.512233054559
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,30,1706032145535119975,1706032145779049975,244,91.07162857667434,6.833686298639572,1214.5975781786904,3266.9677323121737
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,31,1706032145858932975,1706032146134917975,276,135.7559421323694,10.072386696925642,1448.1594154590248,4388.819011057783
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,32,1706032146239152975,1706032146259276975,20,23.185057017686855,1.6856325776135146,1294.9267096931417,1403.512835865712
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,33,1706032146603080975,1706032146670939975,68,55.84704441794745,4.176488918956596,1881.6466246006298,3203.9943327155092
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,34,1706032146794933975,1706032146814960975,20,22.335091360793605,1.6690676158113305,1303.6897738353596,1512.871016116695
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,35,1706032146894948975,1706032147166949975,272,439.70605249770125,32.68702525857984,2526.1887309161716,6244.392536701294
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,36,1706032147466864975,1706032147550866975,84,339.2965582407186,25.515768476401796,4082.5226768988155,6191.833805323064
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,37,1706032148102956975,1706032148394971975,292,212.21066554329562,15.969137918534265,1778.8180741447698,3832.709153836367
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,38,1706032149083731975,1706032149123015975,39,73.19835891373654,5.54869418091503,2109.011929854694,2981.415179772488
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,39,1706032149402941975,1706032149698936975,296,627.0310792447134,47.21730955603141,3106.9074466208017,10494.331265202083
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,40,1706032149854908975,1706032150450880975,596,113.14560466588905,8.381159653060417,2975.92521494296,10023.846715564416
a180e664-ed32-4286-b039-127cc23c2072,2c244949-1fd6-4893-8165-2759784ea5cf,41,1706032150534917975,1706032150866885975,332,264.21359764051005,19.942419082217793,2154.7535956625643,5774.9789096571885
