section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,1,1659027073913639468,1659027074097679468,184,581.1021349435867,43.981935554985576,3726.2994220716905,10052.348168864322
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,2,1659027074285708468,1659027074305662468,19,28.432017479269344,2.167800251637563,1140.7939034107535,1310.7219795930994
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,3,1659027075013680468,1659027075121685468,108,103.17991288113757,7.8468330401104085,3445.559973675395,5786.987855334603
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,4,1659027077933611468,1659027078049643468,116,597.9426228795047,45.096940435307836,5240.26309426974,6957.349169287333
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,5,1659027078157645468,1659027078329616468,171,128.90437203210558,9.633440739729144,2328.87514707375,5787.556624112299
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,6,1659027078493652468,1659027078609644468,115,446.26422849006224,32.887084388214845,4487.912894087156,7644.34616239478
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,7,1659027078949647468,1659027079157702468,208,54.39018893286442,4.034857589205092,1661.2014049424,3652.776366098503
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,8,1659027079337619468,1659027079381681468,44,58.124199519076434,4.352832567033858,1355.3214664321467,1780.1880350013541
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,9,1659027080057667468,1659027080101624468,43,150.26917010763216,11.214917259512301,3523.6801680048006,5210.025877162187
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,10,1659027080185621468,1659027080365659468,180,213.77717457395133,15.846660535875507,3575.0323863095496,7550.235337623742
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,11,1659027081585634468,1659027081605635468,20,21.025159557662704,1.5883149061305113,1021.0484196848131,1086.2886555477355
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,12,1659027081937634468,1659027082281620468,343,728.3349411768081,54.702508376457125,3056.225881428835,8279.874447818689
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,13,1659027082361638468,1659027082461641468,100,81.17824287318051,6.148700806414643,909.290486566789,1104.1612282024066
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,14,1659027082554070468,1659027082653620468,99,279.5239817995206,21.382832321204884,3317.3288186833297,6822.01289013487
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,15,1659027082745629468,1659027082769621468,23,20.420058591795847,1.56165754034008,1013.2569465845063,1072.476024348673
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,16,1659027082893626468,1659027083081719468,188,640.2425655638265,47.647514585110024,3956.4259312354907,10396.19058478855
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,17,1659027083309736468,1659027083537628468,227,64.41833030480468,4.858300178414272,1996.7128230676783,4229.5809366369685
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,18,1659027083961632468,1659027084509615468,547,98.15506389967734,7.373993582073476,1929.627252010149,6022.710236328883
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,19,1659027084581640468,1659027084813674468,232,286.7167685196979,21.423153286277802,1937.0195501156209,4878.666719279373
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,20,1659027084913656468,1659027084941681468,28,49.61727032236942,3.672638452206694,1802.9383563684814,2202.1393217328814
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,21,1659027086013670468,1659027086201623468,187,380.6269189728489,28.081562696077903,3123.0205032822682,5638.309531521167
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,22,1659027086353657468,1659027086621688468,268,223.21647522744863,16.589700826264412,2589.955597659951,9105.966058273685
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,23,1659027086901629468,1659027086921644468,20,20.963621097488634,1.5630621369275386,1076.1280520103314,1160.4731525906682
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,24,1659027087533629468,1659027087601645468,68,357.4032404824217,26.787708993883445,5155.692657847101,7941.7242388295235
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,25,1659027088065629468,1659027088133614468,67,238.71350982611588,17.68183173599925,3684.615532721349,5941.888400548828
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,26,1659027088697711468,1659027088753648468,55,107.19038971554886,8.036335324125643,1993.1536484923033,2737.3250817542103
94f4ee39-e973-4949-b874-b4ec43dad5a3,a6178af2-f8cc-4ce5-a1eb-b9caa6b0ebc8,27,1659027088821648468,1659027089021628468,199,140.45967785819082,10.633559155690405,881.8063551691336,1496.2254948924985
