section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
fc24f04a-c025-43be-ac3f-d4ccc55bcb60,495ad86c-d2b7-436e-bd79-517c35eb16a5,1,1665857771013701221,1665857771346865221,333,12.543936889458832,0.945684930034895,2047.686782185954,7574.179748796576
fc24f04a-c025-43be-ac3f-d4ccc55bcb60,495ad86c-d2b7-436e-bd79-517c35eb16a5,2,1665857771677770221,1665857771917776221,240,61.10794110435286,4.611120177498254,2380.4484127542873,8033.26756250441
fc24f04a-c025-43be-ac3f-d4ccc55bcb60,495ad86c-d2b7-436e-bd79-517c35eb16a5,3,1665857773661620221,1665857773957652221,296,23.12214695852622,1.7450002074647972,2116.46884547693,4907.890081358502
fc24f04a-c025-43be-ac3f-d4ccc55bcb60,495ad86c-d2b7-436e-bd79-517c35eb16a5,4,1665857774597636221,1665857774813685221,216,120.96998407455949,9.1366951151878,3114.1509893904617,10688.098617731892
fc24f04a-c025-43be-ac3f-d4ccc55bcb60,495ad86c-d2b7-436e-bd79-517c35eb16a5,5,1665857774957769221,1665857775017656221,59,189.31532754552424,14.282315700802688,3132.1255918638994,4879.322875667005
fc24f04a-c025-43be-ac3f-d4ccc55bcb60,495ad86c-d2b7-436e-bd79-517c35eb16a5,6,1665857775185762221,1665857775293718221,107,278.35732085489246,21.044559212535653,3064.2048966514426,5866.859606948693
fc24f04a-c025-43be-ac3f-d4ccc55bcb60,495ad86c-d2b7-436e-bd79-517c35eb16a5,7,1665857775385686221,1665857775409640221,23,29.867918789979736,2.1573051498911204,1199.198576919785,1401.0895740221713
fc24f04a-c025-43be-ac3f-d4ccc55bcb60,495ad86c-d2b7-436e-bd79-517c35eb16a5,8,1665857775793624221,1665857776061744221,268,351.97296702263014,26.5508435845995,2863.1316856158915,8279.204590818565
fc24f04a-c025-43be-ac3f-d4ccc55bcb60,495ad86c-d2b7-436e-bd79-517c35eb16a5,9,1665857776233661221,1665857776285689221,52,96.58020288759681,7.285576284698428,2062.6997511951936,2793.7982933145076
fc24f04a-c025-43be-ac3f-d4ccc55bcb60,495ad86c-d2b7-436e-bd79-517c35eb16a5,10,1665857776449639221,1665857776645697221,196,127.88339520754626,9.644553798483857,3284.110140365621,9737.323327716003
fc24f04a-c025-43be-ac3f-d4ccc55bcb60,495ad86c-d2b7-436e-bd79-517c35eb16a5,11,1665857776741663221,1665857776769641221,27,42.396159786002436,3.199975521372621,1417.31398559432,1671.4087940596048
fc24f04a-c025-43be-ac3f-d4ccc55bcb60,495ad86c-d2b7-436e-bd79-517c35eb16a5,12,1665857777117655221,1665857777157635221,39,58.024309539655704,4.376462101367679,1673.7903544268027,2205.7646341038408
fc24f04a-c025-43be-ac3f-d4ccc55bcb60,495ad86c-d2b7-436e-bd79-517c35eb16a5,13,1665857777605642221,1665857777653708221,48,69.68373438015632,5.259284315303861,1681.5032806372824,2352.708057743217
fc24f04a-c025-43be-ac3f-d4ccc55bcb60,495ad86c-d2b7-436e-bd79-517c35eb16a5,14,1665857778065668221,1665857778105619221,39,152.91668041008435,11.528681485712912,3855.2071457674815,5541.318448136514
