section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,1,1690920120969601068,1690920121189543068,220,307.9045606485457,23.212926608770786,3252.8384313819683,8469.10671023333
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,2,1690920121329609068,1690920121365427068,36,50.10390064793037,3.7808123455521008,1549.6879943070064,2030.8467571650808
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,3,1690920121773459068,1690920121809445068,36,48.63410457946582,3.6624357136348116,1424.8274532314633,1754.1609982848684
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,4,1690920122645436068,1690920122669413068,24,31.357073632950726,2.352438260831625,1331.2933007718498,1541.369579789672
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,5,1690920122961491068,1690920122997408068,36,53.708008616421374,4.058645082964387,1634.210798227498,2077.8075826549757
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,6,1690920123193445068,1690920123345421068,152,332.0240636731102,25.005131901920212,2799.776147339219,5911.555863601075
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,7,1690920123533457068,1690920123573435068,40,90.09523277877852,6.8093700637461145,2274.5731326521664,3094.460315040957
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,8,1690920123721458068,1690920123757444068,36,56.8703032566471,4.296304296237626,1640.0506211385011,2095.026128944706
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,9,1690920123941574068,1690920123989405068,48,106.33172419301505,8.03062088918761,2485.6146719671183,3502.0772425599953
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,10,1690920124281442068,1690920124302080068,21,25.335639436106486,1.9141476686644137,1062.8017946192754,1162.1458242242302
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,11,1690920124517391068,1690920124549417068,32,55.94979490767343,4.188073743878036,1651.6472201419049,2141.2908904105266
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,12,1690920125009407068,1690920125057410068,48,79.74212179313166,5.955828517902894,1610.8840446670488,2129.0993045119762
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,13,1690920125281424068,1690920125321429068,40,84.18904896994178,6.268577935960913,2172.8547739303303,2950.1690438855176
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,14,1690920125585416068,1690920125609413068,24,30.06117092393804,2.2642338109170845,1310.9829992377613,1538.6235106014474
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,15,1690920125829479068,1690920126125413068,296,306.3007742704583,23.013711909057516,1454.3197420999206,3223.2076241827463
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,16,1690920126405453068,1690920126457379068,52,88.63674786670147,6.39706122857884,1811.4268510182512,2557.4777990524626
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,17,1690920126645422068,1690920126701469068,56,128.67239823756984,9.358621135544954,2406.525182875711,3319.6955275158157
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,18,1690920126857426068,1690920126965506068,108,42.8663454769967,3.100859866866154,1099.7527105199742,2097.4286259475343
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,19,1690920127225377068,1690920127313392068,88,268.6800382540261,20.27902210657508,3336.3003417814853,5148.6211162935615
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,20,1690920127445473068,1690920127502121068,57,127.06286638785457,9.578956734175328,2520.11553125709,3796.1953595324444
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,21,1690920127689424068,1690920127773434068,84,255.14663888136866,19.229885849996712,3026.73120526027,4742.40591847594
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,22,1690920127937419068,1690920127981455068,44,61.09507821473786,4.610978446557667,1447.4098314905498,1794.154190765339
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,23,1690920128585413068,1690920128617405068,32,71.29628388550388,5.201530412041493,2191.245757254816,2828.443085940914
4c5b8f15-38bc-4535-a962-28bda08ecc2d,42bbe293-1463-49db-a0e2-0205a1bc888f,24,1690920128989423068,1690920129041500068,52,121.45714021313458,8.79675600642455,2504.5237905271415,3511.6004869490343
