section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,1,1695414428257199477,1695414428345182477,88,92.07835945300873,6.822500713528789,1944.5136589948427,3621.8104827209995
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,2,1695414428481265477,1695414429385261477,904,162.93807110054394,12.189058486174757,2585.9101770697944,11478.098741453057
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,3,1695414429653178477,1695414430029266477,376,258.5576591299888,19.43487470388995,1445.2611008771694,3699.2900584022436
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,4,1695414430141442477,1695414430677168477,536,513.012943358022,38.712051680891555,2650.967353992242,8017.1865149553305
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,5,1695414430773498477,1695414430813176477,40,78.56810057648676,5.909505667174695,2130.0400821032263,2878.0553464695204
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,6,1695414431173523477,1695414431225238477,52,186.226436061637,13.989940805226116,3800.0650974268074,5840.095276547681
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,7,1695414431801182477,1695414431861178477,60,136.98314370716898,10.323778636247075,2384.977926896511,3254.838312384238
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,8,1695414431961201477,1695414431981189477,20,20.73772640520567,1.5622555791144073,1092.7230513317545,1166.3292674252866
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,9,1695414432057180477,1695414432125208477,68,240.1040577494971,18.084940620820845,3460.2085796125107,5231.5030232949875
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,10,1695414432369207477,1695414432437292477,68,255.436889764529,19.239039983864892,4064.5641038829635,6128.672763989679
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,11,1695414432525212477,1695414432961206477,436,206.0635127481091,15.504577740528177,2534.8307636166455,9392.71792580387
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,12,1695414433093181477,1695414433221206477,128,324.5684430342786,24.449045033055597,3310.4752342207694,6870.34481347231
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,13,1695414433453195477,1695414433521241477,68,401.3912603741424,30.133352174637853,5870.420527584539,9689.406434088542
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,14,1695414435545168477,1695414435569723477,25,29.529786052768582,2.2252537241379184,1333.8058885257233,1508.7032320515277
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,15,1695414436209408477,1695414436237192477,28,26.380330402071042,1.9897911651036988,1155.380067397711,1321.3527232701772
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,16,1695414436973320477,1695414437065326477,92,450.713664685518,34.178672095073374,4824.660918159854,7656.274047956183
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,17,1695414437205220477,1695414437293217477,88,92.69923517019443,6.953232431879916,1546.7183556426326,2624.40107404498
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,18,1695414437773297477,1695414437821200477,48,151.20320412562495,11.37631172333597,3150.1183898864197,4782.862189566807
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,19,1695414437949557477,1695414438021208477,72,334.60356984918667,25.14772977526387,4905.832596128304,7036.453479719227
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,20,1695414438235198477,1695414438253226477,18,22.752284894568437,1.7101096989531765,1164.8701118124322,1292.3096097844189
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,21,1695414439605221477,1695414439745257477,140,382.95550767996764,28.816208103822593,3943.9984581290987,9109.436623860862
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,22,1695414439841273477,1695414439925209477,84,96.07244485146707,7.176069246387819,1186.4605116886178,1644.6719393928092
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,23,1695414440241204477,1695414441161177477,920,57.694896733579924,4.341354784871844,2411.668252027666,6626.07759147944
2688ca82-1730-432c-bf1e-fd9e31f0573c,a56f5042-6a36-47ee-b8c6-ca0e9dab86f4,24,1695414441249227477,1695414441893348477,644,198.92896999968525,14.973123363910542,2500.708215763771,6104.055182204156
