section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,1,1698596775312927029,1698596775348990029,36,47.743818044283906,3.601840392433385,1472.3253842103302,1920.2776398655624
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,2,1698596775764919029,1698596776009487029,245,475.1005039324873,35.514762561629595,3519.1930216943897,9233.961915295662
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,3,1698596776104901029,1698596776165781029,61,17.492956851049023,1.318247219245964,1084.7368450224992,1691.6782923582014
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,4,1698596777864939029,1698596778048907029,184,335.08707992371217,25.35304563475177,2946.3246434846674,5879.588044002011
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,5,1698596778388969029,1698596778542595029,154,207.8207909011441,15.708334154165211,2360.6987799434996,4549.96365635017
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,6,1698596778674553029,1698596778734564029,60,203.86224460020264,15.43368670490639,3440.6563195364874,5540.537686831176
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,7,1698596779191681029,1698596779274542029,83,352.70067892175143,26.64744514159902,4216.662520441314,6095.6856112093465
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,8,1698596779534602029,1698596779822531029,288,419.8373512211705,31.764845166509602,2635.9765000872267,5932.194786148031
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,9,1698596780114686029,1698596780170672029,56,43.93123860251976,3.2114179477920537,1384.9021470279843,1934.5173423624537
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,10,1698596780422856029,1698596780822764029,400,313.5473782269691,23.583631608011952,2612.9680062534726,8234.924869554567
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,11,1698596780938828029,1698596780970755029,32,36.67329484433591,2.774556511342507,1094.1219788617768,1182.8340766176277
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,12,1698596781130850029,1698596781170780029,40,91.95116134841892,6.9577572643662355,2483.361630995936,3513.698782579215
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,13,1698596781258777029,1698596781718764029,460,273.7392767045693,20.635961795950724,1463.715734969379,4903.516677946558
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,14,1698596781879082029,1698596782134792029,256,83.67705122521419,6.178335954005281,1329.141432761967,3355.0623095732744
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,15,1698596782450814029,1698596782794788029,344,101.11790800255795,7.542128498375311,1484.4258337715173,3524.3792017475034
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,16,1698596782978796029,1698596783330786029,352,169.2629081260768,12.576357862199995,2644.494426092119,6048.196768884492
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,17,1698596783406745029,1698596783438865029,32,77.95292737486058,5.809091345478176,2390.4095166798293,3133.292910329114
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,18,1698596783782795029,1698596783862777029,80,168.04946383352558,12.431679009250312,2313.257748537666,3201.8413465256026
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,19,1698596784130802029,1698596784186788029,56,15.884635929267757,1.1554270557937316,1383.0044874558553,2143.760060005752
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,20,1698596784270788029,1698596784306779029,36,38.3486181456841,2.8074473602017007,1155.8692661423506,1496.326736543407
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,21,1698596784631058029,1698596784842860029,212,5.839009675390303,0.43469020031488326,1572.0049147648283,3452.6080737586076
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,22,1698596784938793029,1698596785142779029,204,53.05678791234144,3.9039416544948784,1448.6363374971343,3768.1498242674124
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,23,1698596785258828029,1698596785326770029,68,156.23244150639354,11.445260826343624,2362.8203726942725,3413.283938721845
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,24,1698596785662777029,1698596785734791029,72,126.41449072807505,9.277347419309397,1861.119407609729,2494.855236259068
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,25,1698596786170782029,1698596786682771029,512,670.7526476097975,50.77667279000514,2643.463108482796,7747.783407227753
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,26,1698596786950845029,1698596786978818029,28,29.68308020464486,2.2257567269007943,1018.6263689769089,1059.9802983770667
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,27,1698596788135387029,1698596788191505029,56,119.02397112453639,8.935579512323176,2541.1121809164033,3411.5709367478944
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,28,1698596788743456029,1698596788931397029,188,410.3873901846838,31.090536510863544,2522.3363407458733,7318.1373903255535
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,29,1698596789595386029,1698596789635422029,40,67.40427415022747,5.102020924348845,1787.214257688362,2451.2531803044503
f941a5df-1de0-4253-a9d9-b023a8fdac73,f9cf1e3c-637a-454b-a513-0c8403a0960d,30,1698596789847386029,1698596790147440029,300,136.04217274138006,10.300666012148865,2428.9869030017817,8030.971107555229
