section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,1,1719593044841528313,1719593044927242313,86,286.419,694.205,-20.183629014116754,-11.384882071388958
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,2,1719593044981546313,1719593045217541313,236,408.051,664.926,-10.794999089139218,-9.347620599215034
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,3,1719593045473503313,1719593045673566313,200,667.044,852.218,9.393802804385889,-23.438975359040246
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,4,1719593045725513313,1719593045913512313,188,627.343,933.52,6.448583873809539,-29.650277617624166
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,5,1719593045941537313,1719593046017528313,76,600.662,937.904,4.239363323688514,-30.017135448706316
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,6,1719593046105512313,1719593046237535313,132,475.545,974.385,-6.3411321394246505,-32.782701327762574
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,7,1719593046669521313,1719593047145519313,476,1020.1,714.762,36.1979586536092,-12.340123610962607
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,8,1719593047417594313,1719593047569799313,152,304.795,449.942,-18.60398637991798,6.722600755306272
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,9,1719593047649567313,1719593047785581313,136,384.428,327.491,-12.830403339392111,15.963846284894132
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,10,1719593047821576313,1719593048065565313,244,453.848,396.23,-7.325473948646796,10.865068346402824
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,11,1719593048353622313,1719593048473690313,120,467.668,413.048,-6.250429057276011,9.604452405410786
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,12,1719593048569554313,1719593048749535313,180,141.729,315.64,-31.89544062450037,16.22116125384822
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,13,1719593048777561313,1719593048945545313,168,184.488,327.59,-28.426181467048018,15.496209938270958
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,14,1719593049049511313,1719593049257559313,208,257.638,139.402,-24.500083912220624,29.623814941721154
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,15,1719593049305668313,1719593049477670313,172,371.077,146.913,-14.909621634463871,29.512062219947857
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,16,1719593049497538313,1719593049741537313,244,376.221,163.851,-14.347884973945323,28.2475878920418
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,17,1719593049777668313,1719593049945544313,168,456.394,190.515,-7.614042373068607,26.39548025510443
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,18,1719593049985550313,1719593050430090313,445,511.762,189.115,-3.100200341718757,26.553949885530614
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,19,1719593050449533313,1719593050629518313,180,481.342,191.964,-5.574932656122714,26.31490951860042
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,20,1719593050761545313,1719593050837773313,76,803.746,330.963,19.679613362145442,15.516343080309559
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,21,1719593051117546313,1719593051265585313,148,787.426,492.071,17.976528563780658,3.591916505605296
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,22,1719593051773509313,1719593051913575313,140,745.691,615.588,14.851192647560689,-5.607025956498628
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,23,1719593052665564313,1719593052765516313,100,367.796,650.873,-13.840829958898382,-8.261665925132077
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,24,1719593053201548313,1719593053345560313,144,520.621,683.342,-2.215018821332507,-10.788074273804966
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,25,1719593053437594313,1719593053541509313,104,630.742,688.061,6.20635754302463,-11.121515530406455
f94c3265-e8be-46b3-afaa-0a07070240c9,a44cdf04-9ad9-4801-b67a-5086a6ac3503,26,1719593053889613313,1719593053989546313,100,705.984,973.472,13.279172002740694,-32.49848335178684
