section id,recording id,blink id,start timestamp [ns],end timestamp [ns],duration [ms]
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,1,1686931006997638353,1686931007205676353,208
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,2,1686931007581628353,1686931007853607353,272
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,3,1686931009601630353,1686931009809650353,208
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,4,1686931010653582353,1686931010885570353,232
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,5,1686931010945709353,1686931011365630353,420
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,6,1686931017145602353,1686931017441603353,296
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,7,1686931019937588353,1686931020301575353,364
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,8,1686931025905589353,1686931026149600353,244
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,9,1686931026153599353,1686931026433588353,280
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,10,1686931026745603353,1686931026889882353,144
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,11,1686931026893597353,1686931027149778353,256
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,12,1686931028101595353,1686931028437606353,336
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,13,1686931028465591353,1686931028897575353,432
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,14,1686931029429610353,1686931029709586353,280
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,15,1686931033889594353,1686931034121602353,232
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,16,1686931035733571353,1686931036021574353,288
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,17,1686931039737587353,1686931040153575353,416
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,18,1686931050249751353,1686931050597594353,348
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,19,1686931052189582353,1686931052629623353,440
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,20,1686931052669620353,1686931052817588353,148
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,21,1686931052825590353,1686931053149584353,324
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,22,1686931054009589353,1686931054389593353,380
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,23,1686931054637613353,1686931054965574353,328
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,24,1686931055093584353,1686931055365595353,272
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,25,1686931056545605353,1686931056793596353,248
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,26,1686931061821611353,1686931061977597353,156
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,27,1686931061981598353,1686931062137608353,156
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,28,1686931062141592353,1686931062493589353,352
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,29,1686931064969601353,1686931065305615353,336
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,30,1686931065489644353,1686931065689583353,200
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,31,1686931066181599353,1686931066593589353,412
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,32,1686931067849614353,1686931068165587353,316
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,33,1686931068197576353,1686931068525577353,328
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,34,1686931073809645353,1686931074261621353,452
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,35,1686931077561641353,1686931078041624353,480
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,36,1686931079013587353,1686931079385704353,372
cfb9ae33-17e7-45b7-90c9-a0022f64dfee,abe19b68-2086-46c3-a49a-522a0e9d92f3,37,1686931081533619353,1686931081741568353,208
