section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
fcee6f29-b7c8-4f53-8ddb-0cf9cda89a0d,855adb77-6a03-4ab7-bb29-17342d2e1039,1,1691852000727441147,1691852001275421147,548,298.288,685.239,-19.240639168859396,-10.73960541654213
fcee6f29-b7c8-4f53-8ddb-0cf9cda89a0d,855adb77-6a03-4ab7-bb29-17342d2e1039,2,1691852001339459147,1691852001459345147,120,495.945,590.642,-4.058069960572716,-3.7887773590456346
fcee6f29-b7c8-4f53-8ddb-0cf9cda89a0d,855adb77-6a03-4ab7-bb29-17342d2e1039,3,1691852001543510147,1691852002431442147,888,721.016,420.73,13.050381250233736,8.959276559112547
fcee6f29-b7c8-4f53-8ddb-0cf9cda89a0d,855adb77-6a03-4ab7-bb29-17342d2e1039,4,1691852002503414147,1691852003311423147,808,494.951,552.185,-4.127560521718413,-0.8866110840230077
fcee6f29-b7c8-4f53-8ddb-0cf9cda89a0d,855adb77-6a03-4ab7-bb29-17342d2e1039,5,1691852003471451147,1691852006783309147,3312,287.162,764.547,-20.452247308458073,-16.59437412094281
fcee6f29-b7c8-4f53-8ddb-0cf9cda89a0d,855adb77-6a03-4ab7-bb29-17342d2e1039,6,1691852006971489147,1691852007343424147,372,505.333,521.034,-3.343292036133478,1.4646735166507554
fcee6f29-b7c8-4f53-8ddb-0cf9cda89a0d,855adb77-6a03-4ab7-bb29-17342d2e1039,7,1691852007371525147,1691852007611435147,240,528.116,580.001,-1.6221327495482012,-2.987755149809884
fcee6f29-b7c8-4f53-8ddb-0cf9cda89a0d,855adb77-6a03-4ab7-bb29-17342d2e1039,8,1691852007847420147,1691852007987425147,140,60.894,575.128,-37.20697612559535,-2.446457428524082
fcee6f29-b7c8-4f53-8ddb-0cf9cda89a0d,855adb77-6a03-4ab7-bb29-17342d2e1039,9,1691852008027396147,1691852008327452147,300,123.34,618.398,-32.46098399853358,-5.593929400114221
fcee6f29-b7c8-4f53-8ddb-0cf9cda89a0d,855adb77-6a03-4ab7-bb29-17342d2e1039,10,1691852008347342147,1691852008599519147,252,223.872,562.221,-24.664273948635667,-1.5941368538908773
fcee6f29-b7c8-4f53-8ddb-0cf9cda89a0d,855adb77-6a03-4ab7-bb29-17342d2e1039,11,1691852008631494147,1691852009079489147,448,261.675,425.848,-21.95476092226739,8.458446070798965
fcee6f29-b7c8-4f53-8ddb-0cf9cda89a0d,855adb77-6a03-4ab7-bb29-17342d2e1039,12,1691852009287473147,1691852009375434147,88,798.693,368.534,19.125891968882748,12.742600215861431
fcee6f29-b7c8-4f53-8ddb-0cf9cda89a0d,855adb77-6a03-4ab7-bb29-17342d2e1039,13,1691852009431468147,1691852009627430147,196,721.0,330.811,13.276604263070288,15.689416156169557
fcee6f29-b7c8-4f53-8ddb-0cf9cda89a0d,855adb77-6a03-4ab7-bb29-17342d2e1039,14,1691852009839404147,1691852009983580147,144,444.977,686.279,-8.005042813555761,-10.978998771602539
fcee6f29-b7c8-4f53-8ddb-0cf9cda89a0d,855adb77-6a03-4ab7-bb29-17342d2e1039,15,1691852010023645147,1691852010291300147,268,359.251,684.526,-14.565389699616762,-10.768962752254524
fcee6f29-b7c8-4f53-8ddb-0cf9cda89a0d,855adb77-6a03-4ab7-bb29-17342d2e1039,16,1691852010335469147,1691852010723478147,388,451.951,718.78,-7.518858682629262,-13.43027821050927
