section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,1,1650639899508784642,1650639899600813642,92,429.983,646.332,-7.864682320994984,-7.260954216261256
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,2,1650639899716814642,1650639900312960642,596,467.022,664.422,-5.065939345133694,-8.636442609162376
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,3,1650639900368892642,1650639900492847642,123,478.855,654.965,-4.161199096344043,-7.927670679527251
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,4,1650639900556871642,1650639900656811642,99,470.66,649.956,-4.780612901805732,-7.5482931304711185
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,5,1650639900676809642,1650639901100848642,424,467.479,651.417,-5.022899846298522,-7.657451068687339
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,6,1650639901232892642,1650639901852886642,619,504.342,640.105,-2.2220487093715486,-6.812285187256669
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,7,1650639901912885642,1650639902132887642,220,498.491,637.21,-2.6647296114291925,-6.593381752912807
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,8,1650639902192842642,1650639902264923642,72,493.059,642.23,-3.0780124361594643,-6.9709701614687765
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,9,1650639902300862642,1650639902708875642,408,496.291,638.257,-2.8317480718700074,-6.672004681545684
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,10,1650639902728848642,1650639902796928642,68,477.135,636.401,-4.282812116436659,-6.5288226393773785
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,11,1650639902816845642,1650639902984900642,168,442.485,655.761,-6.923798477758047,-7.975402947484033
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,12,1650639903008870642,1650639903692871642,684,487.6,631.896,-3.4881978058230643,-6.1913415895162744
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,13,1650639903724869642,1650639903840823642,115,444.271,654.049,-6.786695605513983,-7.847336082346134
