section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,1,1650639899456795642,1650639899508784642,51,48.67692189544662,3.6688071018846182,1634.6994687249594,2283.414591541182
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,2,1650639899600813642,1650639899716814642,116,58.018387480057505,4.362241362984269,1227.7886939232535,2047.0623843302988
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,3,1650639900312960642,1650639900368892642,55,27.729874995415724,2.088270915467745,1050.642689309711,1217.020001878547
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,4,1650639900492847642,1650639900556871642,64,5.527631700331732,0.4156382422118523,1386.2658041257175,2452.679802710808
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,5,1650639900656811642,1650639900676809642,19,20.70281348001833,1.5583428207575543,1142.4530819558952,1354.3494410769586
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,6,1650639901100848642,1650639901232892642,132,50.90915764841864,3.83240890696068,1161.954022412087,2401.8671555714063
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,7,1650639901852886642,1650639901912885642,59,23.211803467083662,1.7472726873293911,1098.4400049266442,1301.9526907179488
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,8,1650639902132887642,1650639902192842642,59,25.42284195499138,1.9122307571958106,1261.5036452084705,1750.2107768850378
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,9,1650639902264923642,1650639902300862642,35,20.06194176983173,1.5100344508918535,1169.279004393685,1367.390569328125
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,10,1650639902708875642,1650639902728848642,19,20.46248741456362,1.5401212067768046,1018.6614473525561,1150.1568913914457
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,11,1650639902796928642,1650639902816845642,19,21.20742234880944,1.5968324574540511,1061.7452293330632,1105.1909369972063
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,12,1650639902984900642,1650639903008870642,23,30.37208986878881,2.287323193784806,1289.8635119162022,1430.2125663030467
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,13,1650639903692871642,1650639903724869642,31,42.272904495338786,3.1862132272846293,1201.7154584394007,1510.303293201699
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,14,1650639903840823642,1650639903860833642,20,23.41027969914161,1.7581911904052303,1180.3250484296834,1251.0784854637182
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,15,1650639904044907642,1650639904137009642,92,103.26613377449746,7.7862631795213195,1368.1185918150584,2312.42203723413
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,16,1650639904608917642,1650639905156844642,547,151.52591330873457,11.421522376738189,1724.5299877920024,6866.111448421397
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,17,1650639905224828642,1650639905532869642,308,124.00324207846398,9.348328131878926,1382.7955066406441,2931.407788551619
08e1b82a-74d9-43b7-b5b8-47a027aff4e9,7335b2a3-1a81-486f-bb73-3724eee60682,18,1650639905644826642,1650639906132832642,488,50.61960751784973,3.814136979419523,1214.8563700493164,3268.825680433618
