section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,1,1652109829878589486,1652109831646620486,1768,71.26462505332655,5.363316658893511,1334.4841123264714,2343.3924602354627
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,2,1652109831746583486,1652109832382666486,636,18.801472636818904,1.415240391226012,1300.6327541438536,2161.2201492664844
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,3,1652109835882605486,1652109835906591486,23,26.330804756680653,1.9849527467200265,1054.1376512594215,1133.9607745560404
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,4,1652109838098680486,1652109838198615486,99,49.73539485096299,3.745212386035322,913.7344639302252,1521.0235870610904
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,5,1652109839306561486,1652109839406578486,100,24.026154502452197,1.8100141197894337,847.7517643329172,1624.0615808058737
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,6,1652109839474918486,1652109839494581486,19,20.940526796354746,1.577601901572495,1049.7469957712665,1199.188656143217
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,7,1652109840970611486,1652109841002640486,32,37.76553605676989,2.8474323775690755,1300.4489495902997,1635.6344228162122
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,8,1652109841122623486,1652109841394634486,272,190.0452531357107,14.337335227794734,1968.0768047944496,4186.560184110503
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,9,1652109841534663486,1652109841582629486,47,31.637349614986313,2.357284253175847,2417.6270732619514,3664.216766597293
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,10,1652109841666633486,1652109841702680486,36,56.63412449501316,4.247541684650066,1638.6798030165046,2114.8904081154187
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,11,1652109841830629486,1652109841902860486,72,47.47812321502224,3.5744080876251996,1347.4652212730734,2232.7123919167775
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,12,1652109842030650486,1652109842054625486,23,34.46935009852388,2.5812492428450136,1379.0406489703714,1574.9348177182349
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,13,1652109842174639486,1652109842203369486,28,47.63726305942032,3.593146337050932,1594.2761536176497,1948.9368523878675
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,14,1652109842274619486,1652109842718573486,443,175.7824160289732,13.252927912548886,1324.7007899163752,3424.9879848167316
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,15,1652109842798788486,1652109843474632486,675,280.15322443667077,21.13729772735164,1575.444163116057,5570.558923578124
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,16,1652109843854612486,1652109843914649486,60,32.34962424717884,2.4395752556227266,1493.4118769680927,1749.9795054881588
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,17,1652109844146619486,1652109844166603486,19,21.60060474912037,1.6283142343106618,1010.6842733332167,1082.41895579159
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,18,1652109844306588486,1652109844330644486,24,37.1728107694755,2.8015997944080757,1500.9196921292503,1764.607522032061
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,19,1652109844418606486,1652109844862600486,443,18.767654425657664,1.4147902020440382,1641.6677101258567,3983.9617292525654
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,20,1652109844942664486,1652109844978593486,35,42.57543824190265,3.211161446454254,1247.1320626755955,1540.9244317951034
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,21,1652109845043017486,1652109845218602486,175,119.24456864800709,8.979835437304791,1482.1900414750733,2437.935619208649
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,22,1652109845674619486,1652109846282621486,608,27.260600530621495,2.0557156053232797,1921.4263883168362,3232.1680924811453
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,23,1652109846746592486,1652109846838655486,92,62.800808165207194,4.733538309299704,1135.6937054504808,1715.4971442124104
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,24,1652109846958647486,1652109847134667486,176,53.52441044096329,4.033459545761629,897.9531140779231,2024.3920712977133
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,25,1652109847442615486,1652109847466620486,24,20.51324907412939,1.545555030518363,1071.2770314486497,1179.975327088885
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,26,1652109847882566486,1652109847910602486,28,29.689179524920615,2.2340942390946616,1185.8968976987048,1366.1859561245847
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,27,1652109848078825486,1652109848102558486,23,38.55674221464647,2.9029147588228152,1541.0280815209553,1844.8454442517104
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,28,1652109848278610486,1652109848438601486,159,36.675442564543005,2.76493933277443,1081.831611835688,1750.4072524561816
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,29,1652109848718618486,1652109848746654486,28,34.906349820950005,2.624047413545374,1290.751141348003,1536.4510283066381
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,30,1652109849222603486,1652109849518649486,296,6.787808188208996,0.5116238979696788,1077.8588576382786,2253.8779982746505
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,31,1652109850286584486,1652109850406611486,120,45.84153205904715,3.451900939589653,1203.2555845426423,2342.983409197959
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,32,1652109850554648486,1652109850698618486,143,83.63391729578619,6.298464114993172,1008.7919897128579,1873.4985231034198
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,33,1652109850838642486,1652109850946620486,107,37.08907850199499,2.7986180432167385,1352.1090355804295,2005.4734206152684
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,34,1652109851066608486,1652109851094647486,28,40.9627550153517,3.083357040063674,1417.3178111993773,1643.8004762974597
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,35,1652109851302665486,1652109851522595486,219,108.7190855910211,8.174642938610404,1078.370582312834,2098.426746332693
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,36,1652109851586653486,1652109852166689486,580,63.15290716880738,4.762033813962045,1305.7762023862117,2893.635646451096
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,37,1652109852342616486,1652109852542620486,200,24.879481361095678,1.875406913745512,1740.0309556981888,4663.500436850708
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,38,1652109852702590486,1652109852826603486,124,28.11200965431976,2.1205519299260334,1598.358740576723,3240.4632318107906
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,39,1652109852914581486,1652109853922633486,1008,34.4212586966736,2.597542893744855,2504.8392973777604,4626.848257276916
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,40,1652109854314638486,1652109854526636486,211,22.74049892497906,1.7152995702816747,1525.6657247861315,2197.0342866551673
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,41,1652109854606573486,1652109854630575486,24,26.143042291047237,1.9714053556981328,1187.243102786135,1293.712751469306
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,42,1652109854746604486,1652109854786589486,39,21.847876888956687,1.6476108118004547,1549.5038870312749,1930.0083816044232
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,43,1652109854854677486,1652109854886625486,31,23.4803271391328,1.7709742778862203,1205.5447611017535,1371.2467649328548
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,44,1652109855166612486,1652109855214636486,48,27.402935442121215,2.0669115099509567,1350.658756769266,1763.4615111817166
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,45,1652109855474596486,1652109855502607486,28,27.746146733982602,2.092301904259203,1286.7647298723582,1499.3687679041104
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,46,1652109855582649486,1652109855610623486,27,20.781318915425466,1.5677119147389447,1121.862780451995,1333.3421423254968
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,47,1652109857190592486,1652109857210607486,20,30.21662716659828,2.2799510444213094,1318.8302138647466,1501.9044735513532
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,48,1652109857502617486,1652109857534639486,32,28.020792735402697,2.1115201472999963,1139.5627834902639,1287.4935122018828
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,49,1652109857662645486,1652109857690630486,27,36.9626547894743,2.7869245120591106,1306.790408820311,1672.4561427922708
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,50,1652109857998637486,1652109858266606486,267,37.633246202148555,2.837135383938805,1142.389365198836,2420.3365283011913
6be46177-fcb3-48ab-8311-456bfca4d1b0,2a747731-31ff-45a4-bfc7-40186e784881,51,1652109858486659486,1652109858506613486,19,20.088147274860685,1.514173808786984,970.6276669000023,1042.4279082056805
