section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
c5f42438-31b7-49ec-a79d-22686e742f1e,48ed9aef-d430-41ea-8bba-d7b4ca5ca80a,1,1684346909646616294,1684346909674497294,28,25.503228756014224,1.896653975262361,1045.0470876841594,1185.6750703516416
c5f42438-31b7-49ec-a79d-22686e742f1e,48ed9aef-d430-41ea-8bba-d7b4ca5ca80a,2,1684346910454530294,1684346910522738294,68,229.64485369996868,17.146798395498767,3324.546523461879,5742.134399417608
c5f42438-31b7-49ec-a79d-22686e742f1e,48ed9aef-d430-41ea-8bba-d7b4ca5ca80a,3,1684346911058595294,1684346911118785294,60,153.5214242413409,11.511627753890153,2785.9644617674417,4353.659749922114
c5f42438-31b7-49ec-a79d-22686e742f1e,48ed9aef-d430-41ea-8bba-d7b4ca5ca80a,4,1684346911390525294,1684346911446530294,56,158.79639778372552,11.919299905051732,2951.503241708806,4639.12591231019
c5f42438-31b7-49ec-a79d-22686e742f1e,48ed9aef-d430-41ea-8bba-d7b4ca5ca80a,5,1684346911574534294,1684346911735305294,161,668.4275051686417,50.39095690934533,4373.300711208232,7581.117750801709
c5f42438-31b7-49ec-a79d-22686e742f1e,48ed9aef-d430-41ea-8bba-d7b4ca5ca80a,6,1684346911954553294,1684346911982545294,28,57.06607149168461,4.213829337521727,2054.8487475641086,2638.7376576440397
c5f42438-31b7-49ec-a79d-22686e742f1e,48ed9aef-d430-41ea-8bba-d7b4ca5ca80a,7,1684346912630543294,1684346912970526294,340,403.6015338990229,30.22847847902136,2864.8838131985535,7185.215712289239
c5f42438-31b7-49ec-a79d-22686e742f1e,48ed9aef-d430-41ea-8bba-d7b4ca5ca80a,8,1684346913422506294,1684346913458519294,36,77.45189460740525,5.768209210860333,2338.2568073013476,3108.6868929115517
c5f42438-31b7-49ec-a79d-22686e742f1e,48ed9aef-d430-41ea-8bba-d7b4ca5ca80a,9,1684346913774506294,1684346913826531294,52,232.76945569895432,17.538133498584312,4335.678683707995,6999.72570072646
c5f42438-31b7-49ec-a79d-22686e742f1e,48ed9aef-d430-41ea-8bba-d7b4ca5ca80a,10,1684346913962513294,1684346913986557294,24,33.64645257517927,2.5274894086985777,1540.532985574761,1799.3118359928355
c5f42438-31b7-49ec-a79d-22686e742f1e,48ed9aef-d430-41ea-8bba-d7b4ca5ca80a,11,1684346914062508294,1684346914482577294,420,477.53668051478,35.85428051287331,2775.386175319134,8804.314940611608
c5f42438-31b7-49ec-a79d-22686e742f1e,48ed9aef-d430-41ea-8bba-d7b4ca5ca80a,12,1684346914554534294,1684346914650512294,96,173.92560195610096,12.997773491790257,2369.137501594995,4297.714430256615
c5f42438-31b7-49ec-a79d-22686e742f1e,48ed9aef-d430-41ea-8bba-d7b4ca5ca80a,13,1684346915070555294,1684346915094731294,24,28.50288080926186,2.071105386891411,1227.1963862910293,1352.314809907797
c5f42438-31b7-49ec-a79d-22686e742f1e,48ed9aef-d430-41ea-8bba-d7b4ca5ca80a,14,1684346915218522294,1684346915254557294,36,34.10606953895614,2.521244515793796,1025.4040627351274,1100.3511509416617
c5f42438-31b7-49ec-a79d-22686e742f1e,48ed9aef-d430-41ea-8bba-d7b4ca5ca80a,15,1684346915390519294,1684346915446555294,56,74.49604015736796,5.541026659933331,1674.5568978881704,2264.568363571687
c5f42438-31b7-49ec-a79d-22686e742f1e,48ed9aef-d430-41ea-8bba-d7b4ca5ca80a,16,1684346915646589294,1684346915674535294,28,37.5837290748819,2.821711256264592,1369.6082054931112,1673.753506198827
